# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.593844115377654135e+07,3.321700605255475947e-02,5.050495874533626750e-02,2.833664396588377953e+08,2.853128136352110654e+06,9.412584741238508373e+06,6.911907699506971240e+07,1.066479395225958200e+06,1.742767950482048988e+08,8.172215681155624043e+04,1.666298234429100063e+06,4.151925377533267625e-01,9.088076503518627280e-01,9.088076503518627280e-01,8.820329259736759964e-01,9.238672609287856829e-02,2.558034793344543534e-02,4.602479716909733676e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.621028692945502698e+07,3.332105786098407685e-02,5.063497614020853049e-02,2.864513744620203972e+08,2.905124861575549468e+06,9.544862822807397693e+06,7.003962087163372338e+07,1.118697082002126845e+06,1.760154575033985972e+08,8.337642481030208000e+04,1.695159007405985612e+06,4.161243916022267508e-01,9.085075060344800502e-01,9.085075060344800502e-01,8.831182674969833002e-01,9.141932511914675763e-02,2.546240738386994218e-02,4.608470621311230864e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.640156685440967977e+07,3.343380739144891090e-02,5.075539120268474785e-02,2.885966115416021347e+08,2.932063700667703524e+06,9.648883524106727913e+06,7.074744021255756915e+07,1.172915913352312753e+06,1.773308665455854237e+08,8.436925379887058807e+04,1.710975201529428829e+06,4.159554400220704662e-01,9.084339570354357241e-01,9.084339570354357241e-01,8.830358759354421938e-01,9.132399414779099334e-02,2.564012991676681286e-02,4.607095268652864339e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.279053961742509071e-02,6.532573382779939541e-02,1.143192247412718236e+08,8.951251290243376791e+07,3.748589067911996506e+06,2.760930391453618184e+07,2.823292576643674984e+05,4.179502941435093433e+07,2.116775086538792588e+06,3.264380732828387246e+07,6.837465176886684537e-01,5.305389803298138363e-01,5.305389803298138363e-01,8.838144950523616483e-01,4.436956691576995210e-02,7.181593803186839264e-02,7.540063648606868396e-01,3.909157620578223025e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.227184144430091800e-02,5.519812202192281303e-02,1.988917901182134449e+08,8.707935821202987432e+07,6.418604315268160775e+06,4.744876362633379549e+07,2.249133897505307687e+05,6.759178789562126994e+07,1.590760528780475026e+06,2.904146543400383368e+07,9.175984619752207694e-01,6.017999397557929342e-01,6.017999397557929342e-01,9.933303288558961164e-01,5.659021496688047652e-03,1.010649647415835968e-03,9.227641886295960827e-01,1.747310958119951962e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.265220519268811905e-02,7.342723991974300923e-02,8.000924490036888421e+07,1.651037217269997895e+08,2.612478281798880082e+06,1.926035411995086446e+07,1.588831786832607177e+05,2.374790930407514423e+07,3.587266957000201568e+06,4.921900848973535001e+07,7.867101432692292784e-01,4.104232767250309832e-01,4.104232767250309832e-01,7.565435902294276316e-01,2.264844359868732060e-01,1.697197378369916243e-02,9.135137504067847303e-01,4.220915684381587596e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.362333998771281168e+07,3.582193638448321477e-02,5.567336402700225062e-02,1.382118746433924735e+08,2.290471204847071785e+06,4.951016981055773795e+06,3.572001422499626130e+07,1.023768626296910923e+06,8.452454543778818846e+07,7.141471486048134102e+04,1.323716416999645066e+06,4.088515196380675398e-01,8.859491479454497664e-01,8.859491479454497664e-01,8.651517339909372550e-01,1.033406493942873039e-01,3.150761661477544107e-02,4.605480433279953711e-01,1.007113989288941497e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.426463060583209708e-02,1.002961657852336486e-01,2.383699148861004114e+08,5.018350123032184201e+05,8.167657081115868874e+06,5.954548304383423924e+07,1.048727782414590707e+06,1.013651122452207208e+08,1.627781408649043442e+04,1.730658304967102013e+05,6.021840792790958963e-01,9.561296070023819205e-01,9.561296070023819205e-01,8.209633261920226133e-01,1.291847925445522016e-01,4.985188126342518511e-02,6.747973365271289214e-01,3.731105839074956299e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.355202836366053298e+07,3.623517885554624479e-02,5.615314188012324875e-02,1.407068839727561772e+08,2.389670179655610584e+06,5.098539106959413737e+06,3.668466486609083414e+07,1.122983793590329122e+06,8.591910792692938447e+07,7.511878786550443328e+04,1.379378858437745133e+06,4.100836489041503885e-01,8.847051603183410107e-01,8.847051603183410107e-01,8.668452000233163313e-01,1.015947787065093200e-01,3.156002127017434877e-02,4.613074344279985417e-01,1.004137591031092208e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.450692223774019815e+07,3.794010243724898340e-02,5.930615657690355147e-02,9.562731609061495960e+07,2.111073989330520853e+06,3.628110168277119286e+06,2.582025840300574899e+07,9.937033670634175651e+05,5.824496900934491307e+07,6.971094954587552638e+04,1.213485799347657943e+06,4.050653473102401314e-01,8.706401677279743678e-01,8.706401677279743678e-01,8.556901137663293078e-01,1.098184194909543054e-01,3.449146674271638680e-02,4.599254092426102725e-01,1.048250521612507369e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
