# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.440868098364337981e+08,1.089217308055723081e-02,2.827505028359555278e-02,4.497123707525576353e+08,8.064698979619869497e+05,4.898344978704581037e+06,4.520307114729907364e+07,1.827018195036282996e+05,2.322234748799954355e+08,8.784209712861289518e+03,3.399713298436528421e+05,5.945813193240232497e-01,9.593730537280027448e-01,9.593730537280027448e-01,9.542040578398955919e-01,3.471017751096130977e-02,1.108576464914309834e-02,6.194799704699103238e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.453468148428926766e+08,1.090831487277238616e-02,2.825567553865654044e-02,4.537937304492831230e+08,8.194496513026095927e+05,4.950124899030778557e+06,4.566857325881660730e+07,1.923716652428701927e+05,2.343020694563324749e+08,8.938814818792401638e+03,3.459264529789435328e+05,5.947324144141540314e-01,9.592377495365166373e-01,9.592377495365166373e-01,9.544030616275386292e-01,3.445571137908057247e-02,1.114122699338079836e-02,6.195357779635864981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.464266315738321245e+08,1.092492707701759984e-02,2.829814165099015996e-02,4.572635242271994948e+08,8.226443713273671456e+05,4.995570657162224874e+06,4.607505209051004052e+07,2.021450957327047363e+05,2.361778553765602410e+08,8.987329767070470552e+03,3.471989289672942832e+05,5.945181673955263202e-01,9.593105332132696450e-01,9.593105332132696450e-01,9.547471732574973613e-01,3.411253266638746701e-02,1.114029407611517170e-02,6.191240264289997741e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.012630901413024962e+08,1.105223897847313654e-02,2.915047784196912739e-02,3.190399237500085235e+08,6.941098483570762910e+05,3.526105480958941393e+06,3.245316134779406711e+07,1.832198056060393865e+05,1.648790129610711932e+08,7.671467921354155806e+03,2.897703642975538969e+05,5.904410662255900055e-01,9.554351154462183970e-01,9.554351154462183970e-01,9.505262353048160584e-01,3.708373470576058206e-02,1.239002998942335954e-02,6.172714344563668964e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.021234552251104712e+08,1.107341202254587438e-02,2.924984836631074753e-02,3.228545091263980865e+08,6.995317226761135971e+05,3.575101002893403172e+06,3.289258598610828072e+07,1.925475673863435804e+05,1.665757173948817253e+08,7.746202988033901420e+03,2.914649972626590752e+05,5.920002491354131591e-01,9.555224189345962182e-01,9.555224189345962182e-01,9.507683315299687576e-01,3.695584040817744692e-02,1.227582806185379544e-02,6.187676278067658631e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.028557501282752156e+08,1.109613766137742749e-02,2.929903320883291834e-02,3.255584340442917943e+08,7.031160383966430090e+05,3.612441200977925211e+06,3.322366958691698313e+07,2.022323824957165634e+05,1.679291113480262756e+08,7.801872353971487428e+03,2.929678692617246415e+05,5.922156265440950973e-01,9.555909918137123205e-01,9.555909918137123205e-01,9.508019962942371173e-01,3.691527471103003832e-02,1.228272899473284441e-02,6.189765075870393707e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.084782785200691223e+07,1.127442203611078546e-02,3.030274521810664978e-02,2.266608076208511293e+08,5.958673371671555797e+05,2.555469604163191281e+06,2.343413597470105812e+07,1.832061555776023597e+05,1.170251614883404970e+08,6.718059836756033292e+03,2.456809317046525539e+05,5.875370969413000743e-01,9.512279322259042935e-01,9.512279322259042935e-01,9.460805889172625438e-01,4.026623349872798796e-02,1.365317758400946824e-02,6.167661406722476647e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.142362357588714361e+07,1.130605150651982881e-02,3.034698494972994445e-02,2.287454918227804005e+08,6.011542279007557081e+05,2.586208312432565726e+06,2.370382163654283434e+07,1.928857115340582386e+05,1.180970773647864163e+08,6.796680664008103122e+03,2.480489524970398343e+05,5.875678740836655090e-01,9.512353979718695118e-01,9.512353979718695118e-01,9.461386544205413474e-01,4.018522630434107068e-02,1.367611927511758196e-02,6.167693801820450794e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.190868506617753208e+07,1.133538817675790525e-02,3.047142092078441306e-02,2.313285058729713857e+08,6.062424163675289601e+05,2.622198410419551656e+06,2.402225108308826759e+07,2.020715844840302598e+05,1.191773223678265214e+08,6.871993118741629587e+03,2.496350511500130815e+05,5.894812487779954591e-01,9.513003073707874124e-01,9.513003073707874124e-01,9.461790875471327578e-01,4.032307597039066355e-02,1.349783648247657869e-02,6.187506666403604916e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.927154541881811619e+07,1.158379793144556115e-02,3.169712446328228073e-02,1.608907039312012196e+08,5.168213993038489134e+05,1.863725403387068771e+06,1.700579207580018416e+07,1.828592908375334227e+05,8.291200207537937164e+07,5.986754656182725739e+03,2.105429241828193190e+05,5.849338021307615154e-01,9.463632289541372700e-01,9.463632289541372700e-01,9.407986308348280646e-01,4.412710412591214909e-02,1.507426503925978628e-02,6.170513781499007422e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
