# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.454612610465366244e+08,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.467825700343587995e+08,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.479270337495158911e+08,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.026056619639540762e+08,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.035267163190903217e+08,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.043221218663267940e+08,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,1.000000000000000021e-02,7.216064747903999686e+07,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,1.000000000000000021e-02,7.279672151011988521e+07,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,1.000000000000000021e-02,7.334362200638502836e+07,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,1.000000000000000021e-02,5.055513293099333346e+07,2.443562762904805652e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,1.000000000000000021e-02,5.098838973084123433e+07,2.443562762904805652e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,1.000000000000000021e-02,5.135844748919875920e+07,2.443562762904805652e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,1.000000000000000021e-02,3.524256456721267104e+07,2.586419905761948712e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,1.000000000000000021e-02,3.553173522953408957e+07,2.586419905761948712e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,1.000000000000000021e-02,3.577614488536998630e+07,2.586419905761948712e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,1.000000000000000021e-02,2.440695272653132677e+07,2.729277048619091417e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,1.000000000000000021e-02,2.459420296943729743e+07,2.729277048619091417e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,1.000000000000000021e-02,2.474983527961305901e+07,2.729277048619091417e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,2.872134191476234122e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.687015712446385249e+07,2.872134191476234122e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.696334503124197200e+07,2.872134191476234122e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.136478478692414053e+07,3.014991334333377182e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.142992418484299444e+07,3.014991334333377182e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.147954358560795523e+07,3.014991334333377182e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,1.000000000000000021e-02,7.581501051137428731e+06,3.157848477190520242e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,1.000000000000000021e-02,7.612014046701763757e+06,3.157848477190520242e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,1.000000000000000021e-02,7.631769598184959032e+06,3.157848477190520242e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.940939113089698367e+06,3.300705620047662592e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.948233350081489421e+06,3.300705620047662592e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.948151379671010189e+06,3.300705620047662592e+01
