# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.621141226532804966e+07,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.673207058524952829e+07,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.713499284259840846e+07,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.801638869046675414e+07,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.820341392228370160e+07,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.830994242737784982e+07,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.821032379857464880e+07,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.822531544884973764e+07,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.818446002653826028e+07,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.432764186199165136e+07,2.443562762904805652e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.428503272808133438e+07,2.443562762904805652e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.420820549126328528e+07,2.443562762904805652e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,2.586419905761948712e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.475585844434787519e+07,2.586419905761948712e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.462046986809047125e+07,2.586419905761948712e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.449195796858077869e+06,2.729277048619091417e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.302824745715205558e+06,2.729277048619091417e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.140542422699897550e+06,2.729277048619091417e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,2.000000000000000042e-02,4.210137230758779682e+06,2.872134191476234122e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,2.000000000000000042e-02,4.055633486615548842e+06,2.872134191476234122e+01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.893006805861917324e+06,2.872134191476234122e+01
