# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.438442101710239351e+08,1.089184362414483132e-02,2.829580798722416968e-02,4.500225270495078564e+08,8.096135584265924990e+05,4.901574991965726949e+06,4.523312794291954488e+07,1.824284470889450749e+05,2.319929819925416708e+08,8.818184274369890773e+03,3.409774609218146652e+05,5.960062181932662684e-01,9.593106254637365771e-01,9.593106254637365771e-01,9.540211524578210422e-01,3.489456252011091664e-02,1.108428502206804112e-02,6.210729818880523778e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.451019560791262984e+08,1.090928351357477004e-02,2.825104584009020467e-02,4.528689815496634841e+08,8.123089297003266402e+05,4.940476114229140803e+06,4.557881787569162250e+07,1.926681408341867791e+05,2.338840639159342647e+08,8.861708414709344652e+03,3.431293553464297438e+05,5.942892334290511558e-01,9.593687759867376430e-01,9.593687759867376430e-01,9.538901953123559707e-01,3.483581427314664386e-02,1.127399041449738543e-02,6.193644246529594888e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.461913039950900674e+08,1.092573743939255666e-02,2.831778807113873378e-02,4.565734941619675756e+08,8.143246132992664352e+05,4.988402118999687955e+06,4.600831274764014781e+07,2.021926102700171468e+05,2.358358345918334126e+08,8.897096915342663124e+03,3.436262929562958307e+05,5.943015268189379974e-01,9.594791116890134530e-01,9.594791116890134530e-01,9.542399840122298693e-01,3.469711479611557042e-02,1.106290119165456026e-02,6.191648067974419023e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.010912812142095268e+08,1.105163978416410543e-02,2.916714304447022912e-02,3.192403670784569979e+08,7.013941137451498071e+05,3.528129541515428107e+06,3.247211205922883004e+07,1.827829226553460758e+05,1.647079522262572050e+08,7.751555091844421440e+03,2.924853013082490652e+05,5.920023512867664817e-01,9.552257638816098462e-01,9.552257638816098462e-01,9.507544583255562731e-01,3.693218184215334848e-02,1.231335983229037839e-02,6.187813561649405658e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.019497167653170675e+08,1.107433037953844610e-02,2.923208667481671380e-02,3.222771073764693141e+08,7.016929374794369796e+05,3.569003160849008244e+06,3.283598492399151996e+07,1.925965082616911095e+05,1.662726332009116113e+08,7.770779414636102956e+03,2.925242741443138220e+05,5.919982959603319328e-01,9.554187163722798193e-01,9.554187163722798193e-01,9.507866754147192845e-01,3.683711940646434285e-02,1.237620517881637267e-02,6.187661220252915761e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.026886899043523669e+08,1.109838763968490002e-02,2.926509552706209327e-02,3.243693119607813358e+08,6.998215529204094782e+05,3.599976362558630761e+06,3.310780197129153460e+07,2.025882468428458087e+05,1.675435101907149553e+08,7.766890872916965236e+03,2.920543431629701518e+05,5.909068026894701564e-01,9.556129967766123778e-01,9.556129967766123778e-01,9.505911847096615297e-01,3.703827848180445831e-02,1.237053680853401200e-02,6.177239851226252743e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.072596313475474715e+07,1.127404618449053680e-02,3.031217453886796837e-02,2.266905340094379187e+08,6.002073325001497287e+05,2.555719550009225961e+06,2.343657142030588537e+07,1.828571388167988043e+05,1.168839216889433712e+08,6.766765186876556982e+03,2.472957884127230500e+05,5.887444282136239382e-01,9.510623677370971807e-01,9.510623677370971807e-01,9.461276066421306918e-01,4.030555368221094142e-02,1.356683967565836674e-02,6.180074111996277653e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.130058145942348242e+07,1.130624759898050773e-02,3.036949812366708870e-02,2.286941284012673497e+08,6.008256961140690837e+05,2.585672440137769096e+06,2.369883463591335714e+07,1.928133892887135444e+05,1.179544097657061368e+08,6.793084084095485196e+03,2.477402029593315965e+05,5.883517582026832615e-01,9.512428675728955563e-01,9.512428675728955563e-01,9.459707592914625707e-01,4.027114699352082883e-02,1.375809371501660050e-02,6.176984201298078014e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.179036996196702123e+07,1.133807787577683496e-02,3.044339267078520483e-02,2.305804317402187884e+08,6.050562484427549643e+05,2.614338891700845212e+06,2.394920519911288470e+07,2.023291701457567106e+05,1.189180521092020571e+08,6.860174864069334035e+03,2.494568242064918741e+05,5.884901966013131869e-01,9.512706361013666401e-01,9.512706361013666401e-01,9.461169639864270842e-01,4.029308672237536665e-02,1.358994929119754919e-02,6.177469701700225579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.918514898561346531e+07,1.158531118417997774e-02,3.170630451111700054e-02,1.606734789763756990e+08,5.158204163155385759e+05,1.861452252986111911e+06,1.698464113244283572e+07,1.830124599862952600e+05,8.278160045538070798e+07,5.975940038168782849e+03,2.101217338589560241e+05,5.850426151011346443e-01,9.463781410670017991e-01,9.463781410670017991e-01,9.407475109635086152e-01,4.392991670539271587e-02,1.532257233109866890e-02,6.172215357082337928e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
