# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.079237942040513987e-02,1.077553468631582412e-01,1.023188462432214320e+08,1.650517412915084362e+08,5.197017660243798047e+06,3.439079568889362365e+07,4.092298741408038040e+04,3.351669186910529807e+07,5.822942349297195673e+06,5.432259211747278273e+07,6.430488362686792581e-01,4.405124508962133811e-01,4.405124508962133811e-01,7.760993761085943632e-01,3.408189804731140415e-02,1.898187258440942327e-01,8.101994103179495088e-01,4.182155400377417509e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.101545319905972237e-02,1.689903230064872530e-01,3.284316730166545510e+08,3.380628606358879915e+04,1.675509064387002587e+07,1.107491845593246669e+08,2.702644933780573192e+05,1.941954086729286015e+08,1.724643004511039180e+03,1.229074160195316472e+04,4.044544910399872628e-01,9.899563341934087823e-01,9.899563341934087823e-01,7.612881430848111863e-01,1.563033014968489287e-01,8.240855541833988496e-02,5.081127918579562142e-01,1.128206959157553313e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.090665191733555889e-02,7.168421913547792790e-02,2.748617183680908084e+08,1.824104174030475318e+07,1.399228982236511633e+07,9.253870786199179292e+07,1.650041382762001886e+05,1.349891227638248205e+08,6.256637476706942543e+05,8.820844258620779961e+06,5.208804158805493412e-01,7.951572067132220978e-01,7.951572067132220978e-01,7.919765373927617480e-01,7.237329397995789781e-02,1.356501686272803542e-01,6.408706212183093998e-01,1.841275923549200999e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.106535984794095817e-02,7.803296201146775468e-02,3.895718638781175762e+07,1.184800729622199535e+08,1.989362741556914523e+06,1.314611314743130282e+07,3.088537269828911667e+04,1.823137533610473946e+07,4.313238948733643629e+06,5.570598338689772040e+07,4.962087724685324552e-01,3.644408818796991967e-01,3.644408818796991967e-01,6.664813197724230864e-01,1.916375247546924510e-01,1.418811554728844626e-01,6.669233623364353436e-01,2.698678654803320365e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.544434006974522956e+07,5.168418348149776687e-02,6.906860548180640547e-02,1.193453550458506197e+08,2.148643777243362274e+06,6.168267227854238823e+06,4.063351316233050823e+07,2.361535976048172452e+05,8.758673700828230381e+07,1.021763436989170150e+05,1.518416775558906607e+06,2.568376408179665615e-01,8.816962663074388029e-01,8.816962663074388029e-01,7.987680790792082153e-01,1.720721709420386103e-01,2.915974997875317443e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.184883232356453375e-02,1.185353108380505366e-01,1.175122898337712288e+08,1.147420641730546486e+06,6.092875011549321935e+06,4.010356537497892231e+07,2.863194327129960875e+05,7.706039012101559341e+07,5.949242045768390381e+04,5.188680111197368242e+05,2.354500174459916717e-01,9.100719052778698526e-01,9.100719052778698526e-01,6.910645566773845339e-01,1.211605466825454308e-02,2.968193886543609161e-01,3.363381364685175123e-01,2.491448211757561759e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.015689983873103745e+07,5.212500925396783280e-02,7.041242260814926934e-02,8.176923658610792458e+07,1.788026679809596390e+06,4.262222213740760460e+06,2.801521607732620090e+07,2.209510348310167028e+05,5.999853359416606277e+07,8.629058804596785922e+04,1.260849395938173402e+06,2.524283107085815714e-01,8.711757032205162954e-01,8.711757032205162954e-01,7.784091205846143113e-01,1.890557453319708092e-01,3.253513408341487945e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.118642207896031276e-02,9.548752306952268398e-02,7.321089565137265623e+07,5.601831104409838468e+07,3.747403805589880794e+06,2.474836243004187196e+07,5.432105276450271049e+04,3.234606567867962271e+07,2.337653670145813376e+06,2.465019695526412129e+07,5.990067816777918663e-01,5.334083541761014402e-01,5.334083541761014402e-01,9.436496501567778195e-01,4.284542653254003880e-02,1.350492331068214175e-02,6.175276160313416529e-01,3.799019910632749353e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.126001779417269089e-02,9.081183343282230036e-02,6.124526902644200623e+07,6.127468022764879465e+07,3.139433580104310997e+06,2.072549583877184242e+07,5.563432059643659159e+04,2.829724736190126464e+07,2.552959207074824255e+06,2.831104506554279104e+07,5.658664454392285936e-01,4.999399869127241214e-01,4.999399869127241214e-01,9.356444643668988537e-01,3.191983748320666864e-02,3.243569814989447769e-02,5.927822750452750311e-01,3.519125441728943038e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.590100561947545968e+06,5.280046468395999115e-02,7.207101244502095438e-02,5.642104761186388135e+07,1.564626013433599845e+06,2.979057531862244010e+06,1.951515173551208898e+07,2.151785473270400835e+05,4.133228572608809173e+07,7.688517984063095355e+04,1.099512906574074412e+06,2.495379288695006581e-01,8.572454698041823695e-01,8.572454698041823695e-01,7.657209464819419997e-01,1.982164492491785834e-01,3.606260426887941684e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
