# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.837051180155201852e+08,5.512437847218075448e-03,1.777691023396191228e-02,5.300967297963520288e+08,7.002237867992002284e+05,2.922125276015944779e+06,3.030972675264184922e+07,4.056647265088233780e+03,2.456423219995396733e+08,3.859940103874270790e+03,2.485077529721492319e+05,6.946572792504804861e-01,9.649299290567887599e-01,9.649299290567887599e-01,9.615078589453716074e-01,2.840955246264990214e-02,1.008258859197849050e-02,7.195118766507359043e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.854297111192331612e+08,5.513202827836713275e-03,1.777922025884783389e-02,5.333516345544072390e+08,6.965661227259159787e+05,2.940475739856691100e+06,3.049938208646533266e+07,4.393869610691787784e+03,2.478429167377519608e+08,3.840310317587774989e+03,2.472933627597570594e+05,6.923577208886028123e-01,9.651216123479436915e-01,9.651216123479436915e-01,9.618856463661352718e-01,2.812684825326563706e-02,9.987505380599091126e-03,7.168679963863454629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.869413006937633157e+08,5.513924867835726801e-03,1.772726664306462779e-02,5.372921026093988419e+08,7.045259185582934879e+05,2.962588285869709216e+06,3.072808810944589972e+07,4.791381324921504529e+03,2.497537727403093874e+08,3.884702982373381928e+03,2.506992021220410825e+05,6.921045095034030759e-01,9.650542017889759405e-01,9.650542017889759405e-01,9.620474231040234692e-01,2.783582577089384683e-02,1.011675112508268401e-02,7.165144985288103285e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.302955069466426969e+08,5.519452487524455914e-03,1.824909665408234322e-02,3.756667215356791615e+08,5.876414683513829950e+05,2.073474620660261484e+06,2.150267792143099755e+07,4.312789403867585861e+03,1.747760475637718737e+08,3.243459164264563697e+03,2.058106711012632877e+05,6.878284310199916929e-01,9.619539868085984491e-01,9.619539868085984491e-01,9.583578176855599429e-01,3.059249982733113632e-02,1.104968248710892081e-02,7.145234988440751778e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.315198207292667031e+08,5.520436095771507137e-03,1.825910461276197133e-02,3.792525637852996588e+08,5.889768515936183976e+05,2.093639542534254026e+06,2.171116934666725993e+07,4.667876629044415495e+03,1.764370618518949151e+08,3.251409071111268076e+03,2.061664694292182103e+05,6.879645643669310973e-01,9.620860722631042750e-01,9.620860722631042750e-01,9.585553020024731863e-01,3.041574039894487380e-02,1.102895759858193991e-02,7.145367501449274572e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.325944625274056792e+08,5.521434210283948651e-03,1.818923758872111746e-02,3.821905131276541352e+08,5.966322858663059305e+05,2.110239774029006250e+06,2.188267452998984605e+07,5.053198709624225557e+03,1.777892647480423152e+08,3.294265914142134534e+03,2.094958933737107145e+05,6.880007282043213435e-01,9.619911692747046272e-01,9.619911692747046272e-01,9.585069650860426060e-01,3.037025608392335610e-02,1.112277883003403786e-02,7.146152584654840156e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.228031254933819175e+07,5.529091019164248180e-03,1.877599278414359210e-02,2.674526004977816641e+08,5.037937651773910620e+05,1.478769771464408142e+06,1.533104480518021435e+07,4.529714822989092681e+03,1.243310849188469946e+08,2.785521582553255939e+03,1.736939285665729840e+05,6.851614279861383272e-01,9.584039972614407654e-01,9.584039972614407654e-01,9.549827897989520142e-01,3.290826581705566523e-02,1.210894438399232054e-02,7.140134970892865196e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.314938962521891296e+07,5.530473439004730297e-03,1.871440801374934376e-02,2.698481238816464543e+08,5.082810610538602341e+05,1.492387881692703813e+06,1.547160352600913867e+07,4.926002314391562322e+03,1.254462084086301923e+08,2.811034907707516140e+03,1.757426116163097031e+05,6.850860607766223742e-01,9.584049812220780673e-01,9.584049812220780673e-01,9.548793379117923585e-01,3.286413243792914163e-02,1.225652965027849983e-02,7.140165468695177653e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.391187039273805916e+07,5.531855777197123084e-03,1.871408029923831914e-02,2.721405790409287214e+08,5.091373141278770636e+05,1.505442434377331752e+06,1.560630884344431385e+07,5.291638679399051398e+03,1.264817159434637427e+08,2.816474192544922516e+03,1.760602683755623584e+05,6.853046288134131414e-01,9.585398394655060272e-01,9.585398394655060272e-01,9.548490826967699352e-01,3.289907815843010064e-02,1.225183914479996417e-02,7.142644145097394315e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.524740851944719255e+07,5.542627012672387068e-03,1.933429924868161620e-02,1.899507062660987079e+08,4.278663328169686138e+05,1.052825915626676753e+06,1.091078075951835327e+07,4.758950034619560029e+03,8.831320907184554636e+07,2.371503494084404338e+03,1.454082924900254293e+05,6.811878701173252892e-01,9.546898095157756448e-01,9.546898095157756448e-01,9.506099512370073112e-01,3.600891636447578481e-02,1.338113239851690395e-02,7.127918002532468433e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.586295294708113372e+07,5.544563463568152363e-03,1.928880450999746754e-02,1.916576398805286884e+08,4.304449282469179016e+05,1.062657947595281759e+06,1.101205039415792748e+07,5.152761520840338562e+03,8.911737947718627751e+07,2.386629222236076203e+03,1.466065299682809855e+05,6.810444502810961698e-01,9.547533012258315743e-01,9.547533012258315743e-01,9.505448702762664404e-01,3.594004701135350421e-02,1.351508271238005543e-02,7.126969665125504338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.640260752783799171e+07,5.546492744728312094e-03,1.932920779603825370e-02,1.933415154430257976e+08,4.291886861200378626e+05,1.072367312659519492e+06,1.111203995311476663e+07,5.522759671721193627e+03,8.988236202918976545e+07,2.380491933684266769e+03,1.459533410497264413e+05,6.812915514533097738e-01,9.550047068768494629e-01,9.550047068768494629e-01,9.506591998590755432e-01,3.583521152424278683e-02,1.350558861668166993e-02,7.128822088939421597e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,4.604354802917607874e+07,5.561542551961136567e-03,1.996216877403574064e-02,1.347799975683958828e+08,3.644291715808911249e+05,7.495846916298521683e+05,7.763906627975142561e+06,4.972628760520349715e+03,6.265078916420409828e+07,2.026788344923072145e+03,1.219421831887685694e+05,6.772484500122224471e-01,9.505713698749291840e-01,9.505713698749291840e-01,9.460163662772249626e-01,3.916402505185754418e-02,1.481960867091749318e-02,7.117551783556780309e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.618546103817943305e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,4.647822416796872020e+07,5.564238100944322342e-03,1.995036201768837086e-02,1.360371046549689770e+08,3.654111873659548000e+05,7.569428408633286599e+05,7.839503939691334032e+06,5.336897841293710371e+03,6.323967022709352523e+07,2.033234851252949966e+03,1.223690512798635464e+05,6.772045970315817565e-01,9.507260235687902128e-01,9.507260235687902128e-01,9.459417811299948298e-01,3.928557332967540922e-02,1.477264554032976102e-02,7.117520899587900240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.618546103817943305e+01
