# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.464900492403127253e+08,1.049406665755818480e-02,2.719057390855006764e-02,4.463040886299721599e+08,7.794805718467277475e+05,4.683544855623683892e+06,4.351426177390634269e+07,1.000000000000000036e-10,2.317413914160311520e+08,8.179921079231134172e+03,3.302823119088113308e+05,5.908425842177049692e-01,9.598850333959664249e-01,9.598850333959664249e-01,9.550106881029171157e-01,3.423610364074337886e-02,1.075320825633950539e-02,6.150915180022855644e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.478778577932535708e+08,1.049421527212346383e-02,2.719154751818401300e-02,4.519934870898465514e+08,7.898676044407380978e+05,4.743316955118607730e+06,4.406948427644161135e+07,1.000000000000000036e-10,2.341126677332161665e+08,8.289040677477571080e+03,3.344739500779810478e+05,5.930142832470791658e-01,9.598740512711217976e-01,9.598740512711217976e-01,9.549579470589369956e-01,3.416992213632841918e-02,1.087213080473458521e-02,6.174065495232307077e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.490942158995891213e+08,1.049436558769867647e-02,2.723427144307739509e-02,4.570912439102134109e+08,8.002634207312095677e+05,4.796882620529726148e+06,4.456703967447026819e+07,1.000000000000000036e-10,2.362666011742493510e+08,8.398256903615634656e+03,3.381479644027111353e+05,5.950538813747273670e-01,9.598382094834545519e-01,9.598382094834545519e-01,9.553777232280267206e-01,3.397423058922240113e-02,1.064804618275087822e-02,6.192906155658711720e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.037181475405349582e+08,1.049565446480358114e-02,2.774679672931982394e-02,3.183245055782088041e+08,6.664999224843697157e+05,3.341024018228319474e+06,3.104020892865083739e+07,1.000000000000000036e-10,1.649357799246969521e+08,6.995352887214312432e+03,2.788517201754141715e+05,5.897119719652685887e-01,9.562443733748983155e-01,9.562443733748983155e-01,9.515482714604269754e-01,3.648089308261667774e-02,1.197083545695634688e-02,6.159055722496576957e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.047032258794384152e+08,1.049587346872433123e-02,2.775904748068578828e-02,3.217957781353600621e+08,6.700527607413841179e+05,3.377527770078427158e+06,3.137923311633793637e+07,1.000000000000000036e-10,1.665692093258001208e+08,7.032788994110987005e+03,2.801464777872838313e+05,5.906455933057417340e-01,9.563599047757599392e-01,9.563599047757599392e-01,9.515839847912374028e-01,3.654216759637456124e-02,1.187384761238803599e-02,6.168571412799479514e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.055677866785659790e+08,1.049610322680736424e-02,2.774884417906496592e-02,3.244330197187091112e+08,6.726433019866450923e+05,3.405282465152400080e+06,3.163696526241916046e+07,1.000000000000000036e-10,1.679321681338351667e+08,7.060133532472384104e+03,2.812855974012073711e+05,5.907139895861829304e-01,9.564496164801525868e-01,9.564496164801525868e-01,9.515670827436379930e-01,3.673657269069232484e-02,1.169634456566968211e-02,6.169195456241611808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.332759549143445492e+07,1.049787787907805782e-02,2.835204905038005499e-02,2.265636922485412061e+08,5.643390553721310571e+05,2.378437973058209755e+06,2.209633317010749131e+07,1.000000000000000036e-10,1.172372144770698696e+08,5.924362485690902759e+03,2.330892205046823365e+05,5.876134332196742971e-01,9.524639132707237721e-01,9.524639132707237721e-01,9.473684537785979076e-01,3.940597518508187624e-02,1.322557103632021613e-02,6.160990830686576825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.402717191312468052e+07,1.049819734596538039e-02,2.834399795199835786e-02,2.287074016866716146e+08,5.631294942938946187e+05,2.401015437389654107e+06,2.230596100727173686e+07,1.000000000000000036e-10,1.183482846339659542e+08,5.911844562430991573e+03,2.326887758207389852e+05,5.875239871591176888e-01,9.527249946914971845e-01,9.527249946914971845e-01,9.470126746577548493e-01,3.981734185800893389e-02,1.316998348423621679e-02,6.161926535821768969e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.464101859322905540e+07,1.049851867142525749e-02,2.830059115101783013e-02,2.305345784630785882e+08,5.671211345648588613e+05,2.420271576403781772e+06,2.248473014359724522e+07,1.000000000000000036e-10,1.192895899333654791e+08,5.953931820189046448e+03,2.346167870985114423e+05,5.875586449595135985e-01,9.527451255305524613e-01,9.527451255305524613e-01,9.469690575211597849e-01,3.985628836196616898e-02,1.317465411687404608e-02,6.162535211561305237e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.175607889527014643e+07,1.050104655230485289e-02,2.891461346835675489e-02,1.602182900485026538e+08,4.697446573818716570e+05,1.682459722330007702e+06,1.562965242105397023e+07,1.000000000000000036e-10,8.308171463939566910e+07,4.932810514863527715e+03,1.922427954643306730e+05,5.818988286968211909e-01,9.486342449057403314e-01,9.486342449057403314e-01,9.414363149632245520e-01,4.409419433007574773e-02,1.446949070669970028e-02,6.134131433907690223e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
