# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.072785870765750882e-02,5.000000000000000000e-01,4.126769174711981416e+08,9.548034037756066539e+01,4.427139662542652339e+06,4.096791102317267656e+07,1.054621982118461892e+05,2.282565035155747235e+08,1.024299600929517329e+00,1.000000000000000036e-10,5.035196981692651175e-01,9.995192237102044075e-01,9.995192237102044075e-01,8.719640395985484016e-01,1.152473953472799156e-01,1.278856505417168277e-02,5.613549289466637227e-01,1.218108802725962336e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.464693478284969330e+08,1.069973188511017317e-02,2.775783399298615423e-02,4.528877432941302061e+08,8.034224401363583747e+05,4.845777427299795672e+06,4.486331028819707781e+07,9.121710240868861729e+04,2.340836268757808506e+08,8.596404699940014325e+03,3.392348554555363953e+05,5.943010228314168364e-01,9.595834316645596163e-01,9.595834316645596163e-01,9.548954464396383068e-01,3.407105344687908627e-02,1.103350011348260690e-02,6.188048332305886579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.476211433814569414e+08,1.070797021290509354e-02,2.775850423956750107e-02,4.565312822416524291e+08,8.072245676122849109e+05,4.888523371502982453e+06,4.525273138102754205e+07,9.597916217855173454e+04,2.359652708843873441e+08,8.643736625117540825e+03,3.410107378231098410e+05,5.943017679080628834e-01,9.596472142346201828e-01,9.596472142346201828e-01,9.548921223459135854e-01,3.407539356861979257e-02,1.103248408546662201e-02,6.188073131230074075e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.023833155036565065e+08,1.077151181106871490e-02,2.850062302438901782e-02,3.189107865297933221e+08,6.787811579073908506e+05,3.435151303782882635e+06,3.176476721367098764e+07,8.682470037636304914e+04,1.648599813418924212e+08,7.311499259530358358e+03,2.831259224233590066e+05,5.908936541404636866e-01,9.558995964958850733e-01,9.558995964958850733e-01,9.511034105912656855e-01,3.683779480209285057e-02,1.205879460664146391e-02,6.173985584755792289e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.033039766730951369e+08,1.078294725809398474e-02,2.847827707241311693e-02,3.217978902097799182e+08,6.824152340077770641e+05,3.469929677897975780e+06,3.208016693555910140e+07,9.170173350568747264e+04,1.663507342409291863e+08,7.358447476425725654e+03,2.850798413508215453e+05,5.907774048174685433e-01,9.559769448281981719e-01,9.559769448281981719e-01,9.508468527245733659e-01,3.693454791658372371e-02,1.221859935884291037e-02,6.174327110023758447e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.041047461727724522e+08,1.079437633507104172e-02,2.850459276092812480e-02,3.244756675929849148e+08,6.857562883684206754e+05,3.502512467572093941e+06,3.237515786228482053e+07,9.631130902878554480e+04,1.677200032787450850e+08,7.402311450790233721e+03,2.864323005245327367e+05,5.909285362200705771e-01,9.560484946780555271e-01,9.560484946780555271e-01,9.509161103959218320e-01,3.706646549890457720e-02,1.201742410517359083e-02,6.175328015272402160e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.200292569474115968e+07,1.088341502056902263e-02,2.930522374388789403e-02,2.262447343117777705e+08,5.800518284150776453e+05,2.462315339733449742e+06,2.272615374264495820e+07,8.716346468661270046e+04,1.169715115974013209e+08,6.312944782081180165e+03,2.394908399490767333e+05,5.871353299432747752e-01,9.518060396232426168e-01,9.518060396232426168e-01,9.464796166932476496e-01,4.022529588333551703e-02,1.329508742341683342e-02,6.160859569191620144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.263851273732179403e+07,1.089922042554287290e-02,2.934442054912035289e-02,2.284403659582912028e+08,5.811052246983927907e+05,2.489821902671096381e+06,2.297394798275342584e+07,9.203694387387634197e+04,1.180861719332946390e+08,6.333593934422404345e+03,2.399122178351146285e+05,5.872689855658219660e-01,9.519856168953650943e-01,9.519856168953650943e-01,9.465637110594357084e-01,3.994633017978951178e-02,1.348995876077477979e-02,6.162018950578791454e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.318921362819117308e+07,1.091530248595945669e-02,2.935138892775707165e-02,2.302687157717687786e+08,5.844361733330341522e+05,2.513452685702279210e+06,2.318575661088931188e+07,9.677496161739129457e+04,1.190281325951760113e+08,6.379297615666699130e+03,2.414966050796148484e+05,5.872543566824067751e-01,9.520371511581897650e-01,9.520371511581897650e-01,9.464261784389841337e-01,4.012171119254263896e-02,1.345211036847322739e-02,6.162574523510541136e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.044346581856141984e+07,1.103947951774158186e-02,3.034659162142993097e-02,1.605160336013656259e+08,4.931277991649874020e+05,1.772013465211395407e+06,1.631249698083966970e+07,8.749582570415294322e+04,8.293440145854976773e+07,5.443874238510863506e+03,2.010126638071618509e+05,5.837557512228876977e-01,9.474839108341924776e-01,9.474839108341924776e-01,9.415423898697997673e-01,4.358264687846036961e-02,1.487496325173986306e-02,6.153705799854247704e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.087642180839757621e+07,1.106148081968276985e-02,3.039103130614690534e-02,1.620935975545187593e+08,4.944769549873996293e+05,1.792995220342687098e+06,1.649963977174508385e+07,9.227449061077016813e+04,8.372297284932656586e+07,5.469647353368261975e+03,2.016158377266874304e+05,5.839584797874221023e-01,9.476589802203534418e-01,9.476589802203534418e-01,9.413530427102672071e-01,4.371384534463319121e-02,1.493311194509960166e-02,6.156957793265943613e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.124903547135849297e+07,1.108388484712792901e-02,3.043259754131379460e-02,1.634234772213895619e+08,4.964909261688951519e+05,1.811367002839116147e+06,1.666253424784097075e+07,9.702881432157300878e+04,8.440520581097264588e+07,5.503048253299928547e+03,2.025015860528071353e+05,5.839916166010750143e-01,9.477607248719028821e-01,9.477607248719028821e-01,9.413163572752279995e-01,4.375645300563381357e-02,1.492718971913818693e-02,6.157504507605617849e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.516341706834392250e+07,1.125764410154091351e-02,3.158150047405582778e-02,1.136947546058529615e+08,4.228995783519759425e+05,1.279935083564722212e+06,1.174045306738980673e+07,8.760393401742946298e+04,5.868659223292562366e+07,4.760852943778261761e+03,1.702077426953513059e+05,5.802248219144002794e-01,9.425172272479337421e-01,9.425172272479337421e-01,9.360086845090794805e-01,4.750499211745878164e-02,1.648632337346173787e-02,6.148172898678614384e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.618546103817943305e+01
