# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.835384286380161643e+08,5.529882345535908766e-03,1.784763978349712676e-02,5.299824440406374931e+08,6.977120717129365075e+05,2.930740560744293965e+06,3.038354913267257065e+07,1.160081715068784251e+04,2.456424361266734302e+08,3.858265667632651912e+03,2.474214800699945481e+05,6.944002414701011539e-01,9.649870376773792557e-01,9.649870376773792557e-01,9.616368476192664883e-01,2.810188193078323390e-02,1.026127044995027784e-02,7.191800678075085385e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.852541886170063615e+08,5.531411666217953167e-03,1.783310238124490715e-02,5.331682407051491141e+08,6.971566027461360209e+05,2.949173026693363674e+06,3.057327349494116381e+07,1.229703712854039077e+04,2.478058608746994734e+08,3.856260165610851800e+03,2.475028647876685136e+05,6.921224760614532734e-01,9.651015568808669620e-01,9.651015568808669620e-01,9.618944267022483396e-01,2.812089101649099809e-02,9.984682281260662262e-03,7.166175079348684474e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.867580646225509048e+08,5.532839671732267366e-03,1.783405066186639909e-02,5.375086533632067442e+08,6.993954995176726952e+05,2.973949201227338053e+06,3.082883307474645227e+07,1.309361417943969172e+04,2.498267571031627059e+08,3.869643165962386320e+03,2.482927919372928154e+05,6.921709180880902812e-01,9.651840056671652235e-01,9.651840056671652235e-01,9.620608151909361139e-01,2.792053992844532179e-02,1.001864488061856434e-02,7.165647464380177079e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.301285380678869337e+08,5.543900537751373855e-03,1.830508436463081090e-02,3.756371820340321064e+08,5.886340266753217438e+05,2.082495175477881217e+06,2.158077858301697299e+07,1.195418836229614135e+04,1.747296618134390414e+08,3.263328497024072476e+03,2.063493538778622460e+05,6.877867517803882835e-01,9.619216522874968200e-01,9.619216522874968200e-01,9.582378352426988988e-01,3.047085733948018405e-02,1.129130741782091718e-02,7.145821641169197713e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.313450689986662716e+08,5.545859496582560000e-03,1.832530650662715990e-02,3.792552089436222315e+08,5.912268107927578967e+05,2.103296102148390375e+06,2.179509037961085513e+07,1.266619665820907721e+04,1.764005288768398762e+08,3.278860823269236789e+03,2.070337819622252719e+05,6.880335798548353754e-01,9.620165990036834147e-01,9.620165990036834147e-01,9.585164119733247112e-01,3.040199867997478780e-02,1.108158934670050097e-02,7.146391772015908694e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.324117285646432042e+08,5.547865116806389128e-03,1.829002659164152833e-02,3.821947880310890079e+08,5.959613145607323386e+05,2.120365132342890836e+06,2.197067902037993819e+07,1.344987750592737211e+04,1.777891648742940724e+08,3.306312988017565658e+03,2.090490612524286553e+05,6.879418924048522621e-01,9.620119398651997278e-01,9.620119398651997278e-01,9.585204494849327572e-01,3.040993695746699657e-02,1.106961355760024621e-02,7.145396836104451754e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.211406852819412947e+07,5.563153315447093294e-03,1.886728708613140751e-02,2.676039982075127065e+08,5.014432768972764607e+05,1.488722069855022244e+06,1.541888056146712229e+07,1.218777317348369979e+04,1.243064351796095371e+08,2.789605828379739251e+03,1.730868928754569206e+05,6.853535804493523509e-01,9.585083681029997749e-01,9.585083681029997749e-01,9.541768930128826653e-01,3.354904942067423596e-02,1.227405756644309870e-02,7.147507768227594482e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.297524567702795565e+07,5.565928076667389819e-03,1.882430068883720470e-02,2.699461770420395136e+08,5.064063284215253661e+05,1.502501005987313576e+06,1.556033337949212082e+07,1.300679830122316525e+04,1.254290974710801691e+08,2.818621201563415525e+03,1.751517497510076792e+05,6.851707886676818848e-01,9.584858017076793857e-01,9.584858017076793857e-01,9.543647128916764588e-01,3.325842052241437252e-02,1.237686658590916866e-02,7.144490333779054403e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.372969433723647892e+07,5.568702964875663769e-03,1.882512279869243133e-02,2.721639330719678998e+08,5.087262118480352219e+05,1.515600101030089427e+06,1.569472364716564491e+07,1.379840365687402664e+04,1.264561749207877815e+08,2.832945164228119211e+03,1.759677197474140848e+05,6.852872283005495557e-01,9.585575919504004672e-01,9.585575919504004672e-01,9.545601625590509620e-01,3.306523048906120921e-02,1.237460695188782878e-02,7.144449684798728217e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.508187040065811574e+07,5.590295525161741684e-03,1.943149463693247259e-02,1.898016121708296835e+08,4.303392476895867148e+05,1.061047103187073488e+06,1.098073089195921831e+07,1.248763782933093898e+04,8.824970426641376317e+07,2.405723570660567020e+03,1.465996909649396257e+05,6.807897563741963642e-01,9.545479696626065769e-01,9.545479696626065769e-01,9.503378486621351096e-01,3.602610450464726471e-02,1.363604683321762573e-02,7.125751614302859860e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
