# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.329388931523607858e+07,5.868278631105706272e-02,7.589195397699201318e-02,1.604324987834095657e+08,4.577957174380322918e+06,9.414626043455746025e+06,5.996080009417442232e+07,2.217073627427011263e+06,1.159870511927657425e+08,2.390414794567634235e+05,3.203576190508191008e+06,2.622411346808573018e-01,8.554880855770441439e-01,8.554880855770441439e-01,8.271299952325121829e-01,1.410213611110342768e-01,3.184864365645354023e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.473566541344620368e-02,8.057326833023194246e-02,1.428218714296523333e+08,8.238910994904682040e+07,7.817450168295681477e+06,5.072634880984182656e+07,7.206160794652989134e+05,7.566061355783480406e+07,3.466095729547719005e+06,4.324822695921844989e+07,5.292843013140119401e-01,5.683377616563595192e-01,5.683377616563595192e-01,9.879955290008439750e-01,8.492916696179277081e-03,3.511554302976747921e-03,5.339639162649009174e-01,2.037391226605566041e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.536404013063146723e-02,1.123401373278302140e-01,4.114950911500680447e+07,1.872293142730751634e+08,2.278203073999022134e+06,1.473817937803389318e+07,2.721844106272813515e+05,1.840429743515631557e+07,9.795939896273862571e+06,8.772396127755741775e+07,4.790430373273172338e-01,3.191760175768468266e-01,3.191760175768468266e-01,8.179648350758688125e-01,9.528892785164655432e-02,8.674623707248463322e-02,5.311177361761558746e-01,4.681279016966953810e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.685863221758912650e-02,8.629852281571237516e-02,7.091330671149750054e+07,6.989793039996230602e+07,4.032033625642131083e+06,2.589909808848028257e+07,6.437762147698104382e+05,3.383770256025514752e+07,2.859093300472540315e+06,3.335052917959926650e+07,4.702653804560894546e-01,5.018027494322767623e-01,5.018027494322767623e-01,7.033253822012278667e-01,1.052257792197307945e-01,1.914488385790413250e-01,6.287744506799430866e-01,2.664019199583657072e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.275896213823120110e+06,6.230072132196556173e-02,7.980238356616332907e-02,1.067049033460168839e+08,5.356726269739306532e+06,6.647792447047468275e+06,4.165255566106296331e+07,2.126520991772982292e+06,7.652606138729076087e+07,2.931507910163779743e+05,3.730446149688568898e+06,2.611447733602978438e-01,8.169557562785768612e-01,8.169557562785768612e-01,8.232233233993760946e-01,1.417777634048474622e-01,3.499891319577644322e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.010495928391176276e+06,6.273105642075454957e-02,8.014588647640243091e-02,1.068252595124968439e+08,5.648783012906726450e+06,6.701261381640186533e+06,4.190785502415969968e+07,2.206078701004122850e+06,7.653104765915967524e+07,3.104630244378385833e+05,3.932134063654420897e+06,2.616422813120861113e-01,8.130387115668196163e-01,8.130387115668196163e-01,8.257758057041834077e-01,1.390953960083089191e-01,3.512879828750767319e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.561906373814571453e-02,1.520585076434036453e-01,1.892558860654539168e+08,2.429463214816856384e+07,1.052623518989372440e+07,6.801315932459799945e+07,9.829948398724733852e+05,4.903462197576098144e+07,9.267296936738797231e+05,6.146683382149458863e+06,8.124871493481362617e-01,7.362216932065734909e-01,7.362216932065734909e-01,7.938264121188951528e-01,1.506585518149204383e-01,5.551503606618440889e-02,9.313208044561975818e-01,4.857347673492136142e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.943260039829906943e-02,1.982045661881547127e-01,1.884165984232529104e+08,6.352129833573822398e+05,1.119808840249597654e+07,7.107424037388485670e+07,2.357588721604509279e+06,8.347490833926892281e+07,3.710133919996405166e+04,1.948932837511435791e+05,4.819963486379917894e-01,9.451232299881566767e-01,9.451232299881566767e-01,6.691258139727660481e-01,1.856978157299019050e-01,1.451763702973320469e-01,5.901143245886522060e-01,4.692334183798900771e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.727408835507528939e-02,9.808727274110812244e-02,1.820055663034656942e+08,1.269813152220712230e+07,1.042420288558020815e+07,6.682736195858114213e+07,1.457709585257757921e+06,7.266480994632890821e+07,4.752035105975662009e+05,4.903285144879343919e+06,6.628446598789579092e-01,7.910541352162421269e-01,7.910541352162421269e-01,8.570837821933199319e-01,3.627137992021019913e-02,1.066448378864698621e-01,7.624343979441392527e-01,2.584545290344689716e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.869338937812946577e-02,9.265417076961603160e-02,4.358631057776687294e+07,1.118073349794094823e+07,2.994091404074622784e+06,1.825364990540284663e+07,1.275663454111690633e+06,2.842742446010658890e+07,6.588409686243841425e+05,7.189902054356561974e+06,3.101019919043351281e-01,6.638001889394732347e-01,6.638001889394732347e-01,7.401024186582493281e-01,2.041141602383579889e-01,5.578342110339268300e-02,3.664883968261316016e-01,1.903985640082385133e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
