# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.563044417045102715e+08,8.952522891544694925e-03,2.694423029688396837e-02,5.272244228074805140e+08,9.985867490752834128e+05,4.719988714165408164e+06,4.511394019197659194e+07,1.798422961110083619e+06,2.430917921670206487e+08,8.939870730289674611e+03,3.628234218713801820e+05,6.940067568237121565e-01,9.582944261286155951e-01,9.582944261286155951e-01,9.589396128486143978e-01,2.928885926263101111e-02,1.177152788875459113e-02,7.206688112972426952e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.567469273052561283e+08,9.091585285876092881e-03,2.728519590595458039e-02,5.319882006556437612e+08,1.013483858566271258e+06,4.836616097340549342e+06,4.610334228248775005e+07,1.889673905270065181e+06,2.452503590306239426e+08,9.214174936014042032e+03,3.687918471542097977e+05,6.939700512408728539e-01,9.581781092849572801e-01,9.581781092849572801e-01,9.588088684628036651e-01,2.930955702987753445e-02,1.188157450731880047e-02,7.207266414272778254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.569773722969796062e+08,9.232529227242032219e-03,2.762490439663641689e-02,5.360472611815790534e+08,1.030272920742830029e+06,4.949072006041971967e+06,4.704728709274549782e+07,1.980259339881693944e+06,2.471002524769603312e+08,9.512024852794191247e+03,3.755130470420549391e+05,6.938999971083055218e-01,9.580008504383157319e-01,9.580008504383157319e-01,9.586595936335696733e-01,2.951848524825816458e-02,1.182192111817216215e-02,7.207439983619275958e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.036110718401408046e+08,1.031669504855196699e-02,3.094568395127952898e-02,3.732158041966680288e+08,9.430185710289170966e+05,3.850353639197105542e+06,3.588359844529719651e+07,1.789800189402776072e+06,1.719406550568239391e+08,9.728835022426581418e+03,3.424936512071710895e+05,6.891341550774585656e-01,9.521391368669076538e-01,9.521391368669076538e-01,9.539184766855540731e-01,3.258713727514824660e-02,1.349438603929768027e-02,7.190084458087637742e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.036194166149821877e+08,1.050941281866691647e-02,3.140665443616035696e-02,3.765057707476140261e+08,9.653631577343193348e+05,3.956854573397042230e+06,3.675294050519319624e+07,1.879125078152506147e+06,1.734198767348353565e+08,1.014539994456182649e+04,3.512953563977796002e+05,6.891917584150039078e-01,9.518044149505134888e-01,9.518044149505134888e-01,9.539226229655405342e-01,3.256908585329114370e-02,1.350829118116832206e-02,7.190675986876698955e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.034804791248608381e+08,1.070720647996410355e-02,3.189998407940757702e-02,3.792736256448781490e+08,9.805436998074420262e+05,4.060961022184318863e+06,3.759252984463249147e+07,1.969854144904355286e+06,1.747162584540191293e+08,1.049888385646622191e+04,3.574048185012836475e+05,6.888741546169669938e-01,9.516141848239831891e-01,9.516141848239831891e-01,9.537750326651009969e-01,3.265219399545754575e-02,1.357277333944145736e-02,7.188371594312420454e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.656538979985583574e+07,1.221108474336551203e-02,3.634086596864156277e-02,2.633156666169555783e+08,9.307315334996309830e+05,3.215369919315425679e+06,2.905356110124149173e+07,1.771642951692607021e+06,1.211336404085528702e+08,1.136524162888652791e+04,3.385022791498092120e+05,6.844855414363059110e-01,9.438832947895272607e-01,9.438832947895272607e-01,9.492147835926825206e-01,3.564791735170676212e-02,1.513729905561071731e-02,7.173516062654636816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.629495873292382807e+07,1.248209696769530218e-02,3.694873009611285980e-02,2.654127241222013235e+08,9.579551019568109186e+05,3.312907358953478746e+06,2.981243312329737097e+07,1.860150455810622312e+06,1.221016901995373964e+08,1.195728847332335317e+04,3.495838667693068273e+05,6.841815343634727320e-01,9.433272745180624197e-01,9.433272745180624197e-01,9.490711222075152165e-01,3.559988759024647342e-02,1.532899020223831010e-02,7.171449322168181872e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.592482801743121445e+07,1.275589292576263106e-02,3.764286325583420662e-02,2.673525166112664342e+08,9.767737088241191814e+05,3.410320075326489750e+06,3.056441383747358993e+07,1.948889732121301582e+06,1.230001990396200866e+08,1.245962084246051199e+04,3.569894430239304202e+05,6.839313079844175913e-01,9.430010297822046805e-01,9.430010297822046805e-01,9.489922943432425040e-01,3.572949813733824337e-02,1.527820751941925265e-02,7.169271681405285923e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.076952550851826370e+07,1.485770098952937657e-02,4.347815196911907626e-02,1.844299772130594552e+08,9.604205366292108083e+05,2.740205454937353730e+06,2.385431157902067527e+07,1.745505406900154660e+06,8.474410936968824267e+07,1.426964115744015726e+04,3.521913332424871041e+05,6.783156309368277848e-01,9.326939473149097326e-01,9.326939473149097326e-01,9.435986506897656723e-01,3.910596142979347323e-02,1.729538788044085451e-02,7.147159804657009508e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
