# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046299226223336321e-02,5.780912230261488205e-02,2.698757498385710716e+08,7.347059341354979575e+07,1.091998037748252787e+07,7.651429169762961566e+07,3.981108825740016073e+02,9.771529722801002860e+07,1.516082790196809219e+06,2.642058840188971907e+07,7.611936334991085129e-01,6.571317380265653263e-01,6.571317380265653263e-01,8.365973054576727463e-01,4.287689335783178429e-02,1.205258011844954624e-01,9.009341493877516260e-01,1.743258697437761462e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.122499573326843232e+07,4.046719545639887450e-02,5.675912970117556050e-02,2.227466116455098689e+08,2.333303334175691940e+06,9.013930670709421858e+06,6.315735288215421885e+07,1.997777275867211415e+02,1.522593128518902361e+08,8.450763168575828604e+04,1.532347082035358995e+06,3.261795513043944661e-01,9.071544132130591187e-01,9.071544132130591187e-01,8.555512550790124182e-01,1.208313289310604111e-01,2.361741598992717073e-02,3.671275292352657038e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.158015016915831715e+07,4.046748869545594568e-02,5.672799358959354499e-02,2.241942937282048464e+08,2.342551906599302776e+06,9.072580047031858936e+06,6.356817554481341690e+07,2.741747562649755992e+02,1.533482683595338464e+08,8.486196507329776068e+04,1.539522938206484541e+06,3.256790663290015098e-01,9.072605799837250018e-01,9.072605799837250018e-01,8.556841443153513360e-01,1.207227291515931417e-01,2.359312653305552232e-02,3.664983107344647051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.827267620705895498e+07,4.046974918694088569e-02,5.757431543285787545e-02,1.538061180114679039e+08,1.910434167655867059e+06,6.224495019341137260e+06,4.361211488059522957e+07,2.398053076060539013e+02,1.053627198862695098e+08,6.997820086599426577e+04,1.254559269114512717e+06,3.209133206244739189e-01,8.997257581746106458e-01,8.997257581746106458e-01,8.432427430216006270e-01,1.305128728095871216e-01,2.624438416881225145e-02,3.650930125296423245e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.855745013403430954e+07,4.047012026518254785e-02,5.758990296350783439e-02,1.554730181820080876e+08,1.938505959402512060e+06,6.292011743816779926e+06,4.408507431859860569e+07,3.021740387324153403e+02,1.064830611801433116e+08,7.102066472373297438e+04,1.272603740545928245e+06,3.216087291032279638e-01,8.995538652390774326e-01,8.995538652390774326e-01,8.460797024550832379e-01,1.279228546242940356e-01,2.599744292062272644e-02,3.649968705604221819e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046468537898578050e-02,4.605993030240652653e-01,4.222473900136078596e+08,1.226585978862994089e+05,1.708610778899854422e+07,1.197179897055784911e+08,1.118888504487706996e+03,1.513107444151760638e+08,4.963341572496637127e+03,1.183353558590105604e+04,7.261130646677540490e-01,9.832418578563402178e-01,9.832418578563402178e-01,9.150520769669547860e-01,2.290546271827171437e-02,6.204246031477349960e-02,7.843775717913417100e-01,3.652726241201823543e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.951832179949897900e+07,4.047370576364044126e-02,5.851621920604711119e-02,1.073114554322909415e+08,1.585767944507346954e+06,4.343292272234558128e+06,3.043068488053638488e+07,3.077699137903147175e+02,7.361960992598733306e+07,5.880194665199061274e+04,1.040274465978397406e+06,3.167256445528880415e-01,8.916138965439894815e-01,8.916138965439894815e-01,8.331242142377296434e-01,1.385451377247122196e-01,2.833064803755813710e-02,3.635365838664645355e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.971657992391499132e+07,4.047426160127637340e-02,5.847059510851353864e-02,1.083092943067336082e+08,1.593807264691627817e+06,4.383738711620369926e+06,3.071396449460497871e+07,3.876454159067909586e+02,7.430919831862448156e+07,5.906998695584539382e+04,1.045748494511146098e+06,3.166638874040462182e-01,8.918166081161252867e-01,8.918166081161252867e-01,8.330837350677362529e-01,1.385015236321047449e-01,2.841474130015900212e-02,3.634853524252451562e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.988936823848347366e+07,4.047482782293960329e-02,5.845066484397655471e-02,1.091733021867492497e+08,1.597956429131423589e+06,4.418770608870431781e+06,3.095930427870405838e+07,4.636933674775382315e+02,7.491637667051328719e+07,5.922013077740611334e+04,1.048716630197210470e+06,3.165350093279812871e-01,8.920742119787505864e-01,8.920742119787505864e-01,8.331210130542627823e-01,1.384999547023195721e-01,2.837903224341764563e-02,3.633145834938085739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.342335326233443804e+07,4.047932842095855466e-02,5.950762235068138284e-02,7.458907728918632865e+07,1.306181432673025643e+06,3.019315756205234677e+06,2.115370750364234298e+07,3.953940964017763235e+02,5.126207355458328873e+07,4.905296719500330073e+04,8.562078067466436187e+05,3.117422600610638139e-01,8.831333913526360213e-01,8.831333913526360213e-01,8.207822249093247313e-01,1.479381236728163629e-01,3.127965141785890579e-02,3.617871326667524978e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.370156559443857335e+07,4.048294222754642013e-02,6.495035537245938406e-02,7.118262209993541241e+07,5.757695127440602519e+05,2.881681978076954372e+06,2.018898839806520566e+07,1.000000000000000036e-10,5.188350803203837574e+07,2.330884392080034377e+04,3.790766220653236378e+05,2.731569325374360591e-01,9.174844055069685256e-01,9.174844055069685256e-01,8.749565424362277799e-01,1.066996980656748917e-01,1.834375949809732842e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
