# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.619911548850864172e+07,2.050552944352881241e-02,4.199192486152375503e-02,3.417886569359382987e+08,8.774409123895451194e+05,7.008557368264051154e+06,5.719927276264617592e+07,5.451890000617295300e+03,2.048935333047509193e+08,1.799239046396060075e+04,4.562654530990578351e+05,4.589340016540124911e-01,9.517758270773092333e-01,9.517758270773092333e-01,9.415271074326854173e-01,4.661489032085472384e-02,1.185800224645985890e-02,4.824847941559720632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.711101898939542472e+07,2.050670610752588358e-02,4.182569517111531937e-02,3.430612811378924251e+08,8.780999615705104079e+05,7.035056869166072458e+06,5.741486180942653120e+07,5.999009097758543248e+03,2.061921380081064701e+08,1.800693784495622822e+04,4.584397448753180797e+05,4.564450716432981725e-01,9.518438419608382661e-01,9.518438419608382661e-01,9.410225965925658187e-01,4.681357183911815517e-02,1.216383156831602613e-02,4.800774350108261146e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.790464358695288002e+07,2.050775735767182764e-02,4.185594312603536232e-02,3.458676289829986691e+08,8.784061426363810897e+05,7.092969413056600839e+06,5.788688576602049172e+07,6.388810825362764263e+03,2.079184130489859879e+08,1.801414003467537623e+04,4.582852628400637768e+05,4.564403646263506253e-01,9.520222557721271794e-01,9.520222557721271794e-01,9.414764777742722357e-01,4.657559255587911257e-02,1.194792966984865173e-02,4.798662696691205487e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.785021561466524005e+07,2.051576883341664145e-02,4.251085340267993923e-02,2.417061569127561450e+08,7.417006811982222134e+05,4.958787640835634433e+06,4.046620358456324786e+07,5.759084641482714687e+03,1.451282444389596283e+08,1.521655971905037950e+04,3.832502698730479460e+05,4.548265735675026677e-01,9.475125523589351673e-01,9.475125523589351673e-01,9.372940410091583630e-01,4.946860542081991247e-02,1.323735357002172458e-02,4.799771398749614892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.849495500867587328e+07,2.051729870245971171e-02,4.246447338792289083e-02,2.434293512630512118e+08,7.421662640115600079e+05,4.994512712810009718e+06,4.075710840513711423e+07,6.170100467324343299e+03,1.463405126006399393e+08,1.522724692561375559e+04,3.839295140726517420e+05,4.538091038023836510e-01,9.476733648667794441e-01,9.476733648667794441e-01,9.372836891600905274e-01,4.966393818285926021e-02,1.305237265705021243e-02,4.788760491354652760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.905629256140902638e+07,2.051876112845081937e-02,4.242695303769677961e-02,2.454581453935073912e+08,7.430806366642323555e+05,5.036497052361928858e+06,4.109910945206860453e+07,6.687091663327666538e+03,1.475165540170782804e+08,1.524709408289053681e+04,3.847531569998332416e+05,4.538777190010497287e-01,9.478483439658443865e-01,9.478483439658443865e-01,9.366565050962329941e-01,5.004137562295063457e-02,1.330211928081637129e-02,4.792296631651930539e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.776541562422912568e+07,2.053004335337437619e-02,4.312520572974476440e-02,1.711316542327571511e+08,6.225552989431823371e+05,3.513340280533177778e+06,2.866649333650153130e+07,5.984325063199144097e+03,1.027844350949884504e+08,1.278108727717648071e+04,3.192870386871393421e+05,4.514847503745073043e-01,9.431161509811522015e-01,9.431161509811522015e-01,9.313718967960538109e-01,5.410860892107233200e-02,1.451949428287385713e-02,4.789428272604178138e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.822048145434702933e+07,2.053210390241520106e-02,4.313190792249248229e-02,1.726704934021193981e+08,6.210184891947096912e+05,3.545288511413613800e+06,2.892656774796864763e+07,6.455884302435780228e+03,1.037497640853760839e+08,1.275081614546669334e+04,3.185087029267609469e+05,4.511701038962565025e-01,9.434218023263827302e-01,9.434218023263827302e-01,9.314938073140532904e-01,5.392405114409339756e-02,1.458214154185331207e-02,4.785621710865041734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.861650986691521108e+07,2.053415116859698408e-02,4.311978240854371508e-02,1.740641692336237729e+08,6.240130580445041414e+05,3.574259964079478756e+06,2.916234778810793161e+07,6.870678572804754367e+03,1.045913229447448999e+08,1.281357846506433270e+04,3.201085311275179265e+05,4.512049468718166145e-01,9.435079037160141180e-01,9.435079037160141180e-01,9.315456237403850759e-01,5.405912190706096965e-02,1.439525435255395447e-02,4.785584552382067813e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.355175275678040460e+07,2.055002214737371505e-02,4.383420851487305342e-02,1.210165560384623855e+08,5.251372018305804813e+05,2.486892906789294444e+06,2.028728292309941351e+07,6.171014511159961330e+03,7.270853267611177266e+07,1.079158112802828873e+04,2.669545404067480122e+05,4.481732099134763669e-01,9.381972027707836670e-01,9.381972027707836670e-01,9.260258451038044791e-01,5.811768367951473946e-02,1.585647121668078141e-02,4.776988070953220311e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.387218831016664207e+07,2.055290622330485650e-02,4.384318842723498866e-02,1.221554617518447936e+08,5.209392339415809838e+05,2.510649750050169416e+06,2.048048793200336769e+07,6.668519883968248905e+03,7.340555731755925715e+07,1.070681522324158504e+04,2.648862917229775921e+05,4.478577874051780650e-01,9.386995452681652363e-01,9.386995452681652363e-01,9.253743533756506601e-01,5.858722438282658318e-02,1.603842224152275675e-02,4.776435216240191850e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.415076223032312095e+07,2.055575861690302902e-02,4.380073666123411591e-02,1.231152518031326234e+08,5.267131976167215034e+05,2.530727398124429397e+06,2.064367638472614065e+07,7.088959272147084448e+03,7.398281115903890133e+07,1.082698935054646790e+04,2.679998554035211564e+05,4.479666976436487147e-01,9.386075169014409525e-01,9.386075169014409525e-01,9.256328217839617789e-01,5.850297713733580013e-02,1.586420107870242097e-02,4.776369090692237362e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.350703211192315444e+07,2.057821821978113655e-02,4.458648326515596977e-02,8.534989042908826470e+07,4.374362659843505826e+05,1.756348670284187887e+06,1.432366276627489924e+07,6.395351019029054441e+03,5.131812128502272815e+07,9.001658938672191653e+03,2.205822905989742721e+05,4.438283259133501968e-01,9.331922231871041529e-01,9.331922231871041529e-01,9.186519129685238871e-01,6.373746794397032456e-02,1.761061908750578830e-02,4.761918774058458981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.373167222324575484e+07,2.058217080719907527e-02,4.456467544483586757e-02,8.615939474477516115e+07,4.400573700898774550e+05,1.773347379281852860e+06,1.446171750094662979e+07,6.858225799470786114e+03,5.180279880657695979e+07,9.057335956156675820e+03,2.219957856471899140e+05,4.439202119305362126e-01,9.333001775008104017e-01,9.333001775008104017e-01,9.188465805594113744e-01,6.349717654928173360e-02,1.765624289130689195e-02,4.762171438992641725e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.392681635880321637e+07,2.058612144351433873e-02,4.455691136485296494e-02,8.690130427043208480e+07,4.431273656466013053e+05,1.788960803310906049e+06,1.458846498806692846e+07,7.307557611202371845e+03,5.223642258815615624e+07,9.122273764145520545e+03,2.235571525392160693e+05,4.442246177993093292e-01,9.333506422449330264e-01,9.333506422449330264e-01,9.191573934522520029e-01,6.322702886670616973e-02,1.761557768104182742e-02,4.764166812257563666e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.641941649627186917e+07,2.061747224837659834e-02,4.546470017178765033e-02,6.022404648411332071e+07,3.687690309211324784e+05,1.241667607071148697e+06,1.012224993635030836e+07,6.574601735234732587e+03,3.619161952144793421e+07,7.603085261077179894e+03,1.841152651462370413e+05,4.404922851714065390e-01,9.274274782927168781e-01,9.274274782927168781e-01,9.117339410952053358e-01,6.875404053470307586e-02,1.951201837009158835e-02,4.755958526640580164e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.056325804656494380e-02,4.044860351278949939e-01,9.940212561897595227e+07,1.097543600727958605e+06,2.044031559480066644e+06,1.667233514702949114e+07,1.000000000000000036e-10,3.135498856832342595e+07,2.256907227912505914e+04,5.838646482453799399e+04,7.570556257846428050e-01,9.049132502398351541e-01,9.049132502398351541e-01,9.922939175040554893e-01,6.249158796664932257e-03,1.456923699279578412e-03,7.599492656160670156e-01,4.740785117713413044e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.671219156722061336e+07,2.062880447578750373e-02,4.545733135899435867e-02,6.124583278105191141e+07,3.700621034093637718e+05,1.263428309397096746e+06,1.029847227871011011e+07,7.488106615385758232e+03,3.682841450016446412e+07,7.633938775130420254e+03,1.848565933048708830e+05,4.400837740449523583e-01,9.278745867508154666e-01,9.278745867508154666e-01,9.119764101405861689e-01,6.859757437576244343e-02,1.942601548365138764e-02,4.750386213834107973e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.142744037805031426e+07,2.067258715836446312e-02,4.646581716154254277e-02,4.240775727669005096e+07,3.106722730435411795e+05,8.766780584931398043e+05,7.142845765562073328e+06,6.701051641410788761e+03,2.547143959693097696e+07,6.422399642179807415e+03,1.534378740506163449e+05,4.367965097392127460e-01,9.211571487537534297e-01,9.211571487537534297e-01,9.041698163110667430e-01,7.447413033112834646e-02,2.135605335780491054e-02,4.748544896773997381e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868075477721230016e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.153620871117128991e+07,2.068050172504031989e-02,4.641888525403411320e-02,4.277756919427358359e+07,3.122310751655967324e+05,8.846615935152064776e+05,7.207319982354156673e+06,7.171698431226130197e+03,2.570128419667449221e+07,6.457095288573318612e+03,1.543805979576452519e+05,4.365277275248145017e-01,9.212905917683725798e-01,9.212905917683725798e-01,9.040843350211010820e-01,7.446069176572256421e-02,2.145497321317635375e-02,4.746035759354547134e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868075477721230016e+01
