# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.556994128789992687e-02,2.035703443138643098e-01,3.608833169616206884e+08,5.199009122832377761e+04,1.283659839610742778e+07,9.276640652660390735e+07,2.616725496433598921e+06,1.596067572025311589e+08,1.849284492544037676e+03,1.084415952867572196e+04,4.449435586417261335e-01,9.881397118598176377e-01,9.881397118598176377e-01,6.336192422950088776e-01,7.363309480571715582e-02,2.927476628992739527e-01,6.644042674109106317e-01,3.254546099207797916e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.928513970828029513e+07,3.608932596415220795e-02,5.405576833413881788e-02,2.855497221630557179e+08,3.488646958446252160e+06,1.030529700211561657e+07,7.421882611138954759e+07,2.214068789340846241e+06,1.741128405547501743e+08,1.064945190778751276e+05,2.021260614481939236e+06,4.194404460216394903e-01,9.004694047223172904e-01,9.004694047223172904e-01,8.847626095361516008e-01,8.827589442955016685e-02,2.696149603429823238e-02,4.640938169775886135e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.917606159070186317e+07,3.630587771146711468e-02,5.428785985439920497e-02,2.877643331830565929e+08,3.546481472139422782e+06,1.044753669026593119e+07,7.513669782488530874e+07,2.318457070970521774e+06,1.753650836346448958e+08,1.087183400272085855e+05,2.054093708705679048e+06,4.195870629870899760e-01,9.000781255080865240e-01,9.000781255080865240e-01,8.846341313602278378e-01,8.813295264366316495e-02,2.723291599610899727e-02,4.643431144705112978e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.060146332313222066e+07,3.798971256300020388e-02,5.723885877498702951e-02,1.971391807119125426e+08,3.209361708951449022e+06,7.489260810150912032e+06,5.328230457489352673e+07,2.053175462206566241e+06,1.197031696064423174e+08,1.030991921043002803e+05,1.848800392248798162e+06,4.166930328015419627e-01,8.868457318880414997e-01,8.868457318880414997e-01,8.765228821990894703e-01,9.333735222597103198e-02,3.013976557493949771e-02,4.647446243011133515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.042188093958398327e+07,3.827878913192973853e-02,5.752079715336912147e-02,1.987930523550839722e+08,3.310890665565488394e+06,7.609557331992927939e+06,5.403972814516773820e+07,2.149963075120078865e+06,1.206077195041965097e+08,1.068938253406353906e+05,1.906549093122976366e+06,4.172447295020084712e-01,8.856971484291916719e-01,8.856971484291916719e-01,8.773046058493330079e-01,9.247520128962795349e-02,3.022019286103903857e-02,4.650576397898388836e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.019080786569908634e+07,3.857698609107581417e-02,5.784723210579354596e-02,2.002603210594320893e+08,3.381581338527830783e+06,7.725439620104088448e+06,5.476036840746509284e+07,2.249292290898129810e+06,1.214135501585396081e+08,1.097924093585507944e+05,1.946522376779151149e+06,4.174579003007768963e-01,8.849981497419792120e-01,8.849981497419792120e-01,8.772072301045622522e-01,9.250773664403351415e-02,3.028503325140423363e-02,4.653485660255167189e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.779605175935309008e+07,4.089798689681191368e-02,6.142401022285576967e-02,1.357548908860207796e+08,3.214027703467144631e+06,5.552101748634609394e+06,3.880112167934379727e+07,1.966867597909735749e+06,8.191372878068213165e+07,1.102241598355773167e+05,1.840357068886395777e+06,4.147620158275414637e-01,8.666505889537855500e-01,8.666505889537855500e-01,8.699380933943197114e-01,9.658020772192109360e-02,3.348169888375919501e-02,4.656699116079821010e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.753435440621582791e+07,4.130667764097925576e-02,6.184165840376807527e-02,1.367204713605984747e+08,3.313577746211223304e+06,5.647468437414977700e+06,3.937163403075990081e+07,2.059294548289002851e+06,8.244099338141272962e+07,1.144489377000324894e+05,1.897087288402199745e+06,4.149028679236606565e-01,8.652917023031023724e-01,8.652917023031023724e-01,8.701590550978696159e-01,9.627398030711370458e-02,3.356696459501667951e-02,4.657487243494427553e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.724008896603929624e+07,4.170922698513753607e-02,6.222891771215556533e-02,1.375086239077435434e+08,3.437211195177881978e+06,5.735378406981986016e+06,3.988942978656905144e+07,2.147972465149295982e+06,8.283262094957764447e+07,1.194816871985583566e+05,1.967138615787204821e+06,4.154360862177681746e-01,8.634815894873939524e-01,8.634815894873939524e-01,8.708053121963760246e-01,9.555055492143391116e-02,3.364413288219006426e-02,4.660984780879404710e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.222544161656180397e+06,4.490488522588557269e-02,6.651239671080078075e-02,9.131575949816106260e+07,3.500064914397366345e+06,4.100523699579492677e+06,2.800115301120135188e+07,1.836659230754446704e+06,5.467513460679914057e+07,1.295973465685708070e+05,1.994505871663950616e+06,4.126105612317790827e-01,8.362752217501797647e-01,8.362752217501797647e-01,8.643252101717211477e-01,9.881206095280012369e-02,3.686272887547872856e-02,4.659442921253027503e-01,1.000198044344389192e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
