# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.442073202868087888e+08,1.089115127655643916e-02,2.827235224294477253e-02,4.507370051813997030e+08,8.136546029433197109e+05,4.909044909372627735e+06,4.530258756501667202e+07,1.824544639572791639e+05,2.324900403273430765e+08,8.861635367522159868e+03,3.428678959195540519e+05,5.956345837923149311e-01,9.592443624841202610e-01,9.592443624841202610e-01,9.543261342559579141e-01,3.459336279379262441e-02,1.108050295024946147e-02,6.205166412786402574e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.454644094299829602e+08,1.090806384145735081e-02,2.828656446194811186e-02,4.540831603037552834e+08,8.192226991194275906e+05,4.953168101924074814e+06,4.569684087198279798e+07,1.921586828372540185e+05,2.345268195808935761e+08,8.936133502365722961e+03,3.454491298723263899e+05,5.946402110478611336e-01,9.592556263777857195e-01,9.592556263777857195e-01,9.548064381841400161e-01,3.425768248678768418e-02,1.093587932907229970e-02,6.191982156336939269e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.465442862764954567e+08,1.092458559215304763e-02,2.829435425448992986e-02,4.576516525622469783e+08,8.220697786108093569e+05,4.999654649806555361e+06,4.611298246920157969e+07,2.021843307183148863e+05,2.363632836561751366e+08,8.980771659156092937e+03,3.470031320954366820e+05,5.945415786880067222e-01,9.593407183006774641e-01,9.593407183006774641e-01,9.546478551136745594e-01,3.418727858370083222e-02,1.116486630262460839e-02,6.192051316757515300e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.013488762577440292e+08,1.105105282359985716e-02,2.916646064062026686e-02,3.197197055765195489e+08,6.953327778160115704e+05,3.533239355071911123e+06,3.251945743440659717e+07,1.828646563544147939e+05,1.650837094218849242e+08,7.684159257625165992e+03,2.900678972297582659e+05,5.912303389715151125e-01,9.554429520035149226e-01,9.554429520035149226e-01,9.503342141134495380e-01,3.752057009157670764e-02,1.214521579497375436e-02,6.181807128878400448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.022072248695329130e+08,1.107388682387591174e-02,2.917556024386946598e-02,3.225306261876010895e+08,7.018208140678912168e+05,3.571667651635322720e+06,3.286073984798286110e+07,1.927561182028265903e+05,1.665623402215001583e+08,7.771884265628285902e+03,2.931314427409086493e+05,5.910702290683852445e-01,9.554315803938852047e-01,9.554315803938852047e-01,9.504728542723286377e-01,3.718107530728623211e-02,1.234607042038513014e-02,6.179578079453166284e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.029394497083679438e+08,1.109639523624233147e-02,2.925997210764087059e-02,3.254228960445743203e+08,7.026893695396078983e+05,3.611021073433198035e+06,3.321046759311924130e+07,2.024365816262242734e+05,1.679750266396062970e+08,7.797318972717431279e+03,2.931962543644878897e+05,5.915203179467803940e-01,9.555950358384526222e-01,9.555950358384526222e-01,9.505814708890066855e-01,3.707325506074352073e-02,1.234527405024979374e-02,6.183720285342498846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.090866110583920777e+07,1.127317409214347206e-02,3.029205359608781040e-02,2.269902690637829006e+08,5.984445787861765129e+05,2.558900820378513075e+06,2.346607759928211942e+07,1.831121722572983126e+05,1.171328690603802204e+08,6.746369921156037890e+03,2.467515447301319509e+05,5.880157594018576850e-01,9.511614684398035369e-01,9.511614684398035369e-01,9.461065855669942293e-01,4.021687329529227695e-02,1.367654113771349378e-02,6.172603393542022143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.148315590484605730e+07,1.130488892585103031e-02,3.036026703504172627e-02,2.290870367713374794e+08,6.012335827843913576e+05,2.589803505052320659e+06,2.373722150575232506e+07,1.927223233039861661e+05,1.182226483893021494e+08,6.796878871869002069e+03,2.479471224889797159e+05,5.879629589062635997e-01,9.512669314951716082e-01,9.512669314951716082e-01,9.460715673813974158e-01,4.038387197537410267e-02,1.354456064322848152e-02,6.172097247621055605e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.196810448518158495e+07,1.133541628918861670e-02,3.046224030614033684e-02,2.313613110434042811e+08,6.041509274087151280e+05,2.622576773889439180e+06,2.402570636588321254e+07,2.023517432530755177e+05,1.192484452956919968e+08,6.848302263677158408e+03,2.488920996981857752e+05,5.890200516223650373e-01,9.513835766649467729e-01,9.513835766649467729e-01,9.461145244653107467e-01,4.020374986178720106e-02,1.368172567290205227e-02,6.183180381537788373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.931446572862240672e+07,1.158299993919264387e-02,3.171824938280043416e-02,1.610140347716706395e+08,5.168665353645347641e+05,1.865025554969423218e+06,1.701787174469678104e+07,1.828488389800695004e+05,8.299185750872242451e+07,5.986865047698120179e+03,2.104061219728498545e+05,5.849042701035027658e-01,9.463804574568216443e-01,9.463804574568216443e-01,9.412069690007353051e-01,4.373542262230110944e-02,1.505760837696358545e-02,6.167939113940189566e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.968760499422033876e+07,1.162713256816148497e-02,3.178739117925154234e-02,1.624787727156193852e+08,5.218687044820502633e+05,1.889162229876685888e+06,1.722601925404937565e+07,1.924324686398750637e+05,8.374493671602043509e+07,6.067836610187489896e+03,2.126367610050883086e+05,5.849046109731231846e-01,9.463658535233102631e-01,9.463658535233102631e-01,9.411884403006929301e-01,4.379907146713160615e-02,1.501248823217546380e-02,6.167996534689086374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.999740633583036065e+07,1.167197228865777571e-02,3.184729921910960104e-02,1.637471511661061645e+08,5.255529871574104764e+05,1.911252210757446941e+06,1.741505956500420347e+07,2.023036059205447964e+05,8.438993146776750684e+07,6.134239902322610760e+03,2.144364741882990638e+05,5.848286527899211329e-01,9.463846593303124610e-01,9.463846593303124610e-01,9.409851306729425380e-01,4.369966574692168981e-02,1.531520358013577221e-02,6.168627614764919942e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.402023347194969654e+07,1.201696718422031254e-02,3.343569517492600562e-02,1.139229432883682549e+08,4.493808262895129737e+05,1.369008271026113071e+06,1.240707425015031360e+07,1.826757756234628614e+05,5.863724505825948715e+07,5.400194642738886614e+03,1.810377000387803419e+05,5.811083696624894657e-01,9.409054211858345340e-01,9.409054211858345340e-01,9.348966744362968706e-01,4.805643685346948357e-02,1.704688871023364583e-02,6.164346731949054137e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.425106759896447510e+07,1.207841591450075844e-02,3.353298386304590789e-02,1.149546391588296294e+08,4.549989352235939587e+05,1.388469943061699858e+06,1.257152823566863500e+07,1.922082582172293041e+05,5.916177766428991407e+07,5.495666380285556443e+03,1.835255104585536174e+05,5.811646634245642984e-01,9.408105739413749058e-01,9.408105739413749058e-01,9.348985170410292200e-01,4.804859254792681611e-02,1.705289041104396386e-02,6.164945110769464165e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.443724304490171373e+07,1.214021499690553889e-02,3.368979203421558488e-02,1.159045324057094902e+08,4.588652357078205096e+05,1.407105942521118326e+06,1.272817179511655495e+07,2.016508200858831115e+05,5.964223904245472699e+07,5.570722616098677463e+03,1.850271464621076884e+05,5.813641720308689864e-01,9.408041074383001190e-01,9.408041074383001190e-01,9.351542043377433222e-01,4.795618870262534361e-02,1.688960695963133418e-02,6.165491749768907681e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.321054127553508803e+07,1.262586653565488104e-02,3.561695842315959482e-02,8.028854166106006503e+07,3.982941768374536186e+05,1.013712411354911048e+06,9.102718010954951867e+06,1.819587769133690163e+05,4.129074704813945293e+07,5.028809118678212144e+03,1.588885791501568747e+05,5.764521205161274864e-01,9.342015338565529126e-01,9.342015338565529126e-01,9.288300847253666559e-01,5.209228045849212396e-02,1.907763481614122014e-02,6.150133397532892010e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
