# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.455107798281227052e+08,1.069051647301785292e-02,2.777456685882935192e-02,4.511609074852451682e+08,8.020784548190952046e+05,4.823143113452697173e+06,4.466074903022801876e+07,8.629887163673860778e+04,2.326928500933835804e+08,8.574632933896244140e+03,3.382100497198630474e+05,5.960697372501878588e-01,9.595417967812606141e-01,9.595417967812606141e-01,9.544131593362213950e-01,3.459037142885119931e-02,1.099646923492740569e-02,6.209163131399547675e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.468314071310859621e+08,1.069904356930408834e-02,2.774104129693379800e-02,4.543254834152883291e+08,8.083282468557935208e+05,4.860848141705311835e+06,4.500336453923759609e+07,9.118122715705806331e+04,2.346735187143372297e+08,8.648339131409324182e+03,3.413993717155747581e+05,5.948752597307744860e-01,9.595268093720367153e-01,9.595268093720367153e-01,9.548536508465593764e-01,3.407987258285725962e-02,1.106647657058336398e-02,6.194323831176667960e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.479737072759249806e+08,1.070724200599548238e-02,2.776152465783353340e-02,4.580327876845907569e+08,8.111486061265261378e+05,4.904267904419660568e+06,4.539903864435063303e+07,9.593115018732110912e+04,2.365804475809151232e+08,8.685164428622625564e+03,3.425348758957481477e+05,5.949583956885379221e-01,9.596168854776548907e-01,9.596168854776548907e-01,9.550178032154429397e-01,3.392305609279273881e-02,1.105914069176432146e-02,6.194293845491872785e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.026411432865056098e+08,1.077055853247962935e-02,2.849313060027395053e-02,3.201121863842639327e+08,6.756674756575913634e+05,3.447787040411743335e+06,3.188212302167296037e+07,8.696337290184959420e+04,1.653134319099535644e+08,7.277316095062840759e+03,2.819400458658458083e+05,5.915121095639571669e-01,9.560754259407302502e-01,9.560754259407302502e-01,9.503822173365908954e-01,3.734004101882081039e-02,1.227774164458829420e-02,6.184649657158993730e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.035614007718839198e+08,1.078193626937959219e-02,2.853199479228788957e-02,3.230575143100495338e+08,6.781116239978804952e+05,3.483185530635139905e+06,3.220326937101934478e+07,9.159874094343723846e+04,1.668748536054742932e+08,7.311356313470642817e+03,2.828086683992286562e+05,5.914474973420454917e-01,9.561917733069424941e-01,9.561917733069424941e-01,9.506828537626959008e-01,3.723155181538449071e-02,1.208559442191960848e-02,6.182128349473856588e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.043553917874102592e+08,1.079359825158004299e-02,2.850777079349861923e-02,3.253511250114042759e+08,6.855012771199848503e+05,3.511709334072693251e+06,3.246059420911615714e+07,9.642778771744031110e+04,1.681365069569479525e+08,7.399025386178157532e+03,2.862792158559818054e+05,5.911138753004775426e-01,9.561128737863683336e-01,9.561128737863683336e-01,9.509875689895536111e-01,3.682330703347015677e-02,1.218912397697623218e-02,6.177068594296034609e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.218584057744796574e+07,1.088185272707534179e-02,2.932336978331552546e-02,2.271614223401760757e+08,5.816246672441133996e+05,2.471937143178758677e+06,2.281555614993618056e+07,8.708757811647796188e+04,1.173214574971856624e+08,6.329153971384643228e+03,2.399252091698537697e+05,5.880943083172207597e-01,9.518366652709537856e-01,9.518366652709537856e-01,9.465123568872459980e-01,4.019443621148570400e-02,1.329320690126829796e-02,6.170810771207401180e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.282137513597288728e+07,1.089826512073181070e-02,2.934840837061684221e-02,2.290177366841350496e+08,5.803077597603048198e+05,2.495896011733651161e+06,2.303036279915254563e+07,9.198487263040192192e+04,1.183849855483152270e+08,6.324347817485744599e+03,2.395473268646319921e+05,5.872750159865951503e-01,9.520746144558028812e-01,9.520746144558028812e-01,9.464482158277738311e-01,4.018408078032562752e-02,1.336770339190054141e-02,6.162583416129535641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.336715694634589553e+07,1.091432653667205946e-02,2.934210213067455983e-02,2.308234454747000933e+08,5.845172575144349830e+05,2.519282456230595242e+06,2.323991333960333467e+07,9.681095382726898242e+04,1.193081168686953932e+08,6.379612214832572135e+03,2.415843916358498391e+05,5.872835713996398255e-01,9.520888927325061868e-01,9.520888927325061868e-01,9.463507824367506371e-01,4.015325022843217739e-02,1.349596733481718547e-02,6.163340879530359029e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.057320907739002258e+07,1.103741435154708371e-02,3.034582819870674381e-02,1.611545188277388811e+08,4.931662927858126932e+05,1.778729198925949866e+06,1.637487954012312181e+07,8.745011288825671363e+04,8.317306377434736490e+07,5.443280717693401130e+03,2.009969436963923508e+05,5.845840531186541345e-01,9.475806498692557200e-01,9.475806498692557200e-01,9.410721719612639147e-01,4.405655932436611938e-02,1.487126871436996595e-02,6.165078667421255432e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
