# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.695823411626462042e+08,7.232844103159213368e-03,2.246014465479608674e-02,5.280152903916078210e+08,8.452934370196495438e+05,3.819052279486840125e+06,3.787154046638491005e+07,8.908327318193919491e+05,2.444649651362844110e+08,6.113875651386755635e+03,3.032126855002722587e+05,6.927860933058554993e-01,9.615281984228847278e-01,9.615281984228847278e-01,9.607123755623767636e-01,2.855293748961847122e-02,1.073468694800476519e-02,7.181450110424835165e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.706177939943714440e+08,7.298515819482595708e-03,2.268171582848900469e-02,5.343184723630036116e+08,8.489660759145608172e+05,3.899731823183156084e+06,3.861239271273479611e+07,9.354542381215139758e+05,2.468663187041015029e+08,6.196192335266484406e+03,3.040771402125783497e+05,6.944803704651073550e-01,9.616672565101919146e-01,9.616672565101919146e-01,9.604610280380944110e-01,2.871490243203975862e-02,1.082406952986583043e-02,7.200801073986651257e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.714329924804071784e+08,7.370039877062250187e-03,2.282714807190616355e-02,5.382037803476518393e+08,8.612572317022801144e+05,3.966583323147846386e+06,3.920933431035791337e+07,9.810010455298555316e+05,2.487185205073842704e+08,6.347500142054045682e+03,3.091289589709349675e+05,6.941944129625590154e-01,9.615356447332140677e-01,9.615356447332140677e-01,9.603800208218556955e-01,2.881893111619023007e-02,1.080104806195407441e-02,7.198322589628027846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.163026379741908908e+08,7.911665865062370712e-03,2.478848446646130313e-02,3.762581153532561660e+08,7.535680087800035253e+05,2.976828487693056464e+06,2.907105139913079515e+07,8.887621928796841530e+05,1.735644616229892671e+08,5.961978292067773509e+03,2.682383960480488604e+05,6.908465255632740831e-01,9.571644026801072735e-01,9.571644026801072735e-01,9.552476525377400218e-01,3.232081034194236174e-02,1.243153712031761643e-02,7.198284577851014054e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.168599099807105511e+08,8.008967597898012866e-03,2.503470673449800440e-02,3.795821228241056204e+08,7.673695610633015167e+05,3.040060922439605929e+06,2.962612803941686824e+07,9.334205323504899861e+05,1.751210755931817293e+08,6.145837950169200667e+03,2.733502326222541742e+05,6.908438991887124736e-01,9.569722389289281317e-01,9.569722389289281317e-01,9.555923841658415796e-01,3.213997080110540111e-02,1.226764503305301929e-02,7.195849543200889542e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.172624678652052879e+08,8.108145655758460316e-03,2.526140448958195950e-02,3.823867327148793936e+08,7.794706163740459597e+05,3.100447325681820977e+06,3.015049064058756083e+07,9.790789643989574397e+05,1.764352885526629984e+08,6.320061291944592085e+03,2.781694079753668047e+05,6.906615987641973042e-01,9.568013432564416165e-01,9.568013432564416165e-01,9.556976680006493696e-01,3.180218412203951461e-02,1.250014787731111576e-02,7.193502750615964336e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.853640005023743212e+07,8.862018659128315448e-03,2.786359231906870154e-02,2.666096294329989851e+08,7.066736808035308495e+05,2.362699510738522746e+06,2.262318233037497103e+07,8.833261526947043603e+05,1.228219626825961173e+08,6.262555345195776681e+03,2.499911147863493825e+05,6.873429284692440522e-01,9.510368995609143061e-01,9.510368995609143061e-01,9.516132739773837113e-01,3.446953478449686636e-02,1.391719123811942238e-02,7.186700666042286079e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.876463807982760668e+07,8.997510702659574852e-03,2.823216340902807292e-02,2.691027970042201281e+08,7.119785303205762757e+05,2.421255296161097474e+06,2.312210308739372343e+07,9.288094224829940358e+05,1.239430950630632788e+08,6.406034446623219992e+03,2.520813447653833719e+05,6.873041208101927646e-01,9.510794703669475103e-01,9.510794703669475103e-01,9.513183545610085501e-01,3.463041378152224847e-02,1.405123165746920144e-02,7.188351577086967703e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.888567393785588443e+07,9.136007191806641559e-03,2.853017149901366373e-02,2.709691456033546329e+08,7.275033336472763913e+05,2.475576062989948783e+06,2.357727245827068388e+07,9.733373048496760894e+05,1.248286116601564735e+08,6.646475688264821656e+03,2.583234967232265626e+05,6.870094059445183143e-01,9.507373113636586881e-01,9.507373113636586881e-01,9.512155762527472191e-01,3.484461599379391761e-02,1.393980775345886325e-02,7.185804789255465508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.188118425737023354e+07,1.018297073912209118e-02,3.196792835618038342e-02,1.885511484829529524e+08,6.704947049467938486e+05,1.920010827829774469e+06,1.793579219313858822e+07,8.761562599489421118e+05,8.662755542206349969e+07,6.827627961209500427e+03,2.364807619891220529e+05,6.838812549909495386e-01,9.437234051835671211e-01,9.437234051835671211e-01,9.464714203581813257e-01,3.763703263196010312e-02,1.589154700985857122e-02,7.185822382997796298e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.188981241366755962e+07,1.037535092635525659e-02,3.243060625904583411e-02,1.900986514278581738e+08,6.793628984965040581e+05,1.972340219190913253e+06,1.836253039714783058e+07,9.214182607486177003e+05,8.736711401839132607e+07,7.048628478247096609e+03,2.402694636705155135e+05,6.832412324960919214e-01,9.435913941663052196e-01,9.435913941663052196e-01,9.459869459968232031e-01,3.796763509992662905e-02,1.604541890325016790e-02,7.182387366562887898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.182385866069392115e+07,1.056778404452373907e-02,3.291598025796378668e-02,1.914731688723761141e+08,6.907741948284943355e+05,2.023447098963895813e+06,1.877577774523054808e+07,9.658277050118531333e+05,8.801191086574938893e+07,7.299952514477295153e+03,2.447452504647755995e+05,6.829476770734703717e-01,9.433392898642145585e-01,9.433392898642145585e-01,9.458805941988885913e-01,3.812260801132864863e-02,1.599679778978276012e-02,7.179927576879084894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,3.318851509256762639e+07,1.205927333413514199e-02,3.738603379338348992e-02,1.320457773964167237e+08,6.480367100831239950e+05,1.592376122241753154e+06,1.442199450419702940e+07,8.693930467509642476e+05,6.071697008092210442e+07,7.814851817446084169e+03,2.299044366962276399e+05,6.758751946636645247e-01,9.345316268700025741e-01,9.345316268700025741e-01,9.396838323643285085e-01,4.208959893594084456e-02,1.822656869973064697e-02,7.147789624943298170e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,3.305603741031437740e+07,1.230271439109806644e-02,3.801875685543804756e-02,1.335036237894213796e+08,6.680328362842549104e+05,1.642456953657856677e+06,1.482029899897004664e+07,9.109273814143193886e+05,6.124358692021600902e+07,8.218617188680364052e+03,2.372022390318384569e+05,6.777460727566581022e-01,9.339353424030110151e-01,9.339353424030110151e-01,9.396630218814711055e-01,4.203903179009169794e-02,1.829794632843719654e-02,7.167911835341003179e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,3.287334570506790653e+07,1.257078902494543869e-02,3.868740264728513095e-02,1.344054834048669040e+08,6.833478894569088006e+05,1.689582975678387098e+06,1.518419613648141362e+07,9.542544748004946159e+05,6.167332961081677675e+07,8.590222149004537641e+03,2.431513477093383553e+05,6.773837796939616851e-01,9.334420701391298314e-01,9.334420701391298314e-01,9.397548654184331163e-01,4.203659971612302287e-02,1.820853486544386085e-02,7.163358706555998934e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.582361192006944606e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,2.021449808451973274e+07,1.463698042066463416e-02,4.466049489685025575e-02,9.223499487430478632e+07,6.649620135796739487e+05,1.350041814075302100e+06,1.178658692014805228e+07,8.528228572404340375e+05,4.227923422286538780e+07,9.733035973251418909e+03,2.373276539745533373e+05,6.706512906683039787e-01,9.217368199325819411e-01,9.217368199325819411e-01,9.336362965197765318e-01,4.581552225225423575e-02,2.054818122796923247e-02,7.134145715263221499e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,2.000054916593607143e+07,1.502052121033839102e-02,4.547096730523711439e-02,9.275430808283455670e+07,6.855575752372205025e+05,1.393218051908478141e+06,1.210277786705122329e+07,8.960198629678036086e+05,4.256566215110891312e+07,1.029743209975882928e+04,2.460331597177551012e+05,6.691699368220016542e-01,9.208344084970447874e-01,9.208344084970447874e-01,9.332739845227084885e-01,4.585599973428290677e-02,2.087001574300860474e-02,7.120999276417766533e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.975401049357075244e+07,1.539232369285693097e-02,4.635304810818049320e-02,9.333728185846580565e+07,7.061477471821113722e+05,1.436677654976928607e+06,1.242106718060188368e+07,9.379451109299575910e+05,4.283190764702552557e+07,1.086925469960875853e+04,2.541919217544592102e+05,6.688905695265880968e-01,9.199799909632682127e-01,9.199799909632682127e-01,9.332360188858938033e-01,4.582017185760661748e-02,2.094380925649957925e-02,7.118333828712327671e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.725218334864087311e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.136202827983729541e+07,1.837716402442289912e-02,5.414084848587011334e-02,6.290334044071085006e+07,7.161310373116376577e+05,1.155985004963057581e+06,9.648482727105142549e+06,8.339330186392000178e+05,2.897859338872031495e+07,1.316045753565607993e+04,2.615517684612949670e+05,6.561327230062133919e-01,9.035882494598052039e-01,9.035882494598052039e-01,9.264492379333197913e-01,4.992379702583796264e-02,2.362696504084224602e-02,7.028343449838260204e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868075477721230016e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.111204780323411152e+07,1.887615972520042401e-02,5.529964136691740278e-02,6.336530798127067834e+07,7.466954208743047202e+05,1.196093674490982667e+06,9.929118655907036737e+06,8.728662207827960374e+05,2.916623914008238167e+07,1.409474203049913194e+04,2.735719059262382798e+05,6.565516208334581938e-01,9.020760097240946296e-01,9.020760097240946296e-01,9.265228331260370043e-01,4.998047641396844570e-02,2.349669045999455003e-02,7.032245184867764731e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868075477721230016e+01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.084238360941780917e+07,1.938892224851286594e-02,5.645833616925476084e-02,6.370647506035467982e+07,7.773302915056864731e+05,1.235199891672040801e+06,1.019781003267681599e+07,9.121153443352378672e+05,2.930837258833962679e+07,1.507159658341758768e+04,2.858586675969696371e+05,6.565319766338499896e-01,9.005264780338441133e-01,9.005264780338441133e-01,9.265135769007682986e-01,4.972434487560355859e-02,2.376207822362814276e-02,7.032379863507095541e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868075477721230016e+01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.573530436224743724e+06,2.239718520079736486e-02,5.153107065121984021e-02,4.103275377399384975e+07,1.580416166767495219e+06,9.190181855748572852e+05,7.363236714974169619e+06,7.050190882537561702e+05,1.729799056647712365e+07,2.970803139706446746e+04,6.057536780663139652e+05,6.890120338252793131e-01,8.359422738447955803e-01,8.359422738447955803e-01,8.731577203104624596e-01,8.739130162997164886e-02,3.945097805956589154e-02,7.760022352367713649e-01,1.309019426047023371e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010932620578373076e+01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.385532730112177320e+06,2.305880703838276286e-02,5.228426350239824549e-02,4.113696252051410079e+07,1.660185068172923056e+06,9.485692809057184495e+05,7.553254088687429205e+06,7.350100851221145131e+05,1.733582175621683896e+07,3.177322527841110423e+04,6.374986712644099025e+05,6.889400070508497897e-01,8.327145097693074982e-01,8.327145097693074982e-01,8.733787242326669364e-01,8.699416340682061821e-02,3.962711236051244534e-02,7.757886245700466032e-01,1.308447303115811422e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010932620578373076e+01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.186840401715688407e+06,2.373263573474473226e-02,5.306267135267496438e-02,4.115880090816050768e+07,1.744007044781053206e+06,9.768068292322540656e+05,7.730458951254847459e+06,7.642775575792923337e+05,1.734366964615026489e+07,3.399883106693989248e+04,6.710891234736238839e+05,6.886505118734599362e-01,8.292931858185043081e-01,8.292931858185043081e-01,8.736174568438885846e-01,8.656711674964191749e-02,3.981542640646949793e-02,7.753222539300601568e-01,1.307130996788793131e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010932620578373076e+01
