# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.230883314113230109e+08,1.446644664068817525e-02,3.652820098132098653e-02,4.486852055572802424e+08,1.097319912670978112e+06,6.490880584660599940e+06,5.679709620130827278e+07,1.958707464232306695e+06,2.299217387204974890e+08,1.587431996441931187e+04,4.647143863195005688e+05,5.964963367088366164e-01,9.528770342939916205e-01,9.528770342939916205e-01,9.523744175782938859e-01,3.479764696168342192e-02,1.282793546002269219e-02,6.226716731016316286e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.233713612421452999e+08,1.462565024979226545e-02,3.686735141004092442e-02,4.528023861922806501e+08,1.113959571619448951e+06,6.622529332719663158e+06,5.782686803974449635e+07,2.057355665452015586e+06,2.319699605807227790e+08,1.629238308691447855e+04,4.721542303112216177e+05,5.965444366114833752e-01,9.527440387812043943e-01,9.527440387812043943e-01,9.522027264316420547e-01,3.499602627338431471e-02,1.280124729497363056e-02,6.228136273108216825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.234833249863670021e+08,1.478837301110198094e-02,3.720276498300063156e-02,4.561640175389872789e+08,1.132262198677202919e+06,6.745923645609410480e+06,5.877848838095463812e+07,2.156294581398786511e+06,2.336961863815605938e+08,1.674431574040893611e+04,4.804419731310192728e+05,5.963652301541416678e-01,9.525432809537091039e-01,9.525432809537091039e-01,9.521629603034483802e-01,3.499214459896879403e-02,1.284489509758282577e-02,6.226518363046826821e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.089246266277155280e+07,1.602901888711644185e-02,4.055238961115676527e-02,3.174169136371931434e+08,1.037631751970267389e+06,5.087881703780777752e+06,4.364038333962445706e+07,1.942653265977527248e+06,1.623325753091897666e+08,1.663221895020313968e+04,4.378675361819550162e+05,5.927722032550966080e-01,9.459171353707105379e-01,9.459171353707105379e-01,9.473440812731772631e-01,3.801194880915101382e-02,1.464396991767172307e-02,6.217075928554253172e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.082451783177733421e+07,1.624414875050106399e-02,4.105339050683672053e-02,3.206764012943781614e+08,1.055079446141751483e+06,5.209115163401250727e+06,4.456307046810261905e+07,2.039255790597830433e+06,1.638315815279339850e+08,1.713886746672288427e+04,4.452613161749946885e+05,5.934379038886860025e-01,9.457516907523451088e-01,9.457516907523451088e-01,9.471788211239557942e-01,3.811223400251341487e-02,1.470894487353079094e-02,6.225083029081698305e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.063856157496792078e+07,1.647019571553591522e-02,4.153111644251881313e-02,3.229821100486526489e+08,1.076701987718550721e+06,5.319578565118068829e+06,4.538401938828634471e+07,2.136358669974222779e+06,1.650210852165123820e+08,1.773349246503108225e+04,4.549105111321832519e+05,5.932192118550435600e-01,9.454140853187528171e-01,9.454140853187528171e-01,9.472451354338521368e-01,3.811117566481930785e-02,1.464368890132855539e-02,6.222339627203301582e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.127714033060909063e+07,1.820771510628107701e-02,4.592910168806339788e-02,2.233788808168339431e+08,1.020939976961979526e+06,4.067219022672827356e+06,3.401086918882987648e+07,1.918179991087329341e+06,1.140252902416639477e+08,1.858898424113688088e+04,4.305205886170486920e+05,5.882432653003245582e-01,9.366759860695558215e-01,9.366759860695558215e-01,9.423440232235998915e-01,4.099445251172485760e-02,1.666152426467525094e-02,6.198838276183836760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.098508419561924785e+07,1.851125919963774250e-02,4.659759285670848211e-02,2.254828877595471740e+08,1.042282753817936638e+06,4.173972180399802513e+06,3.478699399242060632e+07,2.013553329858285841e+06,1.150159959126918614e+08,1.929396621523604699e+04,4.399299206821646658e+05,5.885173569001533878e-01,9.363395986588279873e-01,9.363395986588279873e-01,9.420451690336788531e-01,4.120413164014212482e-02,1.675069932617902213e-02,6.203491753326390024e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.061315417095445842e+07,1.882980856525334062e-02,4.724398954056615446e-02,2.268981048688067794e+08,1.068850939999690047e+06,4.272447878498408943e+06,3.548456905986160785e+07,2.109234102965951897e+06,1.157782303324846178e+08,2.012625858498524394e+04,4.520499311399463331e+05,5.879449972911058309e-01,9.357735520503496218e-01,9.357735520503496218e-01,9.421001884594376596e-01,4.111073902172362321e-02,1.678907251883871715e-02,6.197153238485638704e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.070478527307815477e+07,2.123888869084353953e-02,5.311220427133895444e-02,1.561498368561260104e+08,1.049604773023355985e+06,3.316449004080638289e+06,2.686960030900858343e+07,1.881424559940093430e+06,7.950189585378183424e+07,2.229243894362115680e+04,4.440211840145260794e+05,5.830076829257654358e-01,9.242259840010621508e-01,9.242259840010621508e-01,9.365181251872030099e-01,4.470480730154208215e-02,1.877706751125490792e-02,6.177533425527305111e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
