# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.996084083926821500e+07,4.080405988334371431e-02,5.737114162158581804e-02,2.199848442604971826e+08,2.379828170861494262e+06,8.976274758633367717e+06,6.276637909243834764e+07,1.060885011920306861e+05,1.502332731267021000e+08,8.693308233196915535e+04,1.558865889682810055e+06,3.261459921311560262e-01,9.057886367824026230e-01,9.057886367824026230e-01,8.557237793322153285e-01,1.200345303995182245e-01,2.424169026826644702e-02,3.671074085803164855e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.032975238560688496e+07,4.081786718223626154e-02,5.737559010799993253e-02,2.221452134938637316e+08,2.391573099211534485e+06,9.067493819562047720e+06,6.339898446666918695e+07,1.117753316014897428e+05,1.516951146666354239e+08,8.736705983851774363e+04,1.566413179367746925e+06,3.262382391372057322e-01,9.059953535788566326e-01,9.059953535788566326e-01,8.559329458326382367e-01,1.198086971812536428e-01,2.425835698610812052e-02,3.671518557021726248e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.064681612658641487e+07,4.083205394366581226e-02,5.738183349608712291e-02,2.238898596971400380e+08,2.402763234549238812e+06,9.141882828593391925e+06,6.391367670085593313e+07,1.174545475406301994e+05,1.529101309242039621e+08,8.780441269240553083e+04,1.573969783535053022e+06,3.261438954672174484e-01,9.061296145078128195e-01,9.061296145078128195e-01,8.561653942479906521e-01,1.196275362009695670e-01,2.420706955103978097e-02,3.669631404841820488e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.065706600275589139e-02,8.999699606315918199e-02,3.527803331176621318e+08,8.154520872789127752e+06,1.434301328803899884e+07,1.003816058238808215e+08,6.312622658296262671e+04,1.131875023093212843e+08,2.221794369039028243e+05,2.512102219843343366e+06,7.922107648146152759e-01,8.680282697209138476e-01,8.680282697209138476e-01,8.667322446531616764e-01,1.011267297022856448e-01,3.214102564455267874e-02,8.696709750769264780e-01,3.801061162528436288e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.770219959881179407e+07,4.096391212973047452e-02,5.845352143143475038e-02,1.550028630111192465e+08,1.996957186713772360e+06,6.349523660244138911e+06,4.435646685576707870e+07,1.108581165490342246e+05,1.060047584959098101e+08,7.404226873953826725e+04,1.306278059270203114e+06,3.217050645490612815e-01,8.980652190364257770e-01,8.980652190364257770e-01,8.460318277183133118e-01,1.273784489674598397e-01,2.658972331422684854e-02,3.651957403134318825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.791349038816202059e+07,4.098347185399785209e-02,5.844346012324264789e-02,1.564276406683887541e+08,1.999034818454905646e+06,6.410947808520199731e+06,4.478033376317874342e+07,1.165445967019619129e+05,1.069258348444161862e+08,7.407892808585509192e+04,1.307137951687750639e+06,3.218662591405922480e-01,8.984358359977080433e-01,8.984358359977080433e-01,8.447261885349863775e-01,1.286478182195247288e-01,2.662599324548889368e-02,3.658007547446147645e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.873597845465965196e+07,4.114152159460759267e-02,5.963133477093642693e-02,1.070810569199942201e+08,1.653297618915910833e+06,4.405477615647346713e+06,3.074319061548083276e+07,1.042757240421533788e+05,7.325469419737948477e+07,6.220610642000391817e+04,1.078861541265751235e+06,3.174528231136765632e-01,8.894767162690433437e-01,8.894767162690433437e-01,8.329891077354952822e-01,1.375539629078561255e-01,2.945692935664859236e-02,3.645875126128612642e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.088526663947680828e-02,9.021012640116420067e-02,1.238875466229543090e+08,1.568492931976445951e+07,5.065175376990101300e+06,3.540090634885931760e+07,6.729626666129517253e+04,4.793945456902014464e+07,5.253041768821331207e+05,5.892044420942711644e+06,5.299347765675394006e-01,7.375623250936694797e-01,7.375623250936694797e-01,7.039919707318396114e-01,8.872668968801862566e-02,2.072813395801417768e-01,6.967701704509974281e-01,4.442200116241259433e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.078255504110456925e-02,6.524785369677962854e-02,2.105829969920031726e+08,1.039211854654376768e+07,8.588112665547126904e+06,6.005990079419977218e+07,7.204314643866599363e+04,7.702714058994431794e+07,2.375327246114912268e+05,3.703852533555206377e+06,7.266214288266010790e-01,8.182321963941416865e-01,8.182321963941416865e-01,8.119933211575051102e-01,6.157085707596735014e-02,1.264358217665275397e-01,8.797545998152127567e-01,1.992268761813716926e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.273138076547539048e+07,4.156137806995544026e-02,6.690654986647713576e-02,7.009710141827867925e+07,6.067108859695517458e+05,2.913332133653089870e+06,2.027984449237717688e+07,1.124171076812779938e+05,5.094879603089474887e+07,2.521574051093816161e+04,3.972434256726207677e+05,2.726239056028344487e-01,9.148847727395411633e-01,9.148847727395411633e-01,8.729605529829965738e-01,1.073573970793527399e-01,1.968204993765068633e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.101664792831238165e-02,6.584878044000401498e-02,1.086326666380031854e+08,7.658125037627403624e+06,4.455747841004703194e+06,3.111714265377582610e+07,7.703339728110721626e+04,4.582576452610934526e+07,1.997492142762829899e+05,3.091721518715907820e+06,5.622555030260062425e-01,7.901952100779227051e-01,7.901952100779227051e-01,7.206098215648888416e-01,1.928511460394523661e-02,2.601050638311659391e-01,7.765803801198332135e-01,1.371033530969403280e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.290489407503953390e+07,4.165045973432665583e-02,6.698709787636998592e-02,7.130554471427893639e+07,6.186794803750521969e+05,2.969908718956303783e+06,2.066280744486014172e+07,1.245176895925314020e+05,5.181640499504721165e+07,2.576828478581524905e+04,4.052290108511261642e+05,2.727137857828010881e-01,9.147896323627218162e-01,9.147896323627218162e-01,8.735190792263037851e-01,1.065806201490975963e-01,1.990030062459861859e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
