# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.060479907146010548e+07,4.052892221907492681e-02,5.690264918378055981e-02,2.201591309517197907e+08,2.333220070277809631e+06,8.922812294161383063e+06,6.249568558854880184e+07,1.769014900957215650e+04,1.504916684227074981e+08,8.468117619339273369e+04,1.531574666924350662e+06,3.259699927061518454e-01,9.066626968460247404e-01,9.066626968460247404e-01,8.557091775244617393e-01,1.204339356586717619e-01,2.385688681686649881e-02,3.668613208619123101e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.100412282677039504e+07,4.053168780440704472e-02,5.689731225007990667e-02,2.222430238252582550e+08,2.352319159341202118e+06,9.007884858392763883e+06,6.309048670324704051e+07,1.871679530022853578e+04,1.519367039935360253e+08,8.538745909091627982e+04,1.544306927572866902e+06,3.260653482474475395e-01,9.067163557540359742e-01,9.067163557540359742e-01,8.567398127437363398e-01,1.195651048130322719e-01,2.369508244323138835e-02,3.666327081966703760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.135140084072045982e+07,4.053452633029442503e-02,5.687449084981194974e-02,2.239911542316422164e+08,2.363702184578863438e+06,9.079375338955540210e+06,6.359011392608329654e+07,1.975977617077996911e+04,1.531508740131652653e+08,8.578925418782218185e+04,1.552090559245420387e+06,3.259883321543173285e-01,9.068434755527085001e-01,9.068434755527085001e-01,8.567579837356775752e-01,1.196656196801801769e-01,2.357639658414224793e-02,3.665233078040153192e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.807906020075653866e+07,4.055711537294581087e-02,5.779047299848379809e-02,1.537041583956529498e+08,1.925135624987819931e+06,6.233797285354034044e+06,4.365432581223260611e+07,1.773855985612518271e+04,1.052495385766503066e+08,7.071563546662269800e+04,1.262823814778999425e+06,3.212593654870751769e-01,8.993494129554567840e-01,8.993494129554567840e-01,8.446821144734021347e-01,1.291449388407082122e-01,2.617294668588965312e-02,3.650425009830294831e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051166788749428760e-02,1.955473103043260663e-01,3.375618039761430621e+08,9.926630088748260168e+05,1.367519169418495707e+07,9.579146325669685006e+07,1.000000000000000036e-10,1.608007991491439044e+08,4.021443413973774295e+04,2.137806704898196622e+05,6.289977133461422953e-01,9.485613351129353887e-01,9.485613351129353887e-01,9.835687040327494302e-01,1.576224509292541501e-02,6.690508743251548374e-04,6.360075967551318543e-01,2.182776394117800778e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.054037769233840433e-02,7.623063569603026612e-02,6.933573334487047791e+07,5.722186906332270056e+07,2.810896817376310937e+06,1.968626130396161228e+07,7.278554183223845030e+03,3.111290789242452756e+07,1.938839002619431121e+06,2.563259757073860243e+07,4.200514806916954003e-01,5.239846097938736236e-01,5.239846097938736236e-01,6.088552667036832844e-01,1.081898758310159969e-01,2.829548574653006909e-01,6.188191972161607435e-01,4.000388483381834837e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.933943059976863861e+07,4.059695763239200977e-02,5.876358793217913157e-02,1.070183349442690909e+08,1.593675164928059326e+06,4.344618809621629305e+06,3.041741078423352912e+07,1.772501492468763536e+04,7.341790667226415873e+07,5.930833564809472591e+04,1.044657294906822033e+06,3.163861332146773453e-01,8.912408305774035533e-01,8.912408305774035533e-01,8.333316317295658138e-01,1.380643531359404819e-01,2.860401513449370436e-02,3.630963788966994343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.055698961655965218e-02,9.590432464540724067e-02,4.166004917705621570e+07,5.897515867836660892e+07,1.689606181899233488e+06,1.183206177189753950e+07,2.363701975342463300e+02,1.688234867745367065e+07,2.391534469796041958e+06,2.513982795194131136e+07,4.650383491862902785e-01,4.566623059633161952e-01,4.566623059633161952e-01,9.207431860053717498e-01,7.052838085326106066e-02,8.728433141367189507e-03,4.705104225994666267e-01,4.511529011211135032e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.969575310297139734e+07,4.060784575141549585e-02,5.869992109375091888e-02,1.090998750140130967e+08,1.614177906468659407e+06,4.430310896067753434e+06,3.101532584223560616e+07,1.980235131976977937e+04,7.479521227289558947e+07,5.999094478773207084e+04,1.057616172519801417e+06,3.169425254432322592e-01,8.915545147424575045e-01,8.915545147424575045e-01,8.333387366555969900e-01,1.380623207582152290e-01,2.859894258618778107e-02,3.637611934181467777e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.338564956400965340e+07,4.068044321480641934e-02,6.535886508010235740e-02,7.037105525290206075e+07,5.772290255436862353e+05,2.862725717181687243e+06,2.003237912771964818e+07,1.818319370682912631e+04,5.125546043560799211e+07,2.348193259556796693e+04,3.794248157257223502e+05,2.729794726636615709e-01,9.169529691461310028e-01,9.169529691461310028e-01,8.742368059871651331e-01,1.070843086751181172e-01,1.867888533771674964e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
