# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.071308006540452773e-02,8.113752599926649101e-02,9.964955688145695627e+07,2.897261354869039655e+08,4.057040387796839699e+06,2.838422744318128750e+07,1.000000000000000036e-10,2.830999011713607982e+07,6.680327518441846594e+06,8.283702445801064372e+07,8.887748240009054612e-01,3.696687225580556624e-01,3.696687225580556624e-01,8.554976366743050065e-01,1.433059478832018896e-01,1.196415442493103942e-03,9.804305745610930600e-01,3.490349513017141359e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.096927988055982378e-02,8.870988664767252840e-02,3.304554048800108433e+08,1.753452337595513556e+06,1.353851997057287954e+07,9.457428583166286349e+07,2.407445387278634880e+05,1.416933675991421342e+08,5.757744422796228901e+04,6.717021020694447216e+05,4.588309380759681422e-01,9.321024355950258133e-01,9.321024355950258133e-01,6.361091128042348775e-01,2.384896487391356332e-02,3.400419223218515419e-01,7.116344354695911534e-01,2.580316890480700565e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.983334296703738719e+07,4.120347223411906928e-02,5.793315194389419415e-02,2.234970466033220887e+08,2.464370217579298653e+06,9.208854354127597064e+06,6.423940136608406156e+07,2.428657496674333815e+05,1.525086049832575917e+08,9.080836693447516882e+04,1.611551832212622976e+06,3.261416933609926350e-01,9.049718743005910060e-01,9.049718743005910060e-01,8.559752908447481046e-01,1.192880885914804900e-01,2.473662056377140539e-02,3.670817228751462324e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.087526977081044899e-02,7.420113597831744234e-02,1.070742099348318130e+08,1.151600485886105001e+08,4.376687216582642868e+06,3.059083759352564067e+07,4.463221827852408751e+04,3.318158130948282778e+07,2.629893104671037290e+06,3.569604965103179216e+07,7.515707225450913853e-01,4.909009118080988054e-01,4.909009118080988054e-01,6.763149347328470951e-01,2.579581531919002968e-01,6.572691207525260815e-02,9.956907581109530891e-01,3.030343933383284893e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.695252657729182020e+07,4.146606982932644209e-02,5.916422804222865733e-02,1.547243109134962857e+08,2.062490233383449959e+06,6.415809080633452162e+06,4.468593086260623485e+07,2.288607042488723528e+05,1.056543583894632012e+08,7.727403059264863259e+04,1.346024614808557322e+06,3.219015174156279468e-01,8.964943133380575135e-01,8.964943133380575135e-01,8.453316841644158419e-01,1.273922453506545760e-01,2.727607048492958208e-02,3.657289779527899687e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.713074845286770537e+07,4.150506848598850551e-02,5.921228923193096877e-02,1.560935123630969226e+08,2.072033061593658989e+06,6.478671920848831534e+06,4.511335906036124378e+07,2.402241488292240247e+05,1.065638731571760327e+08,7.768012325563542254e+04,1.351889996630514041e+06,3.220656377521680658e-01,8.966887460202729310e-01,8.966887460202729310e-01,8.453628189436320772e-01,1.274180100834203799e-01,2.721917097294754284e-02,3.659066022448894118e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.116200796751889185e-02,8.913762944419448275e-02,1.101234331798669845e+08,3.268754292882406339e+07,4.532901633960219100e+06,3.162855017879167199e+07,9.169202874826775223e+04,4.077398508567079157e+07,1.017980554582789191e+06,1.152335386002594419e+07,6.167799133377571685e-01,6.473255403455112633e-01,6.473255403455112633e-01,8.124921280524598499e-01,2.381465941037048777e-03,1.851264060065030970e-01,7.582282397410627928e-01,3.046179534083347518e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.817915703444732353e+07,4.187472437558328181e-02,6.059471171479188789e-02,1.077355852987665087e+08,1.744698630751614459e+06,4.511397939827989787e+06,3.134613200538942963e+07,2.258303941256168764e+05,7.355983729800447822e+07,6.660810772089973034e+04,1.135537255599258002e+06,3.177155502503042905e-01,8.871093948600012880e-01,8.871093948600012880e-01,8.327764675622528756e-01,1.370144709578726694e-01,3.020906147987445500e-02,3.650608716699729195e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.828478032522536069e+07,4.192956654458764726e-02,6.066585254038452807e-02,1.086610028331357539e+08,1.756928620100015076e+06,4.556108749093592167e+06,3.164659749165477231e+07,2.369584585154577217e+05,7.418028714107148349e+07,6.714905656302854186e+04,1.143263494458049070e+06,3.178667406040097676e-01,8.871878698928710172e-01,8.871878698928710172e-01,8.332545991687710929e-01,1.366073031030638762e-01,3.013809772816503085e-02,3.650817056361523316e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.173984930205174720e-02,7.917626000854227630e-02,3.222951906314349547e+07,4.005269161605656892e+07,1.345255268773213495e+06,9.354532857376921922e+06,5.321462754744485574e+04,1.528659417418935150e+07,1.498332718363432679e+06,1.911187551463291794e+07,4.691716304965310447e-01,4.728625560319842935e-01,4.728625560319842935e-01,8.496386977559141629e-01,3.269390881407496785e-02,1.176673934300108693e-01,5.371220633231613695e-01,3.918754454088072547e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
