# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.342407833470987678e+08,1.249176791503263731e-02,3.204520500762870344e-02,4.489663542156059742e+08,9.323575180896172533e+05,5.608383498519685119e+06,5.046181683743977547e+07,9.721957866329982644e+05,2.309761312093198001e+08,1.164679372981134293e+04,3.930569341327471775e+05,5.955116168763604501e-01,9.564156076668596240e-01,9.564156076668596240e-01,9.534594104179896501e-01,3.454218638502696420e-02,1.199840319698338570e-02,6.209571081566064299e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.350346015664520860e+08,1.257217342586153426e-02,3.225083172823513950e-02,4.532130999349079132e+08,9.384423869970936794e+05,5.697873691253976896e+06,5.120544388594090194e+07,1.021514548243296565e+06,2.331429584157160819e+08,1.179826043950692838e+04,3.954299192416315200e+05,5.955788884322822385e-01,9.564762055124133022e-01,9.564762055124133022e-01,9.535242461487407617e-01,3.468413481041115326e-02,1.179161904084808504e-02,6.209705493517964081e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.356538410130693316e+08,1.265436129640760618e-02,3.237203434960495702e-02,4.565219463891854286e+08,9.544967833736330504e+05,5.776993649347975850e+06,5.185307912780267745e+07,1.071279845690017100e+06,2.348507103735571206e+08,1.207854715306885737e+04,4.029449972828604514e+05,5.954229688734581361e-01,9.562740960879838603e-01,9.562740960879838603e-01,9.534402436829625405e-01,3.462423430213502212e-02,1.193552201490243742e-02,6.208680086301067158e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.163507089915210009e+07,1.327971654324307423e-02,3.443785549723899636e-02,3.186634459575808644e+08,8.379041932370243594e+05,4.231760235009731725e+06,3.763955088126687706e+07,9.672598917150166817e+05,1.636954734471257627e+08,1.112713017658245371e+04,3.500297437652988592e+05,5.924616002684983673e-01,9.512231800428423423e-01,9.512231800428423423e-01,9.490513051791883425e-01,3.774371917438440471e-02,1.320497564642725274e-02,6.202902046901574984e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.204556774667628109e+07,1.339168345516370505e-02,3.467847187164918576e-02,3.216827555345474482e+08,8.439108602444573771e+05,4.307873635103469715e+06,3.825560698499937356e+07,1.017390525190311717e+06,1.651848053929304183e+08,1.130138710476866800e+04,3.528257437981073745e+05,5.925111794931691156e-01,9.512762131067636906e-01,9.512762131067636906e-01,9.486952798487436889e-01,3.777160993682707191e-02,1.353311021442923923e-02,6.205723070461063307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.233271147923409939e+07,1.350482582086727154e-02,3.488734449028273177e-02,3.241499083784002662e+08,8.594732805314006982e+05,4.377588052500380203e+06,3.881264488051898032e+07,1.066199723362038611e+06,1.664139712818467021e+08,1.160703695126595994e+04,3.598218484503643704e+05,5.925947915297524737e-01,9.510292116867239409e-01,9.510292116867239409e-01,9.486356323577153082e-01,3.783173134963609130e-02,1.353263629264860046e-02,6.206931284368596424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.149282340926225483e+07,1.437520034487092292e-02,3.754909415167175663e-02,2.257915718544809818e+08,7.669248256149452645e+05,3.245799081591482740e+06,2.843630794127354398e+07,9.609736598725919612e+05,1.156845840763283670e+08,1.102469801767003082e+04,3.181604013665152015e+05,5.895418651836300539e-01,9.449291498047267535e-01,9.449291498047267535e-01,9.436671823039257667e-01,4.111783490447038641e-02,1.521498279160384687e-02,6.203777059024970786e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.163968556985278428e+07,1.453187732141634006e-02,3.787039671965938825e-02,2.277700244782385230e+08,7.794365546664667781e+05,3.309926053213758860e+06,2.893763717983594537e+07,1.009744286647591740e+06,1.166918457383267432e+08,1.132667639224051527e+04,3.237536317666108371e+05,5.894299390135308014e-01,9.447347677982222969e-01,9.447347677982222969e-01,9.436004086628935195e-01,4.113970930301760059e-02,1.525988203408887994e-02,6.203006725194588622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.428169542298795766e-02,5.000000000000000000e-01,2.799847491604284048e+08,2.190698098804728943e+04,3.998656910590921529e+06,3.507604933211804926e+07,1.170975933511506999e+06,8.905198093661478162e+07,3.128688301084792442e+02,1.000000000000000036e-10,6.535735345474978919e-01,9.912320230027746870e-01,9.912320230027746870e-01,8.182358959371277551e-01,2.147044672720899161e-02,1.602936573356632532e-01,7.861684087071635352e-01,4.798373514264183681e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.025485113784349710e+07,1.590351272982886560e-02,4.165966754967963953e-02,1.592959539149593711e+08,7.231388445547654992e+05,2.533365230896788649e+06,2.176307696322496980e+07,9.513878157192887738e+05,8.140618305714035034e+07,1.150044781981045162e+04,2.986138342934201937e+05,5.858870801294291386e-01,9.368765343962064396e-01,9.368765343962064396e-01,9.380939134274584035e-01,4.447845584836918054e-02,1.742763072417241599e-02,6.198091963098044666e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.022440760291034728e+07,1.611943735204470970e-02,4.214828377486009442e-02,1.607433566721488535e+08,7.356652945330375805e+05,2.591092467634081375e+06,2.220003615880522132e+07,9.991444905762671260e+05,8.212595707160457969e+07,1.185851062729881596e+04,3.039773859269403620e+05,5.859531307333064598e-01,9.366357433023198009e-01,9.366357433023198009e-01,9.381371557417043094e-01,4.451807470554280943e-02,1.734476955275288113e-02,6.198468099294170974e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.013467207241219282e+07,1.633370107798517296e-02,4.259288271254565994e-02,1.620818238467465937e+08,7.507662923174290918e+05,2.647396060887407977e+06,2.262345264040346816e+07,1.046449351678859093e+06,8.273005721948608756e+07,1.226279219814012322e+04,3.106598792092796066e+05,5.864412735090268614e-01,9.362779112845962537e-01,9.362779112845962537e-01,9.376375046314995299e-01,4.495261571485887481e-02,1.740987965364159534e-02,6.206513807980102992e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.539053260287592560e+07,1.804853165081011721e-02,4.715788185470135008e-02,1.116040261420601606e+08,6.999532830307130935e+05,2.014288798182812519e+06,1.687374336681183800e+07,9.384368494712823303e+05,5.693859683068326116e+07,1.263312898286827476e+04,2.887088897029604414e+05,5.803566863023139621e-01,9.266170943112970182e-01,9.266170943112970182e-01,9.318285686134876178e-01,4.860032049843777957e-02,1.957111088807460264e-02,6.175992812806536669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.524742814258841798e+07,1.832323439720870070e-02,4.779146635483037114e-02,1.128979205460384786e+08,7.220887633803437930e+05,2.068655061122507090e+06,1.727639477196262032e+07,9.829673989008856006e+05,5.745182963701632619e+07,1.323100166700860791e+04,2.978532806942969910e+05,5.823361957933433919e-01,9.259476640915924595e-01,9.259476640915924595e-01,9.317783619795002581e-01,4.857034448975623697e-02,1.965129353074350493e-02,6.197602186399265856e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.506450001956691965e+07,1.863203441898157731e-02,4.842738208311995335e-02,1.136309569572734684e+08,7.393485273326489842e+05,2.117175901089733467e+06,1.762184835161285847e+07,1.029850172059583012e+06,5.783079312406797707e+07,1.377556720888525888e+04,3.055921442051159684e+05,5.819432282961827241e-01,9.253575562271302291e-01,9.253575562271302291e-01,9.318136242326380270e-01,4.831702218286683392e-02,1.986935358449513911e-02,6.193422279623307380e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
