# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.400707588376112282e+07,2.099190362230505050e-02,4.299218511217855337e-02,3.401035824153480530e+08,9.028230120053238934e+05,7.139421623663669452e+06,5.798426686834947765e+07,2.064800581949354964e+05,2.039702935486078262e+08,1.895197365601491765e+04,4.686520275952602387e+05,4.574490645846464587e-01,9.510021304920691643e-01,9.510021304920691643e-01,9.413737252386744636e-01,4.633075439206296720e-02,1.229552036926256919e-02,4.810161756221035811e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.481787067792084813e+07,2.101291553886375230e-02,4.296141808240834525e-02,3.429366886966733932e+08,9.130320416865498992e+05,7.206099674760809168e+06,5.851361268438746780e+07,2.175589433724895061e+05,2.057182212499053478e+08,1.918546517623580439e+04,4.745893742302221362e+05,4.571697118272694538e-01,9.509333816604416123e-01,9.509333816604416123e-01,9.412723454971378967e-01,4.631732498694418609e-02,1.241032951591791722e-02,4.807726281276910596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.551162622015802562e+07,2.103377062847951867e-02,4.298399933085662872e-02,3.456978699344349504e+08,9.203992240042850608e+05,7.271329702954851091e+06,5.903108119693474472e+07,2.283451946222452098e+05,2.073592483183201849e+08,1.935946616433667441e+04,4.785109624555840855e+05,4.572565156061923486e-01,9.509329803000010628e-01,9.509329803000010628e-01,9.413337860871515694e-01,4.638834166050499752e-02,1.227787225234343305e-02,4.808259175754657777e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.571617463363559544e+07,2.119605161595733075e-02,4.392951734587970114e-02,2.408074432517549992e+08,7.709928823113220278e+05,5.104166996670914814e+06,4.137097760268288851e+07,2.065708400871522026e+05,1.444389316264645457e+08,1.634200492900649988e+04,3.973415629417074961e+05,4.540088944347674960e-01,9.464466819387572505e-01,9.464466819387572505e-01,9.360659563115826254e-01,5.014191729256720076e-02,1.379212639585017386e-02,4.796613953088329496e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.626209400078783184e+07,2.122470613363769409e-02,4.399564012285797632e-02,2.431507887281093895e+08,7.748164188166043023e+05,5.160804036916346289e+06,4.181824625189634413e+07,2.172759872900145710e+05,1.458245520428822637e+08,1.644525079689997074e+04,3.991677068133730791e+05,4.541759672148621974e-01,9.465666078178156528e-01,9.465666078178156528e-01,9.361498226824831459e-01,5.029673919233940138e-02,1.355343812517745272e-02,4.797803539700787323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.672525710904765874e+07,2.125290478035355562e-02,4.403148052086832548e-02,2.454115200810778737e+08,7.818482950273832539e+05,5.215707668284972198e+06,4.225141926220858842e+07,2.281573229680527875e+05,1.470532755909408331e+08,1.661654736689874699e+04,4.028607487352426979e+05,4.548130285682329133e-01,9.465721734644364505e-01,9.465721734644364505e-01,9.358278674978915967e-01,5.050380772239469740e-02,1.366832477971370585e-02,4.806040335158183185e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.568422617787045240e+07,2.147993549608781527e-02,4.515461792310648814e-02,1.705826334996350110e+08,6.623522064415581990e+05,3.664103964324948378e+06,2.961632106261812150e+07,2.059119904009885213e+05,1.022319710809545070e+08,1.422728267005610905e+04,3.381156836254953523e+05,4.513334433686705949e-01,9.413423469528334753e-01,9.413423469528334753e-01,9.308507662612893752e-01,5.402321951873216566e-02,1.512601421997845919e-02,4.790575864355304248e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.604256359344605356e+07,2.152057717158243830e-02,4.522481193294849988e-02,1.721649852191313803e+08,6.638962304906373611e+05,3.705089850652666762e+06,2.993575422707278281e+07,2.169777577205597772e+05,1.031829994310455918e+08,1.428743006219644303e+04,3.389670405840001768e+05,4.512175225616569807e-01,9.415326929297612724e-01,9.415326929297612724e-01,9.307197859525918604e-01,5.400928921686370954e-02,1.527092483054443006e-02,4.790019513592668199e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.634231072519287467e+07,2.156128039056700099e-02,4.527952911026414395e-02,1.735453939285906553e+08,6.698324094138195505e+05,3.741860898985747248e+06,3.022088865834017470e+07,2.277926619645356841e+05,1.039989391755924374e+08,1.444244439406043966e+04,3.421014364725205814e+05,4.512953561426262250e-01,9.415074831581020653e-01,9.415074831581020653e-01,9.307942302207610208e-01,5.394839303465909924e-02,1.525737674457987997e-02,4.790538041188802110e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.152169803619466349e+07,2.187715505207288302e-02,4.666518806999099545e-02,1.206264565469656438e+08,5.694298389485868393e+05,2.638963693260099739e+06,2.124847461835549772e+07,2.052516418362483091e+05,7.221070209955814481e+07,1.245750487795512527e+04,2.878442050724815927e+05,4.483547062763281188e-01,9.357104612022318912e-01,9.357104612022318912e-01,9.247296302802511248e-01,5.833786763058467634e-02,1.693250208916419891e-02,4.785408675389346556e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.174741984666755423e+07,2.193374697491013922e-02,4.674122829331379958e-02,1.217186702606899291e+08,5.741361968465616228e+05,2.669746515620492399e+06,2.148466158841578662e+07,2.160871888215624203e+05,7.286347698720715940e+07,1.259295807076968413e+04,2.903830227653431357e+05,4.482855933270987192e-01,9.357339993498788866e-01,9.357339993498788866e-01,9.246418932392342915e-01,5.836571140094461152e-02,1.699239535982109695e-02,4.785085181864333070e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.193182220554713532e+07,2.199039812942207156e-02,4.685939423296142659e-02,1.227410429413465559e+08,5.773127865024805069e+05,2.699124401100701652e+06,2.170929716110672802e+07,2.268234168604065781e+05,7.346276366919548810e+07,1.269533802039559305e+04,2.919167593093168689e+05,4.484122855422968401e-01,9.358195445331837226e-01,9.358195445331837226e-01,9.246864236950695926e-01,5.841487125593781971e-02,1.689870504899258774e-02,4.786171691027746311e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.152859150525110587e+07,2.243090152186494324e-02,4.854403770730863349e-02,8.515709034388180077e+07,4.969839980888779392e+05,1.910150307392168790e+06,1.529939190596433170e+07,2.039297630337798328e+05,5.087979218249349296e+07,1.114779911907433780e+04,2.486601846343394427e+05,4.455674121471756011e-01,9.290276120523968117e-01,9.290276120523968117e-01,9.182099855283681888e-01,6.296790783087941046e-02,1.882210664075240070e-02,4.783988720306900921e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.153578345103214151e-02,5.000000000000000000e-01,1.814266052249321938e+08,1.337847615348206891e+05,3.907164082380035892e+06,3.156377016902717203e+07,1.554783007545831788e+05,5.670621929767639190e+07,2.881159653461872040e+03,1.000000000000000036e-10,8.585614846891801433e-01,9.735627198846883434e-01,9.735627198846883434e-01,9.712287386382745247e-01,1.358670457717677145e-02,1.518455678454870388e-02,8.791455696745553716e-01,3.466655176006754324e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.239160088850094404e-02,3.137969208419462142e-01,8.206575013313883543e+07,2.143857151869436260e+06,1.837583523596687941e+06,1.472362075054311194e+07,2.012474029607883713e+05,2.998036326145416126e+07,4.800439370661876455e+04,1.581144223583860439e+05,4.918638614688067845e-01,8.608606950001225222e-01,8.608606950001225222e-01,7.969829098878344897e-01,4.652708858274338076e-03,1.983643812538911644e-01,6.142602405477513017e-01,4.962587600022625445e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.449640338873459585e+07,2.320980991763771373e-02,5.086620660326544169e-02,5.984410986307101697e+07,4.372405775789975305e+05,1.388970414612106513e+06,1.104472331547150388e+07,2.024035602974283393e+05,3.569198181568620354e+07,1.014827069388665768e+04,2.168396719087835809e+05,4.416854333697852186e-01,9.212539318603687466e-01,9.212539318603687466e-01,9.101747060283547075e-01,6.863566526251319022e-02,2.118962870913210228e-02,4.777345096096176080e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728154057538502997e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.456400611581535451e+07,2.331943965604819924e-02,5.105467965538205977e-02,6.039747947128564864e+07,4.417963025113829644e+05,1.408435377908055671e+06,1.118826513684386760e+07,2.130168137478916324e+05,3.601478501687768102e+07,1.030244221667941201e+04,2.191844575849989196e+05,4.417157999412989478e-01,9.212118092564858252e-01,9.212118092564858252e-01,9.101599754728598723e-01,6.848859680307615994e-02,2.135142772406396772e-02,4.777917640633040919e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728154057538502997e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.461134254956751131e+07,2.343105867287425398e-02,5.125875638149932079e-02,6.087909036513956636e+07,4.448196739125516033e+05,1.426461538296798943e+06,1.131992596406320110e+07,2.236786891533359885e+05,3.629617281129317731e+07,1.042259587829378870e+04,2.207520574538371293e+05,4.416455908109924722e-01,9.212525299630570652e-01,9.212525299630570652e-01,9.098238211453525404e-01,6.872965854685715581e-02,2.144652030779030383e-02,4.778646314282948282e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728154057538502997e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.566510962332794443e+06,2.429576169787871914e-02,5.382223333895097550e-02,4.193069059697219729e+07,3.931492841331542586e+05,1.018738066571520525e+06,8.021834435303726234e+06,2.001488970675208548e+05,2.492670932309875265e+07,9.551861318990728250e+03,1.933657647725655406e+05,4.380203024066649520e-01,9.117177956340914990e-01,9.117177956340914990e-01,9.013531939255565728e-01,7.430005727364168144e-02,2.434674880080174575e-02,4.777153945658105250e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.871011200395646057e+01
