# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.817156459944514558e+07,4.711635453488734887e-02,6.507005973352408823e-02,2.165339965566382706e+08,3.735800747603065800e+06,1.020229255061864480e+07,6.882788547817078233e+07,2.209825174606116023e+06,1.452163688778771162e+08,1.530104199367743859e+05,2.402011707120493520e+06,3.325060909554266586e-01,8.839000660109309626e-01,8.839000660109309626e-01,8.617007138281848055e-01,1.092275301690264627e-01,2.907175600278873173e-02,3.731960909140488170e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.800951046462200209e+07,4.737650017699008426e-02,6.530981869992111277e-02,2.183890232492161691e+08,3.826418704804747365e+06,1.034650759861918166e+07,6.970313995938272774e+07,2.316773627926942427e+06,1.463516633373383284e+08,1.572825958251600678e+05,2.459286158035503700e+06,3.327560360775752568e-01,8.831056534631241961e-01,8.831056534631241961e-01,8.616775747794790385e-01,1.090666002211973240e-01,2.925582499932363745e-02,3.735148569206102054e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.780046090114833042e+07,4.763469353120234479e-02,6.558425818856221390e-02,2.200320715645435154e+08,3.930217674350258429e+06,1.048116029601261206e+07,7.051260671381226182e+07,2.421389154467283748e+06,1.473502696413651407e+08,1.622012726042590220e+05,2.524760098808948882e+06,3.332232596843879846e-01,8.821073453916445928e-01,8.821073453916445928e-01,8.629647024356621454e-01,1.077540839134798339e-01,2.928121365085802064e-02,3.736512633517358739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.633312371219412424e+07,4.970768867718290684e-02,6.861241098014884965e-02,1.487729503434345722e+08,3.711872697571130004e+06,7.395159499257437885e+06,4.921090379401945323e+07,2.115773304825366940e+06,9.921928593748800457e+07,1.595171111429588636e+05,2.373905287006666884e+06,3.305342932106533627e-01,8.635911000212855848e-01,8.635911000212855848e-01,8.545396916983540869e-01,1.130736380135186903e-01,3.238667028812722282e-02,3.735659472702247963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.609302729332107492e+07,5.006229439414551508e-02,6.893944410340782647e-02,1.498947721822877824e+08,3.837283536463408265e+06,7.504076213133065030e+06,4.984411339962512255e+07,2.213895116116377991e+06,9.987279360269518197e+07,1.656775508681487117e+05,2.452917426142139360e+06,3.309481637189115588e-01,8.620693161559475071e-01,8.620693161559475071e-01,8.552885717552040079e-01,1.120570503519420641e-01,3.265437789285392800e-02,3.738416123432457550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.582325355511025526e+07,5.042475456027190744e-02,6.927572038620564976e-02,1.507279242736971974e+08,3.966142540504388046e+06,7.600418586880431511e+06,5.038990049935369939e+07,2.310771355035887565e+06,1.003519779199512303e+08,1.720919596333059017e+05,2.534532390331664588e+06,3.312026471623730206e-01,8.604270230547451659e-01,8.604270230547451659e-01,8.559299435209767326e-01,1.113402314975154433e-01,3.272982498150782404e-02,3.739425480267443702e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.406859101521650329e+06,5.325769709065181212e-02,7.289813468263212082e-02,9.992141595747756958e+07,4.039897572235661093e+06,5.321584503932362422e+06,3.478163155205695331e+07,1.970232445749931736e+06,6.612387504187373072e+07,1.837232018637989240e+05,2.569931170685859397e+06,3.291765824820126474e-01,8.325881766417041474e-01,8.325881766417041474e-01,8.492876940634617178e-01,1.151317869301340946e-01,3.558051900640418763e-02,3.740350955388531684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.137578669532681815e+06,5.376141947714958153e-02,7.332130552748332419e-02,1.002533650820210129e+08,4.218597198492429219e+06,5.389763214170352556e+06,3.513997699772939831e+07,2.055759510098645929e+06,6.629446028848460317e+07,1.930569596158279455e+05,2.683630095083134715e+06,3.291553849648730101e-01,8.297842516083118181e-01,8.297842516083118181e-01,8.497616057081380792e-01,1.143749048238072580e-01,3.586348946805466287e-02,3.738906210262654684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.852021506355564110e+06,5.425196747750201526e-02,7.373408884067703117e-02,1.004543108133829087e+08,4.433359417603931390e+06,5.449844003222528845e+06,3.544652596086649597e+07,2.135786913084719330e+06,6.636055004829096794e+07,2.040806597649691394e+05,2.819528044632266741e+06,3.295880786036665122e-01,8.263924783899990745e-01,8.263924783899990745e-01,8.513431583386164014e-01,1.127192772024026984e-01,3.593756445898090013e-02,3.738987595843437650e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.145281884810819217e-02,7.695983465902055121e-02,5.467920480963341892e+07,3.091055129091474786e+07,2.813399219828674570e+06,1.855497963489710167e+07,7.873623217543861829e+05,2.414382780796319619e+07,1.036381530625287909e+06,1.360066601271854527e+07,5.347516914649992348e-01,5.708188796147153354e-01,5.708188796147153354e-01,6.968242891175537856e-01,1.547258689005251708e-01,1.484498419819210435e-01,7.154136314307714128e-01,2.341825357047409017e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
