# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.466841998220801950e+08,1.049405984248351353e-02,2.716867283371439054e-02,4.470233544201800823e+08,7.821223139671984827e+05,4.691089832273086533e+06,4.358436638565751165e+07,1.000000000000000036e-10,2.320317019860502779e+08,8.207638366913459322e+03,3.316176389607503079e+05,5.910941851193409757e-01,9.598508828090012157e-01,9.598508828090012157e-01,9.549713482466521963e-01,3.404867088852364665e-02,1.097998086482415703e-02,6.153999479769720615e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.480708197849578559e+08,1.049420712515530298e-02,2.721800715343115212e-02,4.528833226674700379e+08,7.908809678371493937e+05,4.752651391600972041e+06,4.415621540761547536e+07,1.000000000000000036e-10,2.344928510961928368e+08,8.299668687826335372e+03,3.345573460056032636e+05,5.934306285413636362e-01,9.598872336476409473e-01,9.598872336476409473e-01,9.551491452163834994e-01,3.412019969103247119e-02,1.073065509258402939e-02,6.177240607157692409e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.492772481893900931e+08,1.049435935292190869e-02,2.723432137939885145e-02,4.578736371733474731e+08,7.961005787233322626e+05,4.805090486726491712e+06,4.464330239871963114e+07,1.000000000000000036e-10,2.365830148490536809e+08,8.354565554191747651e+03,3.364674710439572227e+05,5.952129332263482731e-01,9.599714845985423128e-01,9.599714845985423128e-01,9.550682921763328226e-01,3.400582980901269148e-02,1.092587801465448594e-02,6.196544844943732144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.038552355929241776e+08,1.049564086305457972e-02,2.780839979934608339e-02,3.191133758389626741e+08,6.671992910342377145e+05,3.349299387402710505e+06,3.111709960168265924e+07,1.000000000000000036e-10,1.652615891068461239e+08,7.002684142779989998e+03,2.785104035264111008e+05,5.903940532316077627e-01,9.562742039749244638e-01,9.562742039749244638e-01,9.520295924276157562e-01,3.626061640552041831e-02,1.170979116686382548e-02,6.163337739269576510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.048397990707644224e+08,1.049585267532160762e-02,2.781786895063318582e-02,3.229595773435148597e+08,6.715922868209466105e+05,3.389736143881666008e+06,3.149266743645500764e+07,1.000000000000000036e-10,1.669368694454483092e+08,7.048933700354986286e+03,2.801635547568777693e+05,5.920151337954558945e-01,9.563873391682354841e-01,9.563873391682354841e-01,9.518716705036095460e-01,3.633379976589132948e-02,1.179452973049912451e-02,6.181313847774982939e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.056977587005465329e+08,1.049608651818378577e-02,2.777408588325670086e-02,3.253476053536191583e+08,6.734705118940690299e+05,3.414876614275501110e+06,3.172610938153655082e+07,1.000000000000000036e-10,1.682270184791893363e+08,7.068804760285671364e+03,2.813578493941818015e+05,5.916484383996036822e-01,9.564826365167005129e-01,9.564826365167005129e-01,9.517218555259002732e-01,3.634869001784454823e-02,1.192945445625517853e-02,6.178418263526123111e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.342557176406532526e+07,1.049787774095917690e-02,2.834772423347402953e-02,2.266324730038303435e+08,5.611195880028858082e+05,2.379159993725442328e+06,2.210304099038824812e+07,1.000000000000000036e-10,1.173626485834214836e+08,5.890564832911679332e+03,2.318653402314270206e+05,5.868840192321415072e-01,9.526001162971643454e-01,9.526001162971643454e-01,9.471739205707339071e-01,3.960691571315018422e-02,1.321916371611590868e-02,6.154343093711630575e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.412418556096434593e+07,1.049819497185640153e-02,2.835129562833153816e-02,2.287898011169401407e+08,5.624962383832969936e+05,2.401879939697887283e+06,2.231399333749663085e+07,1.000000000000000036e-10,1.184827531166145951e+08,5.905195181483668421e+03,2.323810130092809850e+05,5.869652752079161928e-01,9.527584342825518027e-01,9.527584342825518027e-01,9.472674761372934515e-01,3.969041379333702185e-02,1.304211006936952660e-02,6.154504915611450633e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.473340012649093568e+07,1.049850306106415304e-02,2.833705272160688335e-02,2.309783815725628138e+08,5.671686476087535266e+05,2.424927245979194529e+06,2.252798816330001876e+07,1.000000000000000036e-10,1.194834736610583961e+08,5.954421783060115558e+03,2.343326976073759433e+05,5.879516074533694958e-01,9.527865166405012909e-01,9.527865166405012909e-01,9.471544781428913318e-01,3.989484742346363633e-02,1.295067443364503190e-02,6.165436960779742126e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.182529697975950688e+07,1.050095534838696616e-02,2.904262678349821269e-02,1.615488107513065934e+08,4.739052301999129704e+05,1.696416848284486914e+06,1.575933560399503447e+07,1.000000000000000036e-10,8.339362936172789335e+07,4.976457661696333162e+03,1.929896101788915112e+05,5.860122558671575499e-01,9.486208927609502961e-01,9.486208927609502961e-01,9.419075840374738773e-01,4.357489803194162375e-02,1.451751793058449896e-02,6.175284878487847795e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.232083048419380188e+07,1.050142833698581267e-02,2.895320363989085238e-02,1.625400843127053380e+08,4.791116692140107043e+05,1.706903047297507059e+06,1.585662071969965473e+07,1.000000000000000036e-10,8.407812067316003144e+07,5.031356859664585500e+03,1.955989643200435676e+05,5.844678211126668188e-01,9.485035721064017933e-01,9.485035721064017933e-01,9.425978657029157048e-01,4.292342874782549556e-02,1.447870554925879960e-02,6.155068872400160096e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.275263956968332827e+07,1.050187795770517185e-02,2.891089622533580747e-02,1.638148808520063758e+08,4.826581208826907095e+05,1.720363886363784783e+06,1.598154398652806878e+07,1.000000000000000036e-10,8.474228300782334805e+07,5.068816680805330179e+03,1.972603310956841160e+05,5.844720448031283100e-01,9.485142556144746662e-01,9.485142556144746662e-01,9.425944547262994355e-01,4.303597132943012826e-02,1.436957394427043622e-02,6.155016558405792537e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.651089542368382961e+07,1.050536962332515763e-02,2.960114454691388508e-02,1.140226971495100111e+08,3.999048972729548695e+05,1.197850579004066531e+06,1.112691877120386064e+07,1.000000000000000036e-10,5.898630843597771972e+07,4.201148760030268022e+03,1.614767909451026644e+05,5.801231080899557080e-01,9.440891964164341843e-01,9.440891964164341843e-01,9.360821737206094229e-01,4.781811005073319243e-02,1.609971622865738472e-02,6.146269133596420353e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.686155220699279755e+07,1.050599686838000341e-02,2.958499641861905144e-02,1.150327146946341842e+08,4.021958293480727007e+05,1.208533340343077201e+06,1.122603030354064889e+07,1.000000000000000036e-10,5.953722540451071411e+07,4.225468123606349764e+03,1.624419966739319498e+05,5.799171587640907788e-01,9.441711328997570707e-01,9.441711328997570707e-01,9.365084149731626173e-01,4.753637869917246017e-02,1.595520632766492253e-02,6.141573441287827562e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.716710284400679171e+07,1.050662336270099216e-02,2.958343274484615676e-02,1.159895524673881382e+08,4.032807206673395121e+05,1.218658541783092776e+06,1.131996074220569804e+07,1.000000000000000036e-10,6.003123495427881181e+07,4.237118641490362279e+03,1.628705552748835762e+05,5.800275359465532077e-01,9.443182741199130925e-01,9.443182741199130925e-01,9.367227937872381061e-01,4.730207925897190330e-02,1.597512695378999065e-02,6.141596338172654601e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.566671516931571811e+07,1.051149304487392425e-02,3.038632045282100430e-02,8.065388388947893679e+07,3.397857448494751588e+05,8.477927395463269204e+05,7.874375602556901984e+06,1.000000000000000036e-10,4.173499282003143430e+07,3.571655493732563627e+03,1.351402900394893368e+05,5.762267748171409076e-01,9.390493487462586719e-01,9.390493487462586719e-01,9.315425409355045927e-01,5.105237257409352136e-02,1.740508649040188593e-02,6.130922770163355073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728154057538502997e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.591441376712877303e+07,1.051236495662871522e-02,3.035433934154813107e-02,8.140901528443080187e+07,3.405404507801812724e+05,8.558012794297018554e+05,7.948640221858095378e+06,1.000000000000000036e-10,4.212723035634566098e+07,3.579885501096123789e+03,1.355736051131655113e+05,5.761619291981227020e-01,9.392522303454425847e-01,9.392522303454425847e-01,9.313746491339842670e-01,5.113595931073635498e-02,1.748939155527937800e-02,6.131241963671915096e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728154057538502997e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.050951249674655918e-02,5.000000000000000000e-01,1.087862275490072370e+08,9.254896391290036263e+03,1.143290217900206335e+06,1.061934533949967101e+07,1.129203535066589438e+03,3.723915785400433093e+07,9.726444928035724047e+01,1.000000000000000036e-10,6.864990102039499886e-01,9.908607314359909601e-01,9.908607314359909601e-01,9.215578583119392597e-01,2.193959651238065398e-02,5.650254517568008283e-02,7.336210538029885875e-01,4.751574643971732126e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728154057538502997e+01
