# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.846220082274791598e+07,2.494123400014272920e-02,4.228526724553906269e-02,3.602093769037773013e+08,3.215434278663786128e+06,8.984066358402717859e+06,7.034394334210592508e+07,1.967962398137441603e+06,1.964850380088344216e+08,6.748015753753732133e+04,1.648464221785123926e+06,5.207058891744797968e-01,9.136754601154014610e-01,9.136754601154014610e-01,9.013006338705736864e-01,7.343640940126258676e-02,2.526295672816372684e-02,5.695793711247650881e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.862407731902979314e+07,2.511510549659040289e-02,4.249146158931041417e-02,3.638517671570778489e+08,3.262007964404974598e+06,9.138175517270857468e+06,7.144300248093016446e+07,2.065722403622498969e+06,1.982875540276882052e+08,6.876103742786137445e+04,1.671085739224551013e+06,5.212590889005918049e-01,9.135049654286587772e-01,9.135049654286587772e-01,9.011921822129309589e-01,7.335028652941456839e-02,2.545753125765447267e-02,5.702713254632094664e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.866950300309935212e+07,2.528693876377678673e-02,4.268800189627910274e-02,3.671193439880238175e+08,3.332035543109307066e+06,9.283324370423063636e+06,7.247049850344485044e+07,2.160573363872844260e+06,1.998342332613988519e+08,7.052583275776144001e+04,1.705383216693818104e+06,5.222292172013284217e-01,9.130177935919560062e-01,9.130177935919560062e-01,9.015535089422589410e-01,7.304593667569277138e-02,2.540055438204828764e-02,5.711525920828489644e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.049344338641774654e+07,2.668190798296134203e-02,4.552950936404902282e-02,2.528137944513348937e+08,2.949448813784030732e+06,6.745554400373820215e+06,5.204513609499377012e+07,1.928600200546114007e+06,1.372758004057041407e+08,6.615790120378205029e+04,1.501477547510493780e+06,5.182798515794940775e-01,9.025176981986876568e-01,9.025176981986876568e-01,8.941520232983446448e-01,7.759885355642803795e-02,2.824912314522731727e-02,5.709208431004957340e-01,1.003858204209736038e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.041820751717556268e+07,2.692336719627738684e-02,4.582809200820371631e-02,2.551682200173304677e+08,3.013833982875995804e+06,6.869987684347085655e+06,5.290020860982105881e+07,2.022369360388997477e+06,1.384592336566567123e+08,6.804738908413579338e+04,1.533583665386391105e+06,5.187778447438006202e-01,9.019741815592091649e-01,9.019741815592091649e-01,8.945419579960620649e-01,7.726581176185098876e-02,2.819223024208694639e-02,5.712636142982652210e-01,1.004140447192448798e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.896462101551315615e-02,4.548843360306850103e-01,2.442187197818184793e+08,2.823501543278849567e+04,7.073702663374178112e+06,5.359141104792732745e+07,2.853244552990917116e+06,1.394446703924713433e+08,8.178165213778841007e+02,2.263560145377575736e+03,4.076013422822623578e-01,9.893620053484801780e-01,9.893620053484801780e-01,6.777647658820168397e-01,2.706262482294416460e-01,5.160898588854151425e-02,4.727957860773641108e-01,3.220567760583235017e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.114661977324208245e+07,2.908895396994477800e-02,4.964315284071677686e-02,1.766281801921464205e+08,2.765022002373078838e+06,5.137929003404458985e+06,3.888832959469932318e+07,1.877227956016702345e+06,9.530973505658340454e+07,6.712934462960049859e+04,1.396936358696118928e+06,5.159679479935558311e-01,8.887957767665299880e-01,8.887957767665299880e-01,8.868789886672910905e-01,8.236849118883006471e-02,3.075252014387884480e-02,5.720673425270870194e-01,1.045720478696361838e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.092463273279013857e+07,2.943795592766842995e-02,5.001050089148513511e-02,1.778382954515770674e+08,2.836875956709867809e+06,5.235195903755202889e+06,3.951848146732933819e+07,1.968584758490095614e+06,9.596240813204531372e+07,6.946659277887003554e+04,1.434152822493622312e+06,5.155481872031703050e-01,8.878619558818383606e-01,8.878619558818383606e-01,8.867950457972517686e-01,8.236311419804825951e-02,3.084184000469997189e-02,5.716180998534790003e-01,1.049023977443417077e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.064939784787592664e+07,2.976860948632713971e-02,5.043232349815985477e-02,1.792737645097362995e+08,2.914232474257077090e+06,5.336730686834113672e+06,4.018366462822306901e+07,2.057077065776474541e+06,9.662714145058384538e+07,7.194587171400483930e+04,1.472083826259425376e+06,5.164144028416711718e-01,8.869194512783943329e-01,8.869194512783943329e-01,8.875003410276516291e-01,8.145993502964997413e-02,3.103972394269839674e-02,5.722575287634371621e-01,1.047834239663060496e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.794238472882604972e+07,3.245222443325865291e-02,5.476610059102732242e-02,1.215326939952723682e+08,2.741094435735614970e+06,3.944006261513125151e+06,2.911819533495461941e+07,1.805817814871262992e+06,6.523790940297268331e+07,7.318318969336722512e+04,1.378570350160403643e+06,5.117131078394064891e-01,8.694282606721737139e-01,8.694282606721737139e-01,8.796645035417872682e-01,8.683101065218383485e-02,3.350448580602889692e-02,5.709974621480746748e-01,1.085661528582338858e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
