# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.000000000000000042e-02,9.534556707862274349e+07,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.000000000000000042e-02,9.620780486449724436e+07,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.000000000000000042e-02,9.695460642939674854e+07,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.000000000000000042e-02,6.696103415570951253e+07,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.000000000000000042e-02,6.807210367807146907e+07,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.000000000000000042e-02,4.685587602908574045e+07,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.000000000000000042e-02,4.726363542027600110e+07,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.000000000000000042e-02,4.761346592384958267e+07,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.000000000000000042e-02,3.263340912123125792e+07,2.443981861264192190e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.000000000000000042e-02,3.290719529378408566e+07,2.443981861264192190e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.000000000000000042e-02,3.314012355136126652e+07,2.443981861264192190e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.000000000000000042e-02,2.258823646641923115e+07,2.586839004121335250e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.000000000000000042e-02,2.276736214670493454e+07,2.586839004121335250e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.000000000000000042e-02,2.291760663694256172e+07,2.586839004121335250e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.000000000000000042e-02,1.550760738410066999e+07,2.729696146978477955e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.000000000000000042e-02,1.561992090060481615e+07,2.729696146978477955e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.000000000000000042e-02,1.571198001364253089e+07,2.729696146978477955e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.000000000000000042e-02,1.052896377454468049e+07,2.872553289835620660e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.000000000000000042e-02,1.059452628727935813e+07,2.872553289835620660e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.000000000000000042e-02,1.064593436478206702e+07,2.872553289835620660e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.000000000000000042e-02,7.039724310114868917e+06,3.015410432692763720e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.000000000000000042e-02,7.072878509834779426e+06,3.015410432692763720e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.000000000000000042e-02,7.096207294001694769e+06,3.015410432692763720e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.000000000000000042e-02,4.606499426874445751e+06,3.158267575549906780e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.000000000000000042e-02,4.617623443707560189e+06,3.158267575549906780e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.158267575549906780e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.000000000000000042e-02,2.921752630052259658e+06,3.301124718407049841e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.000000000000000042e-02,2.918640217967870645e+06,3.301124718407049841e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.000000000000000042e-02,2.910961210544095840e+06,3.301124718407049841e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.000000000000000042e-02,1.766851674027815927e+06,3.443981861264192190e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.000000000000000042e-02,1.754819179817643948e+06,3.443981861264192190e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.000000000000000042e-02,1.739786153407425154e+06,3.443981861264192190e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.586839004121335250e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.000000000000000042e-02,9.706440723164104857e+05,3.586839004121335250e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.000000000000000042e-02,9.520628533627339639e+05,3.586839004121335250e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.729696146978477600e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.000000000000000042e-02,4.582185195172207896e+05,3.729696146978477600e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.000000000000000042e-02,4.392450901741089765e+05,3.729696146978477600e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.000000000000000042e-02,1.613248267653524817e+05,3.872553289835620660e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.000000000000000042e-02,1.494985009927089268e+05,3.872553289835620660e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.872553289835620660e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.015410432692763720e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.015410432692763720e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.015410432692763720e+01
