# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,9.306565733629267197e+04,4.586839004121335250e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,9.122960946330582374e+04,4.586839004121335250e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.033327662061902083e+04,4.729696146978477600e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.729696146978477600e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.729696146978477600e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.872553289835620660e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.078768789670987644e+03,4.872553289835620660e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.872553289835620660e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.015410432692763720e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.015410432692763720e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.015410432692763720e+01
