# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,0.000000000000000000e+00,3.056507867018407043e-02,5.000000000000000000e-01,2.073293449052205384e+08,8.926075004029700040e+02,6.337037737665792927e+06,4.743129086038458347e+07,2.041020057252654806e+04,6.961481999738863111e+07,2.728261847141313012e+01,1.000000000000000036e-10,7.217250220389804793e-01,9.979293834137197283e-01,9.979293834137197283e-01,7.496916549739103264e-01,6.901787079565506466e-02,1.812904742304345951e-01,9.429631207814894722e-01,2.143421590727145887e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,2.031977441954394430e+07,3.067438833627261427e-02,5.568868858590207693e-02,8.723167456080465019e+07,5.348644151158317691e+05,2.675778260701474734e+06,2.001135780841862783e+07,1.924679297027323628e+04,5.843079221909102798e+07,1.640663877651633811e+04,3.145527008415586897e+05,3.484631199496640575e-01,9.273821354926472527e-01,9.273821354926472527e-01,9.034250555884426603e-01,7.893140407819784765e-02,1.764354033335949201e-02,3.769764602333452452e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,1.386873905290722102e+07,3.073516876609625262e-02,5.658349785157875539e-02,6.027092152048890293e+07,4.459099672135422588e+05,1.852436944620369002e+06,1.384759764101958834e+07,1.727816455910355944e+04,4.036216328654778004e+07,1.370511809679266844e+04,2.601936856012893841e+05,3.453122032822126819e-01,9.207983538186982342e-01,9.207983538186982342e-01,8.950943860767205384e-01,8.540950791144820420e-02,1.949610601183125735e-02,3.762410509210840082e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,1.400601266161594912e+07,3.074591863414180906e-02,5.657584214187556804e-02,6.086707799724680930e+07,4.451281185112235835e+05,1.871414227601313498e+06,1.398834691226854734e+07,1.835601126015046248e+04,4.076386875383722037e+07,1.368587291351471322e+04,2.598758630018444092e+05,3.451112261390382185e-01,9.212202223253483924e-01,9.212202223253483924e-01,8.940154828079847071e-01,8.646133254483195918e-02,1.952318464718333368e-02,3.763526464080493850e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,1.412454329751047119e+07,3.075647253196258160e-02,5.658123524206193355e-02,6.141997738105862588e+07,4.481908176170947845e+05,1.889061847234292654e+06,1.411915636278158240e+07,1.940546867208351250e+04,4.112696200579924881e+07,1.378476857111802383e+04,2.616617632969830302e+05,3.453365968683071441e-01,9.212995008082813797e-01,9.212995008082813797e-01,8.944397116613657106e-01,8.605266839477956897e-02,1.950761994385472042e-02,3.764718019992334685e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,9.596510254224369302e+06,3.084192579517482796e-02,5.759721892940729282e-02,4.233796410676126927e+07,3.747332086884152959e+05,1.305784347299506422e+06,9.753486778219345957e+06,1.740658328729452478e+04,2.834030157500241697e+07,1.155749381535586690e+04,2.169253550809531007e+05,3.419679559337565622e-01,9.140101621460128278e-01,9.140101621460128278e-01,8.860420439582438190e-01,9.231370589262374859e-02,2.164425014913243239e-02,3.755313730464182598e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,9.690245978589102626e+06,3.085644271050123205e-02,5.762494783542404519e-02,4.280391061086027324e+07,3.763646014288738370e+05,1.320776415549425874e+06,9.864412711937038228e+06,1.843625636485933137e+04,2.864350303749753907e+07,1.161327276225067544e+04,2.178263829308195855e+05,3.422630289931168912e-01,9.142692228045096181e-01,9.142692228045096181e-01,8.860231799894657811e-01,9.245849584851405234e-02,2.151832416202016651e-02,3.758560576397390052e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,9.770809676173307002e+06,3.087153527704618663e-02,5.758895758962535860e-02,4.314890949952188879e+07,3.797039800023572752e+05,1.332073081780563341e+06,9.947676233157718554e+06,1.947774123548607167e+04,2.887602851025056466e+07,1.172204481347761430e+04,2.199256763848487171e+05,3.422184512367213438e-01,9.142376333592215909e-01,9.142376333592215909e-01,8.859876952538791040e-01,9.252027797557987876e-02,2.149202677054101729e-02,3.758138236262435483e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,0.000000000000000000e+00,3.069998244122898109e-02,8.413289196645956647e-02,3.790666860004122555e+07,8.389584392648207024e+06,1.163734060426751617e+06,8.701574655351080000e+06,7.293823145942650626e+03,1.039744488782457821e+07,1.840648108879874635e+05,2.234193543934317306e+06,7.688129417760893869e-01,6.800644563357916006e-01,6.800644563357916006e-01,7.837760833836517893e-01,1.370136966171503490e-01,7.921021999919786172e-02,8.987057860165665879e-01,4.702364967046211985e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,0.000000000000000000e+00,3.071550922555838295e-02,1.569522678737096943e-01,6.171384810473345965e+07,1.259680530077224132e+06,1.895572270805649227e+06,1.417211052823996171e+07,1.257820895127443509e+04,2.324998336288915947e+07,3.869172894284324866e+04,2.567305434736002644e+05,7.489171102181759743e-01,8.749906978463364293e-01,8.749906978463364293e-01,9.528274063971680086e-01,2.355064807945504799e-03,4.481752879488648533e-02,7.854815083373565265e-01,2.075534628634996548e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,6.718345006166149862e+06,3.103372227966156097e-02,5.878756404233545507e-02,3.023310260252590477e+07,3.196779038648751448e+05,9.382457098193020793e+05,6.998288478609593585e+06,1.952547077339125462e+04,2.022088733618878946e+07,9.920795287486882444e+03,1.835550128664571675e+05,3.385584399847912929e-01,9.067590189459276973e-01,9.067590189459276973e-01,8.762790408397487241e-01,1.000010698572800782e-01,2.371988930297119769e-02,3.749471546006645228e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,0.000000000000000000e+00,3.099608776853085557e-02,5.000000000000000000e-01,3.413235179599235952e+07,2.053447090900619514e+04,1.057969372014950961e+06,7.893478719880053774e+06,2.251964361753125195e+04,1.469339357961700298e+07,6.364882625758996255e+02,1.000000000000000036e-10,4.665795311426392256e-01,9.760594070019472657e-01,9.760594070019472657e-01,6.286181441973995865e-01,1.957678551080043461e-01,1.756140006945960674e-01,5.923105984042329464e-01,4.813984498799659395e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,4.549023118024939671e+06,3.123206783965432401e-02,6.013217142346886923e-02,2.095172196300706640e+07,2.687278393972004415e+05,6.543656017062121537e+05,4.873765124100209214e+06,1.853239060303088263e+04,1.399417222559598275e+07,8.392926110457096001e+03,1.529171836279933050e+05,3.347776036415572865e-01,8.982690909844236460e-01,8.982690909844236460e-01,8.647922353806885010e-01,1.085568614140692001e-01,2.665090320524229894e-02,3.745661723680454580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,4.584115792273255996e+06,3.126186867812667108e-02,6.013908296252971908e-02,2.112666181597154215e+07,2.702670184257016517e+05,6.604589272980955429e+05,4.918077717500925064e+06,1.956389150396789773e+04,1.411137014432238974e+07,8.449052038053127035e+03,1.538759428902147047e+05,3.347081626630426521e-01,8.983879941504310240e-01,8.983879941504310240e-01,8.644303678956650749e-01,1.089768019133681431e-01,2.659283019096678191e-02,3.745940615899198134e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,0.000000000000000000e+00,3.122745541905497246e-02,1.349669046891545376e-01,1.338280126989191957e+07,1.769039796820944408e+06,4.179108300376221887e+05,3.112736814555543475e+06,1.084581906538468866e+04,5.688130636337093078e+06,5.524261138976011716e+04,4.240440996336123208e+05,4.500211387613216041e-01,7.333657610747499334e-01,7.333657610747499334e-01,7.448047691998576081e-01,2.034286525131298595e-01,5.176657828701253239e-02,4.810318659336282332e-01,4.509999439283863820e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,3.074969677396678831e+06,3.154182433062456548e-02,6.169874335952598571e-02,1.458657087734587118e+07,2.279749594167014584e+05,4.600870561994477175e+05,3.419042987021943089e+06,1.846540374773213625e+04,9.725644588375600055e+06,7.190746121702859455e+03,1.286143251786723558e+05,3.305050282665669137e-01,8.888759352570662076e-01,8.888759352570662076e-01,8.512961528194823435e-01,1.192859623989908496e-01,2.941788478152680686e-02,3.738264235814001690e-01,1.028455637421972629e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,3.096974777895369101e+06,3.158251893512809688e-02,6.177113207507840820e-02,1.473142737615055963e+07,2.287176655427711376e+05,4.652555840487395180e+05,3.456431753351891879e+06,1.949785946469004921e+04,9.817484435633726418e+06,7.223480002802866693e+03,1.290192306541752914e+05,3.307912089855227222e-01,8.892029187465114726e-01,8.892029187465114726e-01,8.506356975321539560e-01,1.199291139013187318e-01,2.943518856652731219e-02,3.743502728831089033e-01,1.030233868017544074e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,2.036290364131458104e+06,3.192179369782624510e-02,6.350391951025677328e-02,1.002227874147107266e+07,1.912162716690508823e+05,3.199291143673492479e+05,2.370972657767789438e+06,1.735463712853365723e+04,6.663880458565299399e+06,6.103966375886940114e+03,1.069541998480598122e+05,3.257391127148787646e-01,8.786364183722422672e-01,8.786364183722422672e-01,8.321473772462286700e-01,1.353100110948352863e-01,3.254261165893604368e-02,3.739909578760094999e-01,1.073351327594934401e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,2.052276220408159308e+06,3.197879883252333771e-02,6.357822363200982263e-02,1.012650007655677199e+07,1.929042425832297886e+05,3.238333088257411728e+05,2.398923664405338466e+06,1.836179880921103177e+04,6.731991048403189518e+06,6.168845967509389084e+03,1.079048845363665459e+05,3.259185240945153272e-01,8.787193798001409206e-01,8.787193798001409206e-01,8.327358219045815080e-01,1.346767652329661225e-01,3.258741286245236957e-02,3.740487383005266508e-01,1.071806302184724891e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,2.065189629879098851e+06,3.203628313842852432e-02,6.368707365769689377e-02,1.021797521754135564e+07,1.946900546061500499e+05,3.273459471706006443e+05,2.423944968722437974e+06,1.933918937612280934e+04,6.792469060519366525e+06,6.237145713598732982e+03,1.088505305847971904e+05,3.261477294041794650e-01,8.787075376322383002e-01,8.787075376322383002e-01,8.341966274959838890e-01,1.334717221455020975e-01,3.233165035851401359e-02,3.738627002198883220e-01,1.069344540160154372e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,1.337259927135397214e+06,3.251277236409577664e-02,6.578624646879775717e-02,6.929718846705121920e+06,1.640693318353841314e+05,2.253043714101079677e+05,1.662684657237251755e+06,1.717219015609034614e+04,4.589262895782128908e+06,5.334348837893136988e+03,9.089057492995484790e+04,3.212578574540712606e-01,8.666482387256196906e-01,8.666482387256196906e-01,8.135348522489075362e-01,1.502723794953441383e-01,3.619276825574832546e-02,3.743378406053364804e-01,1.112711308770604063e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-08,7.000000000000159162e+01,1.346059064478106098e+06,3.259314893262326568e-02,6.589500948128924895e-02,7.000384179400193505e+06,1.656585421933020989e+05,2.281645641447702073e+05,1.682833609991370467e+06,1.814975115052423644e+04,4.635262310007502325e+06,5.399333537667551354e+03,9.178393915459263371e+04,3.213935998223324542e-01,8.666774857827203027e-01,8.666774857827203027e-01,8.138997006592679773e-01,1.499919271669805099e-01,3.610837217375151287e-02,3.743750690550913807e-01,1.112716097415073074e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
