# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,3.262998153429946813e-02,5.000000000000000000e-01,7.197537246639936231e+06,5.477448676243662339e+04,2.348555074502937496e+05,1.731731525662024738e+06,1.000000000000000036e-10,2.161383020274134353e+06,1.787290491609037872e+03,1.000000000000000036e-10,6.519497826436962962e-01,9.197632633077121866e-01,9.197632633077121866e-01,9.310570035935707978e-01,6.859493598211374721e-02,3.480604243154550304e-04,6.657791970226563105e-01,4.675476104709970215e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.571428571428571530e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,3.622922583111353595e-02,5.000000000000000000e-01,2.294152053550663404e+06,7.380091201425332110e+04,8.311535283899985370e+04,5.980492615642159944e+05,1.148671407829013879e+04,1.279305282099853968e+06,2.673749907906523731e+03,1.000000000000000036e-10,3.371228494860044056e-01,8.479192457678790262e-01,8.479192457678790262e-01,9.741949217853532739e-01,1.464163134148538034e-02,1.116344687316134579e-02,3.433018720808917457e-01,1.830335024077205941e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.714285714285714235e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,3.391337355659294894e-02,3.064724056272455921e-01,4.189365488863441162e+06,6.937692595796388923e+04,1.420755167889245204e+05,1.038280009861093480e+06,1.297800612013831960e+04,1.122222798709574156e+06,2.352805606220518712e+03,8.922495181841994054e+03,7.873979832413443569e-01,8.859855166970218576e-01,8.859855166970218576e-01,7.935060686811556963e-01,1.018721203813601622e-01,1.046218109374841415e-01,9.426529608912614933e-01,3.867313055464467464e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.240370748349818086e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.857142857142857295e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,5.165217797548055387e+04,4.307013115002002873e-02,9.018753778783117347e-02,7.531292318761413917e+05,1.154950944711626216e+05,3.243737478981925233e+04,2.238202647231374867e+05,1.226416982395421292e+04,4.680453476775037125e+05,4.974388866056928237e+03,6.237267957282940188e+04,2.931124533065384563e-01,7.185952801793907829e-01,7.185952801793907829e-01,6.805233691216181491e-01,2.510500104205172778e-01,6.842662045786457314e-02,3.833582110904163454e-01,1.283737525478230168e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,3.809338237682381723e-02,9.252677073180294587e-02,2.955745028900596080e+05,1.017979823217035620e+06,1.125943255943065742e+04,8.005281803746648075e+04,1.348634262154361295e+03,9.148800669783123885e+04,2.957425653986505495e+04,3.550086618673483608e+05,6.804957751250663156e-01,3.501619938617197558e-01,3.501619938617197558e-01,8.263216927008967261e-01,1.164951684035413909e-01,5.718313889556188301e-02,7.824975179674515946e-01,2.910086487580089143e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.142857142857143060e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,3.878468918376679064e-02,2.000464022721430146e-01,7.188600203540964285e+05,4.080860305287016672e+05,2.788076245606989687e+04,1.973721757403516094e+05,4.400929092117994514e+03,1.710119032433837710e+05,1.582748985429286040e+04,8.533782823707888019e+04,8.656320189373666318e-01,5.703046739974282353e-01,5.703046739974282353e-01,8.936604888278734116e-01,2.069310610404521619e-02,8.564640506808136877e-02,9.635442722618641209e-01,2.199077102128205452e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,5.422887932943966371e-02,5.000000000000000000e-01,7.718495949530793587e+05,8.605084220956168428e-01,4.185653854518742446e+04,2.722712704460886307e+05,1.766313452717538894e+04,3.537270919210157008e+05,4.666440738378974801e-02,1.000000000000000036e-10,4.068322242862308924e-01,9.989452418132738210e-01,9.989452418132738210e-01,9.354874587725059421e-01,5.091151288383123641e-02,1.360102834366282154e-02,4.232143979078182294e-01,2.144988835124181648e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.428571428571428470e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,5.286773197262720214e-02,5.000000000000000000e-01,4.909744752723489073e+05,4.207060733783168689e+04,2.595670696409982338e+04,1.699798670704603719e+05,1.000000000000000036e-10,5.410951608563559421e+04,2.224177592662128518e+03,1.000000000000000036e-10,6.014766986919631853e-01,7.735596805639208817e-01,7.735596805639208817e-01,7.400626696612888633e-01,2.583045916340855341e-01,1.632738704625602555e-03,7.777296681204862727e-01,1.003002078438825634e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.571428571428571530e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,6.250869990856029734e-02,5.000000000000000000e-01,5.273169238317658892e+05,9.728258409832234292e+02,3.296189534850500058e+04,2.063369524687294033e+05,1.686476120260422613e+04,1.612496085603086394e+05,6.081007855731310485e+01,1.000000000000000036e-10,5.716599640024323525e-01,9.588170509339277725e-01,9.588170509339277725e-01,9.338319276860664875e-01,2.103708490057914007e-02,4.513098741335437591e-02,6.061429784858207714e-01,2.673515829890247275e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.714285714285714235e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,7.114020740240173390e-02,5.000000000000000000e-01,1.170857714225941745e+05,1.089153447075223376e+05,8.329506062873551855e+03,5.027553468404883461e+04,2.021868320914530159e+03,1.693933842891591848e+04,7.748260211797218290e+03,1.461777244809465265e+04,6.133933722676873090e-01,5.090409930747500367e-01,5.090409930747500367e-01,6.257267676240283460e-01,3.590720728963662234e-01,1.520115947960543057e-02,7.424070208918600589e-01,4.145391358982114527e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.240370748349818086e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857295e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,9.821329814866286423e-02,5.000000000000000000e-01,1.326956059185418417e+05,2.451285758848471232e+04,1.303247310709522208e+04,7.131528225715477311e+04,7.821797544118190672e+03,1.000000000000000036e-10,2.407488590813562041e+03,1.000000000000000036e-10,4.793868372791015298e-01,6.993974091948200744e-01,6.993974091948200744e-01,8.600421427519480133e-01,1.151571853341383372e-01,2.480067191391364945e-02,4.937609211315930335e-01,4.752776520466539534e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,3.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,9.329798274202114050e-02,5.000000000000000000e-01,2.919010755942326505e+05,3.040632931517213700e-01,2.723378151316812728e+04,1.514863299353549082e+05,1.837211167409291738e+04,5.976533457453178562e+04,2.836849187695140995e-02,1.000000000000000036e-10,7.270049034925796239e-01,9.989804204265642085e-01,9.989804204265642085e-01,8.084963443289386875e-01,3.218156683209263957e-02,1.593220888389686729e-01,8.887689399692000336e-01,2.622142240122493639e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
