# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,1.033171394762600958e+08,6.088893766948324897e-03,2.016122675548280563e-02,3.071936900631346107e+08,5.702509306925367564e+05,1.870469744671275839e+06,1.908919442118879408e+07,1.677262630434659368e+05,1.425268201637513041e+08,3.472197337490268183e+03,1.984751409316662757e+05,6.866801894099165970e-01,9.586945721976571910e-01,9.586945721976571910e-01,9.557494112981297363e-01,3.223058734806385356e-02,1.202000135380641016e-02,7.151007602995188561e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,7.226464385284689069e+07,6.322169146357885759e-03,2.134108816988212684e-02,2.185992390465658903e+08,4.983977415019606124e+05,1.382021364517510869e+06,1.401707968634503148e+07,1.678668185314640577e+05,1.011804456678318530e+08,3.150954823938148820e+03,1.712964800831807079e+05,6.845154103573868332e-01,9.544271193681824750e-01,9.544271193681824750e-01,9.513042327070081461e-01,3.514726921172378615e-02,1.354849808126806776e-02,7.158600372231872511e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.489170618301088567e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,5.021089686547922343e+07,6.649426962352232573e-03,2.287829095686865280e-02,1.550766444492902458e+08,4.353234032459075097e+05,1.031170820832221187e+06,1.037121999398119189e+07,1.677494812231167743e+05,7.169256642034702003e+07,2.894651174886271292e+03,1.476818319955303159e+05,6.808957463412651512e-01,9.496833593041087429e-01,9.496833593041087429e-01,9.462786521431015840e-01,3.887265123431436070e-02,1.484869662258405526e-02,7.154430459617435734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.632027761158231627e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,3.457574303292111307e+07,7.106450115474493082e-03,2.482998522294792981e-02,1.098242090289040655e+08,3.830368078181863530e+05,7.804602629353501834e+05,7.762524695181259885e+06,1.676885014281986514e+05,5.067157391096813977e+07,2.722031967150531273e+03,1.285358916022414487e+05,6.770384676285007286e-01,9.442362608536081225e-01,9.442362608536081225e-01,9.402088698307266013e-01,4.298214137961307857e-02,1.680898878966032017e-02,7.155221303237208064e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,2.351822141904979572e+07,7.744862956822470140e-03,2.735119377673318752e-02,7.750910957935132086e+07,3.468522953951093950e+05,6.002974315974117490e+05,5.883863624593475834e+06,1.669079152218365052e+05,3.569341087416258454e+07,2.686323494094426678e+03,1.152598231957674871e+05,6.728478146448153563e-01,9.372990542732884123e-01,9.372990542732884123e-01,9.346833138489217818e-01,4.656215928753744404e-02,1.875452686354077414e-02,7.148855540862529834e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,1.572565546068862267e+07,8.643122846621923219e-03,3.062852762868811113e-02,5.444015483912564814e+07,3.160483104971112334e+05,4.705329460636819713e+05,4.525200862067215145e+06,1.661466552731147385e+05,2.502906089425107837e+07,2.731644373093842205e+03,1.045167552656471526e+05,6.668804862881719808e-01,9.292010597402886596e-01,9.292010597402886596e-01,9.272505663097506678e-01,5.138405701580938539e-02,2.136537667443994676e-02,7.136604760676243941e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.060599189729660097e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.164643555539506686e-02,5.000000000000000000e-01,3.053650452467271313e+07,2.387709352425210091e+04,3.556414320336306118e+05,3.241865630320673808e+06,2.196269814524109825e+05,1.274246408563933335e+07,2.780830309803430964e+02,1.000000000000000036e-10,4.712696056091451591e-01,9.727978231882299376e-01,9.727978231882299376e-01,9.743613909598016765e-01,3.431886018495702243e-03,2.220672302170262000e-02,4.823080032648631166e-01,3.867577972564382183e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.203456332586802802e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,6.466225508435997181e+06,1.163492903345837194e-02,4.070693597672227215e-02,2.653512815545270592e+07,2.857982660499343183e+05,3.087343329824153916e+05,2.814795554095948581e+06,1.614473011713125452e+05,1.208763682638725080e+07,3.325242543376441972e+03,9.434778498153675173e+04,6.560734446659163277e-01,9.059765550909106846e-01,9.059765550909106846e-01,9.112839180493031987e-01,6.165665854166752641e-02,2.705942340902927484e-02,7.130172897684835531e-01,1.023775105251849560e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,3.864109708684765734e+06,1.412823607375205889e-02,4.818573054183134668e-02,1.821160444370044023e+07,2.782472459840856027e+05,2.572978468623918598e+05,2.261691042089053430e+06,1.580943028544976551e+05,8.273204632118913345e+06,3.931142778134520540e+03,9.316703764492642949e+04,6.450039159171305769e-01,8.899912861243737261e-01,8.899912861243737261e-01,9.018612693220975363e-01,6.824133652990178878e-02,2.989739414800067496e-02,7.068417212798492333e-01,1.103545788639359454e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-07,3.999999999999993605e+01,2.117353044482191093e+06,1.765106902993007765e-02,5.791857678394533165e-02,1.228708334252842702e+07,2.868778568485938595e+05,2.168801562554732664e+05,1.824965301007081289e+06,1.525849752387286862e+05,5.566363689865058288e+06,5.063700854392929614e+03,9.831385348031042668e+04,6.318726069976213777e-01,8.674529569528450779e-01,8.674529569528450779e-01,8.916150900454806738e-01,7.534668748298792296e-02,3.303822247153140323e-02,6.986955669969785454e-01,1.181882895282266588e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
