# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,6.252131113038858490e-02,8.724875962232106485e-02,4.296144849488926679e+07,3.046018181281839684e+07,2.686006087961136363e+06,1.681309401629993692e+07,7.887324968391363509e+05,2.126555867422972247e+07,1.300887705429249676e+06,1.504761805572989210e+07,4.073211132674955381e-01,5.428797674064114176e-01,5.428797674064114176e-01,6.050351880936760685e-01,1.405864807638848579e-01,2.543783311424390736e-01,6.258608429453369482e-01,2.038124880849687126e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,6.244151684435231275e-02,1.007154845509372898e-01,1.416317991896797530e+07,6.972717116171090305e+07,8.843704374798312783e+05,5.537681306461209431e+06,2.167277946596365364e+05,5.789794343434628099e+06,2.885044073066029698e+06,2.897808022105200216e+07,5.697870847694521679e-01,3.106735628098531987e-01,3.106735628098531987e-01,7.538069767386862408e-01,8.730836927525785496e-02,1.588846539860558904e-01,7.230674771846598015e-01,2.832921519452088477e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.668942176921246912e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,8.320629365779996789e-02,5.000000000000000000e-01,5.114563787015252560e+07,3.151837657054471856e+04,4.255638963939405978e+06,2.452523182400885969e+07,2.821104681194958743e+06,2.522271820210761204e+07,2.622527296545867102e+03,1.000000000000000036e-10,2.759648529129893335e-01,9.757769853969124885e-01,9.757769853969124885e-01,7.360979344152599468e-01,1.180332557718183212e-01,1.458688098129217181e-01,3.244222785944836929e-01,3.148119868279515288e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.811799319778389972e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,6.861506655700562451e-02,1.321955398683073990e-01,5.733714485268539935e+07,5.152809667973726057e+06,3.934192010255681351e+06,2.399280862883914635e+07,1.106326855881274911e+06,2.326187307518066838e+07,2.508982994900620542e+05,1.929467375636889134e+06,7.157697984227515686e-01,7.693604116079103550e-01,7.693604116079103550e-01,9.572094708049359024e-01,2.339715723278431442e-02,1.939337196227978316e-02,7.422496104689402241e-01,2.257300546413009978e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,8.706114228118175258e-02,1.368249909764167604e-01,6.809650629082545638e+06,1.868859561509970576e+07,5.928559623036943376e+05,3.369665848064661957e+06,3.597660773460392375e+05,2.722603181686636992e+06,1.028174911051320960e+06,7.629535705425458960e+06,4.723043052362109195e-01,3.764165243516891524e-01,3.764165243516891524e-01,6.500851352458688615e-01,4.512232882567872999e-02,3.047925359284524016e-01,7.094190445204495710e-01,2.464750827933830102e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,1.002324791622038053e-01,5.000000000000000000e-01,3.357650411498349905e+07,2.267861963446025402e+04,3.365456249044734053e+06,1.829547576100472733e+07,2.341558814322428312e+06,1.621349374603299052e+07,2.273134269938584112e+03,1.000000000000000036e-10,4.671914323427536764e-01,9.746692621573189719e-01,9.746692621573189719e-01,8.431128038864709184e-01,5.288867705332180036e-02,1.039985190602072812e-01,5.355691865280408637e-01,2.958325805375408568e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.240370748349818797e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,1.406024340162407293e-01,2.806720172799745394e-01,1.290360063648118638e+07,6.817162816165888216e+05,1.814277657062768005e+06,8.768572879751615226e+06,1.910696111228901893e+06,6.142040983504747041e+06,7.506454140044473752e+04,2.748778446113896207e+05,3.222541395317845003e-01,8.131066356909435466e-01,8.131066356909435466e-01,6.372120673440806460e-01,4.512706283159073628e-02,3.176608698243286177e-01,4.889999442694107357e-01,2.361659156170998197e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,1.223814372649962706e-01,2.320630279289049580e-01,4.896178890956559218e+06,7.469752825787813403e+06,5.992014097817991860e+05,3.045200720743499696e+06,4.590899237980979378e+05,1.536876331168489996e+06,5.485776102685715305e+05,2.402512196036805864e+06,5.896580145300668319e-01,4.473945485028348323e-01,4.473945485028348323e-01,7.219129419205760900e-01,1.640078030222065844e-02,2.616862777772032689e-01,8.105149037953440772e-01,2.766219519496304624e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,1.426626212040459363e-01,5.000000000000000000e-01,1.097542879933786765e+07,1.113596284774937434e+06,1.565783441351914778e+06,7.526475813576690853e+06,1.088463704516630853e+06,3.177346947343972046e+06,1.586805922238014464e+05,1.000000000000000036e-10,6.047732107848305949e-01,7.584191821952463997e-01,7.584191821952463997e-01,9.140337029688516690e-01,8.431630390195210545e-02,1.649993129196225539e-03,6.213651246594200650e-01,4.367428752510364998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,3.000000000000012434e+01,0.000000000000000000e+00,2.048753684213016346e-01,5.000000000000000000e-01,1.028115075224200450e+07,2.858216085981370270e+04,2.106354548160523176e+06,8.724830093364754692e+06,2.395758612704853993e+06,3.930619727100214921e+06,5.790161030941755598e+03,1.000000000000000036e-10,4.144191864754374066e-01,9.499145910042827712e-01,9.499145910042827712e-01,6.474931218670184618e-01,1.047108719139789729e-01,2.477960062190025514e-01,5.886496813560643249e-01,3.177565614725035847e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
