# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.555659125009636395e+06,5.603622823900479902e-03,2.464325413168721654e-02,1.689843593653406948e+07,1.385761233219360292e+05,9.469246130218238977e+04,9.795898098135027103e+05,3.681058659782207769e+02,7.843152505419499241e+06,7.765283274944482628e+02,4.187494170023105835e+04,6.440859011390085431e-01,9.169628052754101866e-01,9.169628052754101866e-01,9.059609268129077408e-01,6.689898883771100424e-02,2.714008434938125491e-02,7.035579387485744185e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.439084814673506685e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.809365549273163080e+06,5.641785760703971024e-03,2.579560501869133243e-02,1.172542157764297165e+07,1.181607549181247014e+05,6.615231649499721243e+04,6.835895992822338594e+05,3.878359565129249518e+02,5.431675274659802206e+06,6.666376645711076208e+02,3.503703086367050128e+04,6.371103557112504090e-01,9.087721567205334638e-01,9.087721567205334638e-01,8.964715017114969209e-01,7.325468278647327691e-02,3.027381550202980220e-02,7.025152347065695135e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.581941957530649745e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.641924138160869945e+06,5.710410341794671524e-03,2.709057833808504318e-02,8.231836388623120263e+06,9.878508139759220649e+04,4.700716364555516338e+04,4.847979988056305447e+05,5.060228507757124135e+02,3.810840635974355973e+06,5.641033504278386772e+02,2.889500236504577333e+04,6.268910115725565557e-01,9.012693660279270658e-01,9.012693660279270658e-01,8.854594704298089924e-01,8.152339209062031689e-02,3.301713747957069067e-02,6.982101837151986068e-01,1.061559367129532860e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.805866743537371513e+06,5.798764392466261401e-03,2.859309755080127052e-02,5.724613215565790422e+06,8.302378273874547449e+04,3.319568327506469359e+04,3.415009108326360583e+05,5.594649553162042821e+02,2.641846993069893681e+06,4.814353550732922713e+02,2.391957327996201275e+04,6.175800578883584580e-01,8.925159173553128822e-01,8.925159173553128822e-01,8.730070277610917362e-01,9.084754914151853267e-02,3.614542309738973114e-02,6.957276374952632292e-01,1.123303935417740707e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.215267376622395823e+06,5.908215740093112310e-03,3.034958434040628192e-02,3.927930629779711366e+06,6.960683835855215148e+04,2.320706157285834342e+04,2.380145096782537585e+05,5.447112707989514320e+02,1.807525359046590282e+06,4.112522180081148235e+02,1.973261652516668983e+04,6.067833125519516146e-01,8.825188856523856762e-01,8.825188856523856762e-01,8.592305403799690433e-01,1.011982634064480802e-01,3.957119621358287653e-02,6.921970847997942489e-01,1.188403528396790726e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.010513386102077504e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.230623235360226827e+05,6.101883741427634351e-03,3.250138796827631293e-02,2.733964468783562537e+06,5.910183596881335689e+04,1.668233334171125898e+04,1.701929032731530897e+05,6.498376351757552811e+02,1.251693535174651770e+06,3.606325319866251107e+02,1.651386882625459111e+04,5.964344006956006083e-01,8.718172689609621218e-01,8.718172689609621218e-01,8.436258792100124193e-01,1.128725141599404985e-01,4.350160663004708217e-02,6.901824690877993440e-01,1.256161298575979857e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,2.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.422830277573755011e+05,6.321488197141549720e-03,3.497906747615732448e-02,1.860832250370338559e+06,5.008177504935524485e+04,1.176322910757644422e+04,1.193100655555773119e+05,6.237945311291576900e+02,8.463989586987311486e+05,3.165913498663972518e+02,1.377971017249965007e+04,5.852179354587535576e-01,8.590668371402886416e-01,8.590668371402886416e-01,8.254853286157677328e-01,1.266107729842013419e-01,4.790389840003092536e-02,6.886726465103661932e-01,1.321275366318222511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,2.428571428571428470e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.565934372488735244e+05,6.709519715338163430e-03,3.829228373037862204e-02,1.283240941042926395e+06,4.320724162138217798e+04,8.609930393456612364e+03,8.646613968161636149e+04,7.122138623980897592e+02,5.781189618515273323e+05,2.898998395040433707e+02,1.171324271044706802e+04,5.746961971342635644e-01,8.449550053993900578e-01,8.449550053993900578e-01,8.062105072270995265e-01,1.409989797168944015e-01,5.279051305600607202e-02,6.885525609762492838e-01,1.388512720900021702e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.439084814673506685e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,2.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.277133869216999738e+05,7.216991501752387760e-03,4.230783427344663589e-02,8.695250504583526636e+05,3.741726773368529393e+04,6.275354899718747220e+03,6.225253319740753068e+04,7.264064197977704680e+02,3.874283955852565705e+05,2.700401032528005771e+02,1.001052883484701670e+04,5.626269768480242073e-01,8.281976891741480440e-01,8.281976891741480440e-01,7.840689205875118750e-01,1.579364640994244950e-01,5.799461531306362994e-02,6.882855056730097232e-01,1.453983631322879888e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.581941957530649745e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,2.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.405140865614044596e+05,7.843107391660650296e-03,4.708166994887474921e-02,5.800586559968427755e+05,3.256525106926843364e+04,4.549462332445579705e+03,4.449557303364391555e+04,6.758515712986478547e+02,2.542106033805436455e+05,2.554127613726640789e+02,8.605754949942482199e+03,5.508869131519382734e-01,8.084456253319726171e-01,8.084456253319726171e-01,7.581917896786434241e-01,1.773662741445405366e-01,6.444193617681603925e-02,6.910039764512480032e-01,1.520772294586631157e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
