# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,5.508098627352186333e-02,5.000000000000000000e-01,3.737126658397249132e+07,1.668069347493248642e+04,2.058446221735915169e+06,1.333468927690449357e+07,2.793829873710082611e+05,2.565552596606959030e+07,9.187890483255821437e+02,5.121846766323275233e+02,2.856956467846319403e-01,9.793101007327893459e-01,9.793101007327893459e-01,8.359480671510786109e-01,8.104686105358377413e-02,8.300507179533761493e-02,3.246824906100078678e-01,1.761690229058693047e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,1.889459218824259937e+06,5.616451276338461224e-02,7.789883869476076084e-02,2.157803963554754853e+07,1.238041040596995037e+06,1.211920082519529387e+06,7.810210901896358468e+06,2.035849077473651269e+05,1.568948258440214582e+07,6.498397491029820958e+04,8.624137142736763926e+05,2.400356926599445662e-01,8.067568209311167804e-01,8.067568209311167804e-01,7.240257334316462234e-01,2.282797263045044378e-01,4.769454026384933876e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,1.004183207680560648e+06,5.816326841757044064e-02,8.080760413036106038e-02,1.402330399549164250e+07,1.192657024948542938e+06,8.156411943909684196e+05,5.207243311102290638e+06,1.790486095312838152e+05,1.013919605239164643e+07,6.465979386077362142e+04,8.276020140261921333e+05,2.366721048295725993e-01,7.742153598497296674e-01,7.742153598497296674e-01,7.097607900038831463e-01,2.374386782840744725e-01,5.280053171204238116e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,5.382120546908653047e-02,9.959480996108376061e-02,1.482553441479839943e+07,1.329481259593775868e+07,7.979281339278782252e+05,5.200776480453208089e+06,6.010697967508937290e+04,6.440331778526028618e+06,5.639122270234450698e+05,5.746173685428359546e+06,5.684048155970199412e-01,5.136187636180525873e-01,5.136187636180525873e-01,8.922684388056583149e-01,6.980207562063586203e-03,1.007513536322780928e-01,6.351072886317701283e-01,2.462142680106361725e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,4.354280647743502632e+05,6.121485617399863299e-02,8.433330185464707474e-02,8.748797883232800290e+06,1.291498296650382457e+06,5.355564041174795711e+05,3.371860857708282769e+06,1.561007904644088994e+05,6.266065632559595630e+06,7.289425546047597891e+04,8.929643868001466617e+05,2.339970411847123732e-01,7.224318588414035958e-01,7.224318588414035958e-01,6.989582590906751047e-01,2.430956345750963921e-01,5.794610633422850321e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,5.418749637500314825e-02,1.195990934307114700e-01,3.014613387990441173e+07,2.654338514270760585e+06,1.633543520337679889e+06,1.062813113560369983e+07,1.248368294713623036e+05,1.044334115398028307e+07,9.859488949973559647e+04,8.466626847802439006e+05,7.117969148436497084e-01,7.711701997849138568e-01,7.711701997849138568e-01,8.344071662053338390e-01,2.879881635277468932e-02,1.367940174418914578e-01,8.433986908618280598e-01,2.798380017297780187e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,5.669411745451558710e-02,1.453540724340704193e-01,9.598372901901071891e+06,5.188087862836385146e+06,5.441712806726190029e+05,3.498110477148504928e+06,7.380611746490684163e+04,3.506596065089919139e+06,2.581095704825799039e+05,1.810055167317069601e+06,5.663451900571300213e-01,5.763028069506014317e-01,5.763028069506014317e-01,8.444257033694970715e-01,2.340117467359250497e-02,1.321731219569104165e-01,6.587173853894411346e-01,4.319141546915994390e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,5.643519389036829453e-02,9.845399462194630302e-02,4.086865397046825383e+06,1.299299519935589284e+07,2.306430410861746059e+05,1.484467484116545878e+06,8.047631277411097471e+03,1.709685779094516300e+06,5.578467426178739406e+05,5.796662649388958700e+06,6.144308655150454435e-01,3.593201611558429209e-01,3.593201611558429209e-01,9.530890994044622921e-01,4.466087771274018792e-02,2.250022882797519941e-03,6.332282249763618864e-01,2.442394196772974535e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,5.667146764705045109e-02,9.118395833021648855e-02,7.715290292220561765e+06,6.801650418945329264e+06,4.372368241831799969e+05,2.811001917318133637e+06,5.013096558378652844e+04,2.430788916167557705e+06,1.899016678054122021e+05,2.136829833095304202e+06,7.898470291690445899e-01,5.157496405278176876e-01,5.157496405278176876e-01,7.813831341219680260e-01,6.724224201806973389e-02,1.513746238599622540e-01,9.966694203614161474e-01,1.645744322526043191e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,6.124750853576340498e-02,1.217877300184128792e-01,1.872516078144659754e+06,7.954599649960876442e+06,1.146869444795192685e+05,7.219629001664536772e+05,2.547679693261028297e+04,8.120446667986443499e+05,4.366043682751778979e+05,3.689343355571282096e+06,4.680837675519480268e-01,3.266813078046252872e-01,3.266813078046252872e-01,6.313984371188315903e-01,2.749972390804209521e-01,9.360432380074745762e-02,5.643210479727835960e-01,4.064489527328829510e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,6.102808433663776261e-02,1.213520180012502420e-01,2.565398837266577873e+06,6.393712494334172457e+06,1.565613765978171723e+05,9.865359146648853784e+05,3.207214348529931158e+04,8.061321849833515007e+05,2.419176937469522818e+05,2.056074936429056572e+06,6.391047508818116230e-01,3.877925739641062686e-01,3.877925739641062686e-01,6.593593336000748151e-01,1.495147446998390250e-01,1.911259217000861599e-01,8.954476645092925846e-01,3.256065188417069378e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,7.349673660237962536e-02,1.498200863541682137e-01,2.316027823349074461e+06,1.809716898145722458e+06,1.702204868964695488e+05,1.017786836228785571e+06,8.477282356086884101e+04,1.177817664094746346e+06,1.296782572292076948e+05,8.912216058039353229e+05,2.961962664263296796e-01,5.307963611882393629e-01,5.307963611882393629e-01,7.644328492403895670e-01,6.638556066244059861e-02,1.691815900971698206e-01,3.620818200500928175e-01,2.923682329954674364e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.571428571428571530e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,6.912180303872614284e-02,1.369578300371564750e-01,2.382062315127081238e+06,2.450369299916726071e+06,1.646524421721860999e+05,1.002038007638458745e+06,5.608597806410041812e+04,1.070982855936477426e+06,1.467696978597249254e+05,1.103989874054714572e+06,4.937947654462537250e-01,4.964660442954949016e-01,4.964660442954949016e-01,8.916159501207565619e-01,3.510637746791178682e-02,7.327767241133165133e-02,5.427979497161008471e-01,2.799336330134432060e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.571428571428571530e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,8.844898755773875076e-02,5.000000000000000000e-01,1.101040095513957087e+06,1.400810819402902853e+06,9.738588170868548332e+04,5.508226923924897565e+05,6.996573275295807980e+04,1.000000000000000036e-10,1.239002987361131527e+05,1.000000000000000036e-10,2.408622836820413504e-01,4.699368128324773464e-01,4.699368128324773464e-01,7.960962408663638801e-01,1.751102626126306008e-03,2.021526565075098258e-01,3.020013049028316687e-01,2.513731094871299865e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.714285714285714235e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,6.497207900423718208e-02,5.000000000000000000e-01,9.192709157463667914e+06,2.431571613572257338e+05,5.972694256417040015e+05,3.698904425392291043e+06,1.107573449856291409e+05,2.030841421738620847e+06,1.387471420578867946e+04,2.789464340810028807e+04,8.906945937745203157e-01,8.601130200255395764e-01,8.601130200255395764e-01,8.074812636921757658e-01,1.800357163699320695e-01,1.248301993789216469e-02,9.961961150648415142e-01,4.792654348619930227e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.714285714285714235e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,7.182401701669870187e-02,2.150709936164657277e-01,4.216853479878615588e+06,8.531964212322200183e+05,3.028713560957268346e+05,1.823051111529465765e+06,1.021840696957062028e+05,1.638623990230241325e+06,5.720164015631844813e+04,2.753501481816934538e+05,6.190370974904384482e-01,6.897449858564246306e-01,6.897449858564246306e-01,9.240053917717863108e-01,2.214743475046128049e-02,5.384717347775240526e-02,6.629118118478013466e-01,2.936235797570462824e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.857142857142857295e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,7.499098586688847379e-02,2.735327561620011227e-01,1.764556765571269672e+06,1.913475534499141388e+06,1.323258514682775130e+05,7.865749840662950883e+05,4.287555587817068590e+04,4.233604451250580605e+05,1.239721859313316090e+05,4.672425396331210504e+05,7.154735419745463787e-01,4.898736716537382962e-01,4.898736716537382962e-01,9.306181954462944272e-01,2.231817388592952089e-02,4.706363066777605186e-02,7.578954897400974611e-01,4.553333542283244384e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.857142857142857295e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,1.265160186793474195e-01,1.899366075729489456e-01,4.214316122092073783e+05,8.630170634447425837e+05,5.331784972232757718e+04,2.678004856909156078e+05,5.529190323329649254e+04,2.250972891012204927e+05,8.812530680785219010e+04,4.861816262855595560e+05,2.108180067406069114e-01,4.113497269075040430e-01,4.113497269075040430e-01,6.446980835401115995e-01,9.816879811977217984e-02,2.571331183401162068e-01,3.077088215325797793e-01,1.267074615193972131e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,1.019306492299080075e-01,5.000000000000000000e-01,2.634046039696199354e+06,6.212364711079245899e+04,2.684900229277016479e+05,1.451621837925345171e+06,1.757063163382261700e+05,1.074230624492488336e+06,6.332303682532774474e+03,1.000000000000000036e-10,4.438657327408139786e-01,8.668713731186969973e-01,8.668713731186969973e-01,7.874808422694493659e-01,1.941485162130965614e-01,1.837064151745407270e-02,4.732490409498960049e-01,3.666841280014809801e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,7.971982814722658461e-02,2.122045207960155389e-01,7.584385310087063117e+05,2.799733025088234805e+06,6.046258935224905144e+04,3.529634977831871365e+05,1.523068322655727752e+04,1.650382765042599931e+05,1.519407107182576146e+05,7.501569342688679462e+05,8.566602075308715758e-01,3.423118331272439474e-01,3.423118331272439474e-01,9.419369761619096337e-01,4.443629626454086851e-02,1.362672757354949776e-02,8.935928699281328047e-01,3.364826272178516042e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.142857142857143060e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,8.949090742125000164e-02,5.000000000000000000e-01,2.019030727784679737e+06,5.314104174923009705e+05,1.806848919408377842e+05,1.018260119336686796e+06,5.919931191185333591e+04,5.463866860428531654e+05,4.755640047449131816e+04,8.781302895949126105e+04,8.386860773630645527e-01,6.609250119083096564e-01,6.609250119083096564e-01,8.938390559823242709e-01,1.011793377905870484e-01,4.981606227088680727e-03,9.230593318791304736e-01,1.346084668861580735e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.142857142857143060e+01,5.000000000000000278e-02,9.999999999999999547e-07,6.000000000000029132e+01,0.000000000000000000e+00,1.112571627938464952e-01,4.445513510187471540e-01,2.061297110018228879e+06,1.084929563797761220e+05,2.293340681357833964e+05,1.204390645429539494e+06,1.583974089982246805e+05,8.986949236408367287e+05,1.207061850993044027e+04,2.887156495944289782e+04,5.299669415048119392e-01,8.133919605006663112e-01,8.133919605006663112e-01,8.246855092488152295e-01,1.191752311199696934e-01,5.613925963121507712e-02,6.202087163274625503e-01,1.551480141131963142e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
