# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,7.170471649992592866e+05,3.374092436500094466e-02,6.984165408450197787e-02,4.122044532721733674e+06,1.370063671241700067e+05,1.390815928077296703e+05,1.017607698031655629e+06,1.669621707925317241e+04,2.707268130812361371e+06,4.622721470660170780e+03,7.482149287935018947e+04,3.154014314412260656e-01,8.458007979963368950e-01,8.458007979963368950e-01,7.871085410373616087e-01,1.709543167241490691e-01,4.193714223848932221e-02,3.756000611249875609e-01,1.156064128376670247e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.571428571428571530e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,4.360555729445936158e+05,3.507702136038216151e-02,7.357766580020748404e-02,2.798571353650115430e+06,1.223036779661345936e+05,9.816554715053872496e+04,7.117481702002850361e+05,1.620434742656860362e+04,1.823031146975426702e+06,4.290048724471405876e+03,6.622995565478634671e+04,3.102564765644832412e-01,8.270951943545257201e-01,8.270951943545257201e-01,7.607885909895573118e-01,1.922951529434072382e-01,4.691625606703545004e-02,3.775876931185658258e-01,1.195665475176004439e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.714285714285714235e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,2.485172989855177293e+05,3.694098219602334060e-02,7.806465136956475259e-02,1.870314104985324200e+06,1.149394698326354701e+05,6.909124005323418532e+04,4.948482489407891990e+05,1.544268185092572639e+04,1.204245068645643536e+06,4.245976908707747498e+03,6.186118192160125909e+04,3.056895237913423991e-01,8.013459708730523712e-01,8.013459708730523712e-01,7.394095267316239672e-01,2.065832456093099068e-01,5.400722765906612599e-02,3.794426492968581699e-01,1.216265819565893191e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.857142857142857295e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,3.443795822504529952e-02,1.057553707849919339e-01,1.535831121942718746e+06,8.838377461780656595e+05,5.289088801818780485e+04,3.851412310557595338e+05,1.000000000000000036e-10,5.726895020533642964e+05,3.043756738059841518e+04,3.049853764447552967e+05,6.964432015295402012e-01,5.686331793589618488e-01,5.686331793589618488e-01,9.310938914817288303e-01,6.480304857151300557e-02,4.103059946758164100e-03,7.360943583454712114e-01,1.708290144358368678e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,3.679853749045403077e-02,5.000000000000000000e-01,2.248550332682628185e+06,5.116853634040951874e+04,8.274336371639458230e+04,5.931731732834299328e+05,1.165310666008892622e+04,6.772165752774516586e+05,1.882927302854219306e+03,1.000000000000000036e-10,6.036633603392146386e-01,8.689216912456678710e-01,8.689216912456678710e-01,9.455176138353057480e-01,3.448233830001552064e-02,2.000004786467873136e-02,6.216768992235062186e-01,4.598557635769748853e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.142857142857143060e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,4.118210660742156748e-02,5.000000000000000000e-01,1.467306240277126664e+06,1.324939659586087146e+04,6.042676201282755210e+04,4.215803742413303698e+05,1.705325251653183295e+04,1.000000000000000036e-10,5.456380630947506916e+02,1.000000000000000036e-10,4.908493192193511545e-01,9.132211977470185982e-01,9.132211977470185982e-01,9.431501437015492595e-01,5.891798323618000627e-03,5.095805797483274335e-02,5.174346222210215451e-01,4.804612717462295457e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,4.607477262473324425e-02,5.000000000000000000e-01,3.202137572904432309e+05,2.842100236786067835e+05,1.475377605846868937e+04,1.000988561277408589e+05,4.262582922776372470e+03,1.000000000000000036e-10,1.309491221866186243e+04,1.000000000000000036e-10,4.631967147269729357e-01,5.149049925449155074e-01,5.149049925449155074e-01,9.208419034085311150e-01,3.985911699866379054e-02,3.929897959280509445e-02,4.832977184935856041e-01,4.555024065622870211e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.428571428571428470e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,4.676040580975261707e-02,2.431240273873413738e-01,3.267506498186881654e+05,2.540068595465858525e+05,1.527899298412222925e+04,1.032755120897570159e+05,1.000000000000000036e-10,7.849543770053016488e+04,1.187746383085918933e+04,5.346743479179846327e+04,6.155899928363536278e-01,5.314379811811396070e-01,5.314379811811396070e-01,8.638833828721481645e-01,1.304911691713850908e-01,5.625447956466744781e-03,6.592990132491818311e-01,3.527635719618908983e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.571428571428571530e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.831789084968768549e-02,5.000000000000000000e-01,9.706184444875648478e+04,2.612453944563964324e+05,5.660442050231945359e+03,3.611166847709096328e+04,1.278338980903789093e+02,1.000000000000000036e-10,1.523528039889172942e+04,1.000000000000000036e-10,4.876061373537163846e-01,3.787032489626657727e-01,3.787032489626657727e-01,9.843770149617664389e-01,2.452462769635790300e-03,1.317052226859777124e-02,4.948718057622608635e-01,1.898933653504926156e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.714285714285714235e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,6.394916776047085416e-02,5.000000000000000000e-01,9.292295648558289395e+04,1.984397148491340631e+05,5.942345733095473406e+03,3.696422415520552022e+04,2.342582701607776926e+03,3.139636342717161028e+02,1.269005461522727455e+04,2.864762183037440627e+04,5.563794271133223335e-01,4.062819147585748913e-01,4.062819147585748913e-01,8.351027095437670855e-01,1.087473648201649906e-01,5.614992563606792386e-02,6.085059390464842011e-01,4.433621791374996457e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857295e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,6.978162384910797933e-02,5.000000000000000000e-01,1.129572566644246690e+05,1.269602733756313246e+05,7.882340795584027546e+03,4.784027799857876380e+04,3.105871034813148526e+03,6.952431919371260847e+03,8.859494040478224633e+03,1.059703168715015818e+04,6.495813033055189978e-01,4.853960622611841469e-01,4.853960622611841469e-01,9.360910846812041664e-01,2.236677122537119450e-02,4.154214409342463915e-02,6.868579647402520694e-01,2.959607358250820330e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,3.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,7.060640944190775536e-02,5.000000000000000000e-01,6.277232032642277773e+04,1.889733845859652793e+05,4.432128150585995172e+03,2.680954341981037214e+04,1.000000000000000036e-10,1.000000000000000036e-10,1.334273216569976466e+04,1.000000000000000036e-10,8.823475464259933343e-01,3.656217670425718769e-01,3.656217670425718769e-01,9.778597224768108553e-01,1.334231075329530593e-02,8.797966769893838732e-03,8.986763429564803562e-01,2.674309699474576307e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
