# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,5.911892057090198249e+07,1.058399604780747502e-02,2.892314858362670174e-02,1.839613901132744849e+08,5.105078133635756676e+05,1.947046625908066286e+06,1.806182822413296252e+07,1.321739645941590788e+04,9.514699390177549422e+07,5.403212679014921378e+03,2.094288096912178735e+05,5.852201592791852480e-01,9.499571679607008434e-01,9.499571679607008434e-01,9.438168956071022464e-01,4.212665408452598986e-02,1.405645030837176374e-02,6.155934446341994049e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,4.160984242111115158e+07,1.062117668314360372e-02,2.972215374538209748e-02,1.306071977626202106e+08,4.323325566276509780e+05,1.387202123527067248e+06,1.286023179947553203e+07,1.345198039575242910e+04,6.748035467221221328e+07,4.591880469817468111e+03,1.748237337256889732e+05,5.825074704160045913e-01,9.455959752124203366e-01,9.455959752124203366e-01,9.391422255680328401e-01,4.533991418393703426e-02,1.551786024803012559e-02,6.154269963189314963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.668942176921246912e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,2.920587202340436354e+07,1.067377529367065543e-02,3.051766064586042271e-02,9.227801212077485025e+07,3.655301139573635883e+05,9.849547659237678163e+05,9.122960540331512690e+06,1.366076000107159416e+04,4.771424139869291335e+07,3.901586299450725164e+03,1.461366348106280493e+05,5.775808153981871751e-01,9.407887048848523337e-01,9.407887048848523337e-01,9.331454427441571164e-01,4.984083299014305246e-02,1.701372426569983110e-02,6.136200273510451497e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.811799319778389972e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,2.043095660326203704e+07,1.074758128725426115e-02,3.140973152021316050e-02,6.507301736946016550e+07,3.111668016257594572e+05,6.993775437851815950e+05,6.469745768829006702e+06,1.385581872258145449e+04,3.366834808960700780e+07,3.344290494367772226e+03,1.229584631271094840e+05,5.724373100901715139e-01,9.353218992760620187e-01,9.353218992760620187e-01,9.269828176730938729e-01,5.422674086412699462e-02,1.879044146277913246e-02,6.116776117027445947e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,1.423395046147357486e+07,1.085044277430524153e-02,3.250937264260646276e-02,4.592127225092518330e+07,2.644852684194201720e+05,4.982661366819549585e+05,4.601334613905518316e+06,1.404468629786370002e+04,2.372928777307049930e+07,2.869782269631678901e+03,1.030591414370732818e+05,5.682463449620057672e-01,9.294616550678275191e-01,9.294616550678275191e-01,9.199596276764108183e-01,5.902535820963336621e-02,2.101501411395581553e-02,6.112700951468740262e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,9.865896363558147103e+06,1.099541548061997234e-02,3.378166109906789727e-02,3.229129250254652277e+07,2.250846925445976376e+05,3.550561774717276567e+05,3.270904795328460634e+06,1.418901220182275756e+04,1.667488179510078393e+07,2.474899712855455618e+03,8.649872722940208041e+04,5.628952004567999712e-01,9.229441382122961501e-01,9.229441382122961501e-01,9.121536439641425575e-01,6.449041452590234536e-02,2.335594150995509710e-02,6.100355600027445035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.240370748349818797e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,6.793950277913896367e+06,1.119828130659988874e-02,3.529933698594760888e-02,2.266818814982030913e+07,1.935050728567840124e+05,2.538447476126218971e+05,2.330698966184579767e+06,1.425201393264987018e+04,1.168494207360057160e+07,2.166924240104374348e+03,7.326128993206145242e+04,5.578650369643655127e-01,9.154216956357572599e-01,9.154216956357572599e-01,9.039551457138811363e-01,7.032330722020754821e-02,2.572154706591131546e-02,6.093584497572998027e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,4.639471973311826587e+06,1.148566692738798092e-02,3.708951373568376841e-02,1.585034748400087096e+07,1.643414433840731217e+05,1.820518118845960998e+05,1.663761216543042101e+06,1.434533192699453502e+04,8.154849686749855056e+06,1.887571081075652955e+03,6.145881169856312772e+04,5.510734876438194707e-01,9.075851938298333810e-01,9.075851938298333810e-01,8.934050214864303063e-01,7.791969610924945333e-02,2.867528240432024034e-02,6.078740738387493625e-01,1.026151030370685419e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,3.134588092762416229e+06,1.188863382818080260e-02,3.927370500035157197e-02,1.105620064741898887e+07,1.414210072127775638e+05,1.314431210280598898e+05,1.193621258054972393e+06,1.430391346429980877e+04,5.668713486704528332e+06,1.681302570365229030e+03,5.224240196258827928e+04,5.446392835996030080e-01,8.983936856760915690e-01,8.983936856760915690e-01,8.833055248317122077e-01,8.553914107324508964e-02,3.115533409504270268e-02,6.060812371793773412e-01,1.085395315609922889e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.000000000000012434e+01,2.087745873174677603e+06,1.245738588647658796e-02,4.202047182887064247e-02,7.685179284276732244e+06,1.213960349725597334e+05,9.573724395099120738e+04,8.618468145145461895e+05,1.427270885974479097e+04,3.921843765734118409e+06,1.512277252741384473e+03,4.436199724435075041e+04,5.373627371864743152e-01,8.883498564399889830e-01,8.883498564399889830e-01,8.700934284083802206e-01,9.549277231484246120e-02,3.441379927677731820e-02,6.049350338539620786e-01,1.153253733154963601e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
