# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.846819127665537968e+07,3.242514875291584858e-02,5.898728881341198244e-02,8.626341876571068168e+07,5.967082766604018398e+05,2.797104185413241386e+06,2.065470636784043908e+07,2.328747187853426149e+05,5.747997189588707685e+07,1.934835463280959084e+04,3.483782042035523918e+05,3.492673943183527974e-01,9.232159530191468289e-01,9.232159530191468289e-01,9.023659255877485297e-01,7.837330874433304229e-02,1.926076566791842803e-02,3.783720703123090723e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.856519838434654474e+07,3.250055676584755887e-02,5.911694391132536752e-02,8.702831366765882075e+07,5.999525282740986440e+05,2.828468648591732606e+06,2.087513360351097956e+07,2.445440329307211796e+05,5.797626777551730722e+07,1.949879120198611054e+04,3.502340080919167376e+05,3.493404857533007890e-01,9.233365780945643753e-01,9.233365780945643753e-01,9.021602302982987265e-01,7.853339973419036502e-02,1.930636996751090850e-02,3.785216132470938244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.230792861514441110e+07,3.309898006504449069e-02,6.097316255120876355e-02,6.003062717844434828e+07,5.171911994060643483e+05,1.986952532271447591e+06,1.460275008122284710e+07,2.190649792619943619e+05,3.991582023093838245e+07,1.711850119895777607e+04,2.993181368853422464e+05,3.465063547852037518e-01,9.150642168470740634e-01,9.150642168470740634e-01,8.937446236056788562e-01,8.469033763909541990e-02,2.156503875522572389e-02,3.782258512029232911e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.237208347218774073e+07,3.320313364160760311e-02,6.110988828233175629e-02,6.060794505978056788e+07,5.236795479815183789e+05,2.012373699563105591e+06,1.477881822278115898e+07,2.303880509765708412e+05,4.029060796690999717e+07,1.738780201700701582e+04,3.031952906837119372e+05,3.465439016686709950e-01,9.149515999792288135e-01,9.149515999792288135e-01,8.934003499183305053e-01,8.512980579531341518e-02,2.146984428635607955e-02,3.783644377574291728e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.241784730790624954e+07,3.330914576263528659e-02,6.128194389697737970e-02,6.111842445189607888e+07,5.278979949754959671e+05,2.035802508850818966e+06,1.493983351020153612e+07,2.419509622871618776e+05,4.062398435651324689e+07,1.758383126244170126e+04,3.056429074996382697e+05,3.465209797641481404e-01,9.149657709721827903e-01,9.149657709721827903e-01,8.935078065842364525e-01,8.480118404282968592e-02,2.169100937293386155e-02,3.783300591990921835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,0.000000000000000000e+00,3.258330753898669441e-02,1.201443110355193550e-01,7.440697909616987407e+07,6.689599157866428141e+05,2.424425482937457040e+06,1.788265818721431866e+07,1.782360147796034289e+05,2.929969189374275878e+07,2.179692666733082297e+04,1.917004704908899148e+05,5.996623115462292875e-01,9.133933833908394195e-01,9.133933833908394195e-01,8.375272413745592504e-01,9.640535100791826351e-02,6.606740761752248614e-02,6.622982992579842243e-01,4.664621157588432210e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,8.111714719613845460e+06,3.429372006546897722e-02,6.369276644854832137e-02,4.235696642633804679e+07,4.698716466891355230e+05,1.452577949447304942e+06,1.058777446396998689e+07,2.272897085699096206e+05,2.807076874990217760e+07,1.611364671825815822e+04,2.702423042263019597e+05,3.433495726667511461e-01,9.047121321106960101e-01,9.047121321106960101e-01,8.832197914828988639e-01,9.193326513994914961e-02,2.484694337715198653e-02,3.783387208655256129e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,8.123296979001828469e+06,3.443803792944513664e-02,6.394193200437972568e-02,4.273909542310925573e+07,4.760136330745274317e+05,1.471850589251211612e+06,1.071772591228534095e+07,2.384137984663854877e+05,2.831047404996325821e+07,1.639297555075355558e+04,2.737000553621929139e+05,3.436444850551690910e-01,9.045393281312610334e-01,9.045393281312610334e-01,8.837804554747452634e-01,9.127786184535600922e-02,2.494168267989872734e-02,3.785065587255369568e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,5.153194273887627758e+06,3.559658697952333001e-02,6.683431696549112233e-02,2.926406179915042222e+07,4.273192462738732575e+05,1.041700721207604045e+06,7.526742427482724190e+06,2.114293874781958875e+05,1.930141181108385324e+07,1.521110671801228091e+04,2.435813682300914079e+05,3.411846213251127913e-01,8.921883988373835450e-01,8.921883988373835450e-01,8.750229261198114727e-01,9.703539556594251159e-02,2.794167831424601567e-02,3.788255963057257092e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,5.150405800289291888e+06,3.580144088863931873e-02,6.712497803236702754e-02,2.951851383311678097e+07,4.343677843637113110e+05,1.056805328116812510e+06,7.625545376186060719e+06,2.222180064149750106e+05,1.946662417025788873e+07,1.555099255582664409e+04,2.477604927050186379e+05,3.410356481603054601e-01,8.918173808262920277e-01,8.918173808262920277e-01,8.748950189006751144e-01,9.726322824528151056e-02,2.784175285404337508e-02,3.786752482301728451e-01,1.000846864572667166e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,0.000000000000000000e+00,3.552929652804300703e-02,5.000000000000000000e-01,2.769948241788719967e+07,1.294277291175496532e+06,9.841431244984280784e+05,7.114036783019182272e+06,1.688959329188753909e+05,2.133505005260759965e+06,4.598476166768649273e+04,1.000000000000000036e-10,3.736007028692107657e-01,8.222593852850847984e-01,8.222593852850847984e-01,8.063835371236798277e-01,1.881512690508331254e-01,5.465193825487046908e-03,3.765873098862016488e-01,3.716525338364417008e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,3.130772921977522783e+06,3.763546154040058045e-02,7.104437154738563187e-02,2.020172932013602182e+07,4.019570782702613506e+05,7.603014068775620544e+05,5.421311917473247275e+06,2.054116671147963207e+05,1.324507946529114060e+07,1.512784016013220571e+04,2.279388926682462334e+05,3.376758696689960981e-01,8.763801783236451204e-01,8.763801783236451204e-01,8.624638030168975122e-01,1.063000355742939190e-01,3.123616140880856873e-02,3.786662392024996993e-01,1.043268223983905008e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,0.000000000000000000e+00,3.335078425851730616e-02,1.260433333708102510e-01,5.123404674262367189e+07,1.276998969148920616e+06,1.708695639604033437e+06,1.253571092788809538e+07,1.137144574693089089e+05,1.302489775534643605e+07,3.296121005349026382e+04,2.735305592837939621e+05,8.817249743898423198e-01,8.636503854818680104e-01,8.636503854818680104e-01,8.498865376230023694e-01,1.424610993573895146e-01,7.652363019608116046e-03,9.628037344194184666e-01,4.453920573394395399e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,3.085141759462828748e+06,3.819995322979693325e-02,7.189700582368493964e-02,2.052364863501477614e+07,4.198236279857527115e+05,7.840024179623501841e+05,5.570398281227249652e+06,2.258699820467685931e+05,1.344407338242574409e+07,1.603724295381941920e+04,2.383084084239231015e+05,3.377947382719694858e-01,8.748729660425413890e-01,8.748729660425413890e-01,8.632077846886956340e-01,1.056016478763666666e-01,3.119056743493769934e-02,3.785651382618108185e-01,1.043010609599301225e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.757019180528503377e+06,4.046911248207873263e-02,7.643672447388699664e-02,1.375354005433607474e+07,4.006238242281532148e+05,5.565935594857018441e+05,3.899804771140693221e+06,1.962994456604152801e+05,8.944733188776295632e+06,1.621289060568967034e+04,2.265519429199004662e+05,3.341610684422176569e-01,8.542105582573655820e-01,8.542105582573655820e-01,8.499011983467492648e-01,1.154428626088038895e-01,3.465593904444684570e-02,3.784663700696788702e-01,1.082964048493706283e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.727540436995072290e+06,4.086254876882657039e-02,7.698488208880265027e-02,1.384896313984058797e+07,4.122133263792801299e+05,5.659039316994175315e+05,3.955684217936128378e+06,2.058670538161685399e+05,9.001314656493883580e+06,1.684408715233355906e+04,2.334066973602651560e+05,3.340733858921732802e-01,8.528601795527850360e-01,8.528601795527850360e-01,8.497395541011175668e-01,1.153463297781142233e-01,3.491411612076820992e-02,3.784380368040884957e-01,1.083659728697884683e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,1.694424422590469010e+06,4.125230813566981014e-02,7.754549012195791069e-02,1.393146898213470541e+07,4.250410857800807571e+05,5.747052512335471110e+05,4.007882645089305006e+06,2.151538951332560973e+05,9.047233404216524214e+06,1.753392584091955359e+04,2.409017607256068732e+05,3.342575047889416173e-01,8.513033039409664271e-01,8.513033039409664271e-01,8.499355835286517280e-01,1.151534141352028862e-01,3.491100233614538584e-02,3.785506706656622811e-01,1.086708519720212401e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,8.600612337941266596e+05,4.304725866371723192e-02,7.338683365606195330e-02,8.955398109799746424e+06,7.717632519052500138e+05,3.855053388691140572e+05,2.660365405857372563e+06,1.578798927761749655e+05,5.410240751653153449e+06,3.049595243472507718e+04,4.365890321911614737e+05,3.670616558141422958e-01,7.730592926308973434e-01,7.730592926308973434e-01,7.631963692901990726e-01,1.826319551562635146e-01,5.417167555353741282e-02,4.495780410260850068e-01,1.311124724583163925e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,0.000000000000000000e+00,3.874118433253225663e-02,1.746073697645587064e-01,1.980049751523232087e+07,1.947868217152041034e+05,7.670947241134622600e+05,5.431850177042340860e+06,2.103317836204255000e+05,6.042854331997942179e+06,6.821218458069976805e+03,4.298314031817342038e+04,5.859781550181916154e-01,9.097657680900299582e-01,9.097657680900299582e-01,6.129186603190762694e-01,5.048239798454123156e-02,3.365989416963824921e-01,9.311478837659015184e-01,3.022883648697768377e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,8.098334628165485337e+05,4.397886697009369822e-02,7.414503149464445053e-02,9.006775171231565997e+06,8.389288817685910035e+05,3.961077670851359144e+05,2.719021467452037148e+06,1.707473945462481061e+05,5.427265247351648286e+06,3.356371684177932912e+04,4.745536773740986246e+05,3.684990692835884429e-01,7.661688345376864717e-01,7.661688345376864717e-01,7.673935370669094924e-01,1.782481199729404608e-01,5.435834296015004674e-02,4.500045883772063604e-01,1.299786865408879277e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,0.000000000000000000e+00,4.907361319563974950e-02,5.000000000000000000e-01,9.064061157407788560e+06,2.966857424073523362e+04,4.448062312202525791e+05,2.969752651889801491e+06,2.457726476260675117e+05,4.767805821969934739e+06,1.455944136355962200e+03,1.000000000000000036e-10,3.402576343299399397e-01,9.458841042244878761e-01,9.458841042244878761e-01,9.135679110182439722e-01,1.381581921971376456e-02,7.261626976204225981e-02,3.681467528376230480e-01,2.844981053540661109e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-07,7.000000000000159162e+01,0.000000000000000000e+00,4.300908273634695272e-02,1.016015369380827149e-01,2.074336759470033459e+06,6.412015943946801126e+06,8.921532131109249895e+04,6.158087285252347356e+05,2.365129461457268917e+04,7.270608092538181227e+05,2.602640277747195796e+05,2.651459375479350798e+06,5.320702963927684825e-01,3.625609361712753831e-01,3.625609361712753831e-01,9.600331606859331401e-01,2.706036351876396628e-02,1.290647579530289357e-02,5.434258068924516794e-01,3.829771686665757180e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
