# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,2.095412352796887280e+06,1.249899230877066052e-02,4.209527614332630313e-02,7.716728834629205056e+06,1.221449230661547044e+05,9.645133435289921181e+04,8.677336126514135394e+05,1.468697606053477648e+04,3.941173234099625610e+06,1.526688453959251547e+03,4.466395158332458232e+04,5.369178182983785907e-01,8.882479944262029470e-01,8.882479944262029470e-01,8.708282423460105282e-01,9.486656493808526269e-02,3.430519271590420916e-02,6.040081420317594540e-01,1.152194096762741843e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,1.367040764777884353e+06,1.331405802948873451e-02,4.559208096426840134e-02,5.337938142559976317e+06,1.071622543006786145e+05,7.106961818786483491e+04,6.318221616721897153e+05,1.453754104786250900e+04,2.708841610680996906e+06,1.426764472330063199e+03,3.879644425951520680e+04,5.298316729687464477e-01,8.758957708125171271e-01,8.758957708125171271e-01,8.567513592215035834e-01,1.055559655433292582e-01,3.769267523516715845e-02,6.033977149584085486e-01,1.219245208997469521e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,8.665936079441437032e+05,1.445791618867627026e-02,5.009810350848947769e-02,3.671042938066672999e+06,9.567198518830894318e+04,5.307563112359985098e+04,4.644800103125011665e+05,1.428520625128766915e+04,1.846704988007313339e+06,1.383217543456848261e+03,3.433780923529285792e+04,5.227339447290851870e-01,8.610038546687970307e-01,8.610038546687970307e-01,8.405332791011720373e-01,1.180126276843556088e-01,4.145409321447235396e-02,6.038503001143638027e-01,1.286105748643043001e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,1.787120674306829499e-02,5.000000000000000000e-01,2.316544441583812702e+06,1.200220698928585625e+04,4.139944464505001088e+04,3.474943773756440496e+05,2.083661804262963778e+04,1.071895715045876335e+06,2.144939224786267573e+02,1.000000000000000036e-10,3.877080872449486515e-01,9.328534562632171401e-01,9.328534562632171401e-01,7.563622024631543317e-01,1.557264041184829861e-01,8.791139341836268217e-02,4.364432970413113511e-01,3.698722395251491379e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,1.859773261459943608e-02,5.000000000000000000e-01,2.115794395989556331e+06,1.044074974531060252e+04,3.934897844408168748e+04,3.276350637948908261e+05,1.895472287133287318e+04,6.087561391302816337e+05,1.941742720592337719e+02,1.000000000000000036e-10,4.897050447709812016e-01,9.343635618504437801e-01,9.343635618504437801e-01,8.155819911927554289e-01,9.774811309108251411e-02,8.666989571616205701e-02,5.428418518416576743e-01,4.805515406668713352e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,1.513460086020500166e+05,2.154759274797751409e-02,7.230725170918354816e-02,1.089514825141772395e+06,8.365542439033355913e+04,2.347642174503884235e+04,1.896309681251183792e+05,1.240431982126596813e+04,5.256855731663445476e+05,1.802573015922132527e+03,3.028300534287876872e+04,4.958612763472013407e-01,7.830264034399124773e-01,7.830264034399124773e-01,7.823834489987385732e-01,1.599936298115627042e-01,5.762292118969872257e-02,6.036444572053927260e-01,1.473798924222581852e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,6.018039383839841321e+04,2.614191199818170427e-02,8.349900418128589075e-02,6.711301192724511493e+05,9.072731417954745120e+04,1.754462451734960996e+04,1.359734486368906510e+05,1.093669443864009554e+04,3.167186792286195559e+05,2.371785463113113110e+03,3.379938404059586173e+04,4.820800159820309849e-01,7.311671512041295617e-01,7.311671512041295617e-01,7.602896277446666851e-01,1.753612264454718628e-01,6.434914580986145216e-02,5.987748679717659339e-01,1.530423517952539392e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,9.838802347302047565e+03,3.287740823112170196e-02,9.587597153131693917e-02,3.519560832263707998e+05,1.180524523411177797e+05,1.157140382766003859e+04,8.517421362195110123e+04,8.202403241530249943e+03,1.599866490057431802e+05,3.881258668303968534e+03,4.690837594500156411e+04,4.616594508353608628e-01,6.332508852538574207e-01,6.332508852538574207e-01,7.343680084185596479e-01,1.922106334918596837e-01,7.342135808958066834e-02,5.873736702564600343e-01,1.576968862802704541e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,6.738538552137307569e-02,5.000000000000000000e-01,1.578518838905135635e+05,3.623762282459301787e+04,1.063691005123727700e+04,6.520295418951486499e+04,1.303690805458965042e+04,1.000000000000000036e-10,2.441886184413309365e+03,1.000000000000000036e-10,2.337625831283282885e-01,6.760722896477164845e-01,6.760722896477164845e-01,6.332108009359221912e-01,1.402645582051419704e-01,2.265246408589358384e-01,3.037724008773418083e-01,2.952322268466003319e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,4.147918965978283218e-02,2.000333330198799109e-01,6.181606719406719640e+04,2.999210843692774069e+05,2.564080375164592624e+03,1.785736169806813632e+04,1.218513311633975491e+03,6.124455754444595186e+03,1.212738903422599651e+04,7.792169715715426719e+04,6.320584576669560084e-01,3.122378056922900935e-01,3.122378056922900935e-01,8.153187277916866815e-01,1.046183515091072824e-01,8.006292069920603605e-02,7.244143496906427782e-01,3.960096014276466292e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,6.583348839700452204e-02,5.000000000000000000e-01,2.629881550850119675e+05,6.893379760884561620e+03,1.731342765633876115e+04,1.068278132459167973e+05,1.603501776234845420e+04,1.036798712392803864e+05,4.538152365043396230e+02,1.000000000000000036e-10,4.656449619719640887e-01,8.606589448439478929e-01,8.606589448439478929e-01,6.375443991173436187e-01,2.948476001013689007e-01,6.760800078128748059e-02,6.138755369356974079e-01,2.518998005000664397e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,3.999999999999993605e+01,0.000000000000000000e+00,1.044245623060054695e-01,5.000000000000000000e-01,2.602249188550773397e+04,8.764231516643179930e+04,2.717387325255724136e+03,1.457584373645505548e+04,2.106869306043870893e+03,2.293164818532528386e+02,9.152010400739623947e+03,2.375266906569675484e+04,3.473168962156207851e-01,3.527092876432109114e-01,3.527092876432109114e-01,6.993478199989793254e-01,2.316486523078054027e-01,6.900352769321527191e-02,4.177474881041008947e-01,2.381455732652645318e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
