# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,4.372429393990063109e+06,1.060860539684899649e-02,3.508075359902975560e-02,1.432633163593762182e+07,1.487281943100997596e+05,1.519823991100563726e+05,1.409274785164898029e+06,3.640927608241322559e+02,7.405315836688124575e+06,1.577798724821730730e+03,5.522344859267088759e+04,5.489792876192315374e-01,9.075320704204362654e-01,9.075320704204362654e-01,8.928392673914051780e-01,7.851398098805602299e-02,2.864675162053879898e-02,6.060627917588563562e-01,1.001430386425126717e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.498013864326593136e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,0.000000000000000000e+00,1.068608871440727276e-02,5.000000000000000000e-01,6.706915195810498670e+06,3.315717985000115004e+05,7.167069078243721742e+04,6.636974270956001710e+05,7.696440398497899196e+02,1.000000000000000036e-10,3.543205653966695536e+03,1.000000000000000036e-10,4.442984108875872029e-01,8.180996304238239425e-01,8.180996304238239425e-01,9.196995223476651660e-01,7.436831245456467301e-03,7.286364640687836847e-02,4.794306954860161341e-01,4.526429522447279474e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,3.010414479731131811e+06,1.065725295297699667e-02,3.632883024946845230e-02,9.990431084057396278e+06,1.234285074126971012e+05,1.064705511720838695e+05,9.864412105120610213e+05,4.342771594091752831e+02,5.158328727930285037e+06,1.315408825105509322e+03,4.526769690005402663e+04,5.408563762867029112e-01,8.999672247190245722e-01,8.999672247190245722e-01,8.810863489863753895e-01,8.745028341713909081e-02,3.146336759648551973e-02,6.033530447590647050e-01,1.057771864043217519e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,2.036053102702976670e+06,1.071726954628986726e-02,3.776721540441416169e-02,6.860709066573286429e+06,1.031208039015386748e+05,7.352806834514066577e+04,6.805369795175701147e+05,4.218405000312505990e+02,3.536825359854404815e+06,1.105173451242889769e+03,3.727234042493053857e+04,5.326116815637760293e-01,8.907896484654297398e-01,8.907896484654297398e-01,8.693556345442245981e-01,9.642105364166708714e-02,3.422331181410831480e-02,6.002882912895710632e-01,1.114660416407036864e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,2.061217778755740495e+06,1.072598405749010733e-02,3.778193552425242185e-02,6.946504924921432510e+06,1.030903240592070797e+05,7.450810107998379681e+04,6.895057491012315731e+05,4.906490927153413395e+02,3.581498642777846195e+06,1.105745172340543832e+03,3.727438399204595044e+04,5.325445528152707997e-01,8.914070027980741662e-01,8.914070027980741662e-01,8.690650855475514636e-01,9.661345722639810840e-02,3.432145722605042804e-02,6.003933191159456229e-01,1.114097547546631650e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,1.384792601823057048e+06,1.081151537368539930e-02,3.941904963090538117e-02,4.751101108379169367e+06,8.553051340747020731e+04,5.136660267517512693e+04,4.746654313302611699e+05,4.796334231878814762e+02,2.445146250946513377e+06,9.247144606240690337e+02,3.049800590862594618e+04,5.230147520842679532e-01,8.817001202639073165e-01,8.817001202639073165e-01,8.541813568651269728e-01,1.081873670442278224e-01,3.763127609064520485e-02,5.974197458503437419e-01,1.174808418306935165e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.926585292898020896e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,1.401858240263534244e+06,1.082279745229814717e-02,3.939763154530332573e-02,4.818377633019318804e+06,8.683021467547414068e+04,5.214832517085185827e+04,4.817976074168284540e+05,5.392394208509870168e+02,2.476569865045641549e+06,9.397458261722227917e+02,3.095166672987148195e+04,5.245904695639411752e-01,8.816468838309031719e-01,8.816468838309031719e-01,8.555252627198076665e-01,1.070322932520555992e-01,3.744244402813673434e-02,5.985167692620066981e-01,1.172006402713547391e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.926585292898020896e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,9.341328070553397993e+05,1.094440778350903865e-02,4.129353867204856032e-02,3.281369598276093137e+06,7.183084301737369969e+04,3.591264697194279870e+04,3.311211786959300516e+05,5.272272664006455898e+02,1.682588057168160798e+06,7.861460374153602970e+02,2.525171585948165739e+04,5.140462337925513214e-01,8.711147355724819796e-01,8.711147355724819796e-01,8.378597969765612108e-01,1.208214459124496293e-01,4.131875711098915993e-02,5.957219996065729051e-01,1.234443110250863090e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,0.000000000000000000e+00,1.096434940153373332e-02,5.000000000000000000e-01,4.111639005818777718e+06,3.330133517706163730e+03,4.508144667277186818e+04,4.155210905219935812e+05,1.000000000000000036e-10,8.036958229056472192e+05,3.651274744188900456e+01,1.000000000000000036e-10,5.112411715401662393e-01,9.723282739763485782e-01,9.723282739763485782e-01,8.983430234165887818e-01,9.810428215543709474e-02,3.552694427974123492e-03,5.160238167265315257e-01,4.859601927625345485e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,0.000000000000000000e+00,1.089947749025196692e-02,5.000000000000000000e-01,2.361656105849860236e+06,4.274799007328203879e+05,2.574081756542666699e+04,2.375132372253034264e+05,1.000000000000000036e-10,4.108447078271973878e+05,4.659307555572520869e+03,1.000000000000000036e-10,7.927128992441775379e-01,7.015323705038709612e-01,7.015323705038709612e-01,9.911157671241722644e-01,2.902117126145867254e-03,5.982115749681868322e-03,7.986778588649579014e-01,3.896053884100201259e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,6.311430027930552606e+05,1.115667116010423364e-02,4.350778620731401980e-02,2.285777725813653320e+06,6.111036367635038187e+04,2.550167043199382897e+04,2.343057096451392572e+05,6.314192542828408250e+02,1.166103973868958885e+06,6.817882320114197228e+02,2.117796530731552411e+04,5.052367723064261629e-01,8.594694126747944862e-01,8.594694126747944862e-01,8.204013638812365228e-01,1.342698097682518132e-01,4.532882635051166398e-02,5.946931056955674366e-01,1.292154754144641815e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,4.108556895584196318e+05,1.139853491653167877e-02,4.621906796092326714e-02,1.547111475737084867e+06,5.143611792270326259e+04,1.763480417595601466e+04,1.613895123815292318e+05,6.006226669761828134e+02,7.835478894499918679e+05,5.862963861127739165e+02,1.750861252778289781e+04,4.959167452485048755e-01,8.457830032731306069e-01,8.457830032731306069e-01,8.000519063132426334e-01,1.499304980301593704e-01,5.001759565659799622e-02,5.945462690514682347e-01,1.350550392914621201e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,1.000000000000000021e-08,4.999999999999957367e+01,4.156380681453486905e+05,1.143355214532174556e-02,4.622970342951538553e-02,1.565468510118898237e+06,5.172878990276991681e+04,1.789886584230356675e+04,1.637137323959505593e+05,6.648948883268046757e+02,7.932468860489667859e+05,5.914438167677127467e+02,1.763614403403607139e+04,4.957336588542214928e-01,8.461818159671108397e-01,8.461818159671108397e-01,8.001424313790480580e-01,1.499245482677611374e-01,4.993302035319080456e-02,5.942450807723631545e-01,1.350876512484986969e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
