# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,5.444210533664225601e+06,3.271581399167692444e-02,5.940673975900039039e-02,5.821955826860212535e+07,3.141139337220176589e+06,1.904700238993183477e+06,1.403599176793894544e+07,1.416292455683651613e+06,2.676511359671414271e+07,7.768268043101814692e+04,1.348260860946634784e+06,6.253087176650174994e-01,8.115048192414729966e-01,8.115048192414729966e-01,8.821872766335409066e-01,8.028258568546323137e-02,3.753013768099586200e-02,6.982051626883558626e-01,1.166007121167437904e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,5.127184569761608727e+06,3.355556173828177363e-02,6.016454052048010592e-02,5.811673520759871602e+07,3.362411457304459997e+06,1.950139696285952581e+06,1.428672677048519440e+07,1.468217796305400319e+06,2.670916755952093005e+07,8.448900719830265734e+04,1.446138863701596390e+06,6.251051413030525028e-01,8.061050616248165435e-01,8.061050616248165435e-01,8.824997169376009865e-01,7.964478763514670767e-02,3.785549542725230587e-02,6.978735209054800492e-01,1.159141347455292792e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,1.323715797084796242e+06,4.131964016872954198e-02,6.739841781706738810e-02,3.211639023255062103e+07,5.365052582802081481e+06,1.327037687927491730e+06,9.250803955240188166e+06,1.091966846639910480e+06,1.472804253252975270e+07,1.551316437384839519e+05,2.354217139417377301e+06,6.147905225979688471e-01,7.098653463608987080e-01,7.098653463608987080e-01,8.823259942338873563e-01,7.782154183704693973e-02,3.985246392906570401e-02,6.869741154777431191e-01,1.112211727216560475e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,1.089389090281310491e+06,4.252342457173406698e-02,6.803598372157826368e-02,3.075050246647684276e+07,6.148267108472676948e+06,1.307616672176150372e+06,9.051221917134923860e+06,1.087453785633105785e+06,1.411400868847444840e+07,1.807336587711960892e+05,2.713242868464464322e+06,6.133341905285024653e-01,6.910148361301273745e-01,6.910148361301273745e-01,8.840099638929187487e-01,7.618176542685148322e-02,3.980827068022976811e-02,6.843556346916517263e-01,1.096980434621747796e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,5.710511136820836664e-02,1.376007848368674680e-01,1.844789987478072569e+07,4.828282288352128118e+06,1.053469376858910546e+06,6.758933585295277648e+06,1.032712079489046475e+06,6.782987355592988431e+06,2.281683102347277745e+05,1.689234077159637120e+06,5.454851999373524496e-01,6.615546318911262880e-01,6.615546318911262880e-01,6.125678875940350210e-01,2.593184929501865521e-01,1.281136194557784269e-01,6.858167389442730855e-01,4.834822517255383811e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,5.418370235242481181e-02,1.683601658893297548e-01,3.431279894582697749e+07,1.027093156408327981e+06,1.859194484959284775e+06,1.209648131931091286e+07,1.712757032454289263e+06,1.140275208203763515e+07,4.601729936185703264e+04,2.836875419850460603e+05,6.088379827967121960e-01,8.525060186720316846e-01,8.525060186720316846e-01,6.862839257007592453e-01,1.807769293202021454e-01,1.329391449790386093e-01,7.589878837384219645e-01,4.865488019746289083e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.101307660176810421e-01,2.995938405187756337e-01,1.117872134743680060e+07,1.203950911588113056e+06,1.231121145091418410e+06,6.487681647015416995e+06,1.634813774370808853e+06,5.617806151493468322e+06,1.159049554284312762e+05,3.954645746744900243e+05,3.121072721064244160e-01,7.529116189393378900e-01,7.529116189393378900e-01,8.673837003105679955e-01,8.530532661226053470e-02,4.731097307717146982e-02,3.329182299380765153e-01,2.735986936428496108e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,6.447775846697839652e-02,1.313400589549063580e-01,2.110496746359513327e+07,2.520034966264670715e+06,1.360800994571124669e+06,8.445455518090931699e+06,1.298896436512083514e+06,6.175128898104755208e+06,9.014048638371018751e+04,7.059227653113676934e+05,6.688546855462691454e-01,7.431904981629819940e-01,7.431904981629819940e-01,6.135062264664090659e-01,1.880339950913170743e-01,1.984597784422738598e-01,9.979100125761193318e-01,3.011725584522368937e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.033750350816495661e-01,2.729269153493641964e-01,4.049480611966973171e+06,6.692732338784517720e+06,4.186152003245456144e+05,2.252889704793199431e+06,4.120543827513961587e+05,1.152310822419903707e+06,6.005236777554720175e+05,2.236165155930288136e+06,4.732760853051720673e-01,4.375240279277189392e-01,4.375240279277189392e-01,9.670079420605413034e-01,2.960446595548411886e-02,3.387591983974577725e-03,4.787323007226554905e-01,3.492090822038177444e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,9.929769411934649681e-02,1.785237391163060072e-01,1.526484532537784241e+07,8.328581177260745317e+05,1.515763941898505203e+06,8.265117454991668463e+06,1.701452287658948451e+06,6.355828750950139016e+06,5.438649913786607794e+04,3.153107135035452666e+05,5.197685531686437876e-01,8.106473898067909634e-01,8.106473898067909634e-01,6.750179045727145999e-01,1.934588819654784464e-01,1.315232134618069537e-01,7.154106076808732784e-01,1.904982779202897825e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.568564743181233290e-01,2.125307345989835284e-01,2.501969883800297976e+06,4.335512046292136423e+06,3.924501748230394442e+05,1.818966306946212193e+06,5.127823171447304194e+05,1.143578237102616113e+06,4.238576007786626578e+05,2.033567557688745204e+06,3.610460394012268703e-01,4.317092913859409409e-01,4.317092913859409409e-01,7.216911499616240899e-01,2.141194079669481998e-01,6.418944207142771030e-02,4.664141001521396879e-01,1.141377670345769674e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.044027523907287980e-01,5.000000000000000000e-01,2.116916116441214830e+07,7.363824943717832866e+03,2.210118691367553547e+06,1.185571216710858792e+07,2.146571217166241724e+06,7.314501945863586850e+06,7.688035922476453834e+02,1.000000000000000036e-10,6.742461844815600402e-01,9.816905824918857881e-01,9.816905824918857881e-01,8.326524330087969883e-01,3.544999558418161778e-02,1.318975714070214078e-01,7.976197034682392939e-01,2.850831884866290578e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.295039810770143573e-01,5.000000000000000000e-01,1.285272597902393527e+07,2.286382070642667532e+05,1.664479181975566549e+06,8.290631423634573817e+06,1.572264043838942423e+06,4.071978754423230886e+06,2.960955804113329214e+04,1.000000000000000036e-10,6.661516808510111742e-01,8.823199419816760702e-01,8.823199419816760702e-01,9.618207790442147020e-01,1.701643320244615801e-02,2.116278775333913995e-02,6.851342199787342491e-01,4.216718953877597320e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.239059995314609197e-01,3.739889758151645482e-01,9.128088593843204901e+06,1.546447372702521970e+06,1.131024941031869967e+06,5.722973148256989196e+06,1.077178830876196036e+06,2.155468556193488184e+06,1.198351891809247172e+05,3.273123916019212338e+05,7.375028273383853472e-01,7.084148959178631078e-01,7.084148959178631078e-01,6.913964749537286902e-01,1.494379861913248952e-01,1.591655388549464145e-01,9.622094184776728287e-01,4.833752720888753185e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.701458848414584557e-01,3.270230895428368201e-01,5.536598613910663873e+06,1.334372945394443348e+06,9.420294701758222654e+05,4.226221565486036241e+06,1.026101179763772525e+06,1.822334915673209354e+06,1.285128930560590234e+05,4.016653367183805094e+05,6.142968935754449245e-01,6.707235609074078120e-01,6.707235609074078120e-01,7.437876655527342340e-01,6.836057668532774523e-02,1.878517577619380208e-01,8.058139582038881255e-01,2.185822802804621157e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.700575394629566806e-01,5.000000000000000000e-01,4.260362044621562585e+06,2.345490553701163270e+06,7.245066865297141485e+05,3.251040566403747071e+06,2.351512421700843843e+05,1.000000000000000036e-10,3.988683523960275343e+05,1.000000000000000036e-10,6.389682350850369730e-01,5.740586201905581998e-01,5.740586201905581998e-01,9.997698231265470525e-01,1.307869666420644658e-04,9.938990681088299560e-05,6.390920346068199587e-01,1.781881267666801660e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.040593634113151422e-01,3.624592183672727952e-01,1.203807951670932584e+06,4.363354174167235382e+06,2.456482842874497292e+05,1.019346734566778992e+06,2.429744892166838399e+05,3.553771688667695853e+05,5.217034478651590180e+05,1.470950983964834595e+06,6.316265498044619786e-01,3.443709761981006978e-01,3.443709761981006978e-01,8.118745326789666983e-01,1.601825643072971039e-01,2.794290301373619778e-02,7.240445758372239249e-01,2.733955368192352298e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,3.117379581860589832e-01,5.000000000000000000e-01,2.415452790149319917e+06,1.129260822711446788e+06,7.529883208959682379e+05,2.508197891647091601e+06,1.127950687866351800e+06,2.636186826625541435e+05,1.949736681877359515e+05,1.000000000000000036e-10,2.683324452157026530e-01,5.939121121580094309e-01,5.939121121580094309e-01,8.095412776362358453e-01,3.829756298353150651e-02,1.521611593802326412e-01,3.183914823571882269e-01,2.762942854697993944e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.541315436064339184e-01,4.683101589652199359e-01,1.687450766685501905e+06,2.374144621104320511e+06,4.288344680976469535e+05,1.600720522903932026e+06,4.997768554223537794e+05,4.365221245327870129e+05,2.887130524748542230e+05,6.279733703098683618e+05,5.792947302043321978e-01,4.574260586031777542e-01,4.574260586031777542e-01,6.211483146004697087e-01,1.316847253769980464e-01,2.471669600225322450e-01,8.639732243690700919e-01,3.237977518309715363e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.995116835783975806e-01,5.000000000000000000e-01,3.419076176445806865e+06,6.765737342758690938e+05,1.024053261890074005e+06,3.492942144665430300e+06,1.332097304456728976e+06,1.000000000000000036e-10,1.509455744792337355e+05,1.000000000000000036e-10,4.138572413651304127e-01,6.921184791377925638e-01,6.921184791377925638e-01,8.745406562923114802e-01,1.006518907280329334e-02,1.153941546348852265e-01,4.678605882814672601e-01,4.663732993186292530e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.615653588260096196e-01,5.000000000000000000e-01,7.588812023681215011e+06,1.824008522836029215e+03,1.984970340037313290e+06,7.298579733983308077e+06,1.795421514733162941e+06,2.109722280004848726e+06,4.770974437773058412e+02,1.000000000000000036e-10,7.574739105863090849e-01,9.847333004570715254e-01,9.847333004570715254e-01,9.714521940997375982e-01,9.110405675382215671e-03,1.943740022488018443e-02,7.779435172531379283e-01,1.908777640692945199e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.997875771301881653e-01,5.000000000000000000e-01,6.815745201741131023e+06,3.557286488461964836e+03,2.043275740366679151e+06,6.965664693900097162e+06,2.419317113912399393e+06,1.975632726216092939e+06,1.066430297533967632e+03,1.000000000000000036e-10,5.737154955785869204e-01,9.776646551175514066e-01,9.776646551175514066e-01,6.002083951011925045e-01,2.580931434429282190e-01,1.416984614558792765e-01,8.766418172436964973e-01,1.842269683645009481e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
