# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,5.442055383046216083e-02,5.000000000000000000e-01,4.147219593666737676e+08,9.146735239302119007e+05,2.256939871438881010e+07,1.466739434468926489e+08,1.359307072327205213e+06,1.041489195452724248e+08,4.977703974634261976e+04,5.647490424222160073e+04,9.271469497455113729e-01,9.551437191319636089e-01,9.551437191319636089e-01,9.895476437062892261e-01,7.240205200584369852e-03,3.212151093126404053e-03,9.335981185247754777e-01,4.567731575381239750e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,6.133491566109372517e-02,7.795699588039949057e-02,3.469635764272668958e+07,4.880137732647286355e+07,2.128098169763786253e+06,1.339129602116402797e+07,5.321004753428748809e+05,1.837403240836692974e+07,2.006581480698683532e+06,2.596764591942986101e+07,4.621771765439076085e-01,4.574625948862687252e-01,4.574625948862687252e-01,8.219799801125795558e-01,1.988089396189581665e-02,1.581391259255246207e-01,5.598235517765588476e-01,1.012743487248154717e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.489170618301088567e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,6.333199766729961933e-02,9.082442389359431101e-02,2.830705401969279721e+07,4.245222900973067433e+07,1.792742279143308522e+06,1.118177435696457699e+07,4.351576167439823039e+05,1.440139722673594579e+07,1.957786900981074665e+06,2.175179038968555629e+07,5.400598489480576969e-01,4.495140819474578442e-01,4.495140819474578442e-01,9.528641260098676957e-01,3.831823992368279391e-02,8.817634066449510366e-03,5.589104044991339837e-01,1.955772201983859426e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.632027761158231627e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,6.666300497398063019e-02,1.187443633703475915e-01,7.425744676298078895e+07,3.736153600994567852e+06,4.950224542915690690e+06,3.043669102645282075e+07,1.572949591043711174e+06,2.707709462047284469e+07,1.534184248490060272e+05,1.319404255683336873e+06,5.916936175478340054e-01,8.167887621807057297e-01,8.167887621807057297e-01,6.195040275882299774e-01,1.988339842417647385e-01,1.816619881700052841e-01,8.678065630367168826e-01,2.720055969573457744e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,7.721113002256833890e-02,5.000000000000000000e-01,4.980680816703081876e+07,1.332473882445440628e+06,3.845639941393734887e+06,2.266406220654765889e+07,1.804103079862633022e+06,1.961607463861304894e+07,1.028818141891713312e+05,1.000000000000000036e-10,4.858337249042537498e-01,8.594292039498243607e-01,8.594292039498243607e-01,9.343090719989725068e-01,1.585841600717698488e-02,4.983251199385051178e-02,5.121931655084719370e-01,4.595038842794483269e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,8.143174131328703713e-02,1.815346948535257743e-01,9.970339835476739332e+06,2.001945678203456476e+07,8.119021342881026212e+05,4.709556653925693594e+06,3.702062878326506470e+05,3.736728799410329666e+06,1.404558741415343015e+06,7.825549894500313327e+06,5.772570641585900164e-01,4.137353027737835642e-01,4.137353027737835642e-01,8.921356935109765462e-01,7.628918708779090785e-02,3.157511940123254590e-02,6.075750919563773778e-01,4.616334172700612415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.060599189729660097e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,7.744543385906293986e-02,1.382901747749744059e-01,2.263321110773057863e+07,1.168661622694784403e+07,1.752838853861957323e+06,1.032100626341515034e+07,5.138806794638538850e+05,7.273577199031976983e+06,4.946995086258124211e+05,3.626623414475531317e+06,9.293392606473650508e-01,5.818778753391393721e-01,5.818778753391393721e-01,9.399308919984066257e-01,5.270404272123186545e-02,7.365065280361508815e-03,9.829236254059854350e-01,1.035780249739812336e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.203456332586802802e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,1.060685014512669500e-01,2.150476874273512251e-01,4.868010227436675690e+06,1.217783260818323493e+07,5.163425498736493755e+05,2.755357249819168821e+06,3.531494217454058235e+05,1.474109045443387702e+06,8.234303845743342536e+05,3.890447618995572906e+06,5.842431321256171817e-01,3.873497915286972515e-01,3.873497915286972515e-01,7.253695556763043450e-01,1.461169236773306353e-02,2.600187519559625793e-01,7.986373042429844027e-01,3.378079332728227135e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,1.055896990419335074e-01,1.908176321519760299e-01,1.397231189255957492e+07,3.931313189346517436e+06,1.475332207655393984e+06,7.884617923522911035e+06,7.690930239501853939e+05,4.656246033227339387e+06,2.332982390174620959e+05,1.244741516829566797e+06,8.198293195737866856e-01,6.534076875071173074e-01,6.534076875071173074e-01,8.854985881076564702e-01,6.180422073661605981e-02,5.269719115572746998e-02,9.127227493193350583e-01,1.879258985769543533e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,1.302546212511575263e-01,2.395506824638083121e-01,2.149210376765647903e+06,1.081857106899155304e+07,2.799445836146670626e+05,1.391480130368982907e+06,1.620904076596667001e+05,6.204456256876456318e+05,9.058328633706140099e+05,3.862334047017617617e+06,7.378216784388443861e-01,3.082993931575938040e-01,3.082993931575938040e-01,9.707725035807999170e-01,1.972594677629230242e-02,9.501549642907780591e-03,7.563070871186248212e-01,1.834920291453377983e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
