# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.562455069803045988e+08,8.957599177993469039e-03,2.692586143596662276e-02,5.264449499192939401e+08,9.974065533507177606e+05,4.715682850655880757e+06,4.506829076004243642e+07,1.799819354397566291e+06,2.429346100937773883e+08,8.934368122419688007e+03,3.628575579005091568e+05,6.931947038484032042e-01,9.582884912383936582e-01,9.582884912383936582e-01,9.587791982305413629e-01,2.946886063507250797e-02,1.175194113438612908e-02,7.199236477582858784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.566897702812427282e+08,9.087368342754092651e-03,2.734817908478282336e-02,5.328038608914669156e+08,1.006347797117683105e+06,4.841784938362271525e+06,4.615638884352424741e+07,1.888107113269497175e+06,2.453444518385190964e+08,9.145053113327550818e+03,3.653004924025295186e+05,6.950001260892925137e-01,9.583500450383886093e-01,9.583500450383886093e-01,9.587407306204654978e-01,2.952026635448877154e-02,1.173900302504573070e-02,7.218302898281715452e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.569223129827359021e+08,9.228942025172567551e-03,2.764686774292925142e-02,5.365190370001115203e+08,1.033158416073287604e+06,4.951503087875445373e+06,4.707363284980813414e+07,1.977763811663545901e+06,2.471022836577363610e+08,9.534959124759490805e+03,3.760805195724694058e+05,6.947692700419759726e-01,9.579622664158327083e-01,9.579622664158327083e-01,9.587689054561657764e-01,2.961870482377057870e-02,1.161238972006364487e-02,7.215580267806545045e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035693900438682139e+08,1.031677692198618851e-02,3.098262547995854141e-02,3.732029329564462900e+08,9.433310269318912178e+05,3.850251405942623504e+06,3.588259427535568923e+07,1.788657571453709388e+06,1.719281802614299953e+08,9.732135768444466521e+03,3.421959528258281644e+05,6.893357588542404768e-01,9.521308020942310657e-01,9.521308020942310657e-01,9.541864994850370874e-01,3.259656310086596342e-02,1.321693741409694922e-02,7.190167780768443873e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035788479287710935e+08,1.050968557533558771e-02,3.145086139426289673e-02,3.765192151982122064e+08,9.635936947050713934e+05,3.957098564805326983e+06,3.675503402093438804e+07,1.878282347955225734e+06,1.734202313399039507e+08,1.012706675372621248e+04,3.501931817718474194e+05,6.893597909118207578e-01,9.518472956779657768e-01,9.518472956779657768e-01,9.541284019440066100e-01,3.262138315464491872e-02,1.325021490134847130e-02,7.190831456211279615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.034420117025311291e+08,1.069788791561823542e-02,3.191297584504233786e-02,3.798298399916558266e+08,9.885691654333521146e+05,4.063377055237942841e+06,3.762084791713491082e+07,1.965779468644660665e+06,1.747226651839416027e+08,1.057560212864226196e+04,3.597636239630304626e+05,6.903180914256814571e-01,9.514600262862524804e-01,9.514600262862524804e-01,9.540652316373429143e-01,3.259422776373158137e-02,1.334054059892550437e-02,7.201380428361228159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.653564470456145704e+07,1.220611669114462020e-02,3.630484123848411876e-02,2.633566683572679162e+08,9.405957572221129667e+05,3.214562225359885953e+06,2.904846552815485001e+07,1.769578094518602826e+06,1.210647103785431981e+08,1.148102157184864518e+04,3.421555426925494103e+05,6.852123375907509528e-01,9.436075754919305281e-01,9.436075754919305281e-01,9.495161862349927873e-01,3.517468189740477480e-02,1.530913186760243794e-02,7.179391771129849387e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.626643788086382300e+07,1.247573139981077682e-02,3.697838798181546371e-02,2.656748930892093182e+08,9.576190008817916969e+05,3.314488605854419991e+06,2.982950986460363120e+07,1.858892113855414558e+06,1.221105618727257103e+08,1.194699743835639674e+04,3.490139062179526081e+05,6.850201642870715757e-01,9.433630347524442072e-01,9.433630347524442072e-01,9.491641390044018856e-01,3.544243904628146397e-02,1.539342194931665048e-02,7.179747868448315140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.589783145352184772e+07,1.275138353622123737e-02,3.762069579705423772e-02,2.674299946226995289e+08,9.827479402515210677e+05,3.410102430523624644e+06,3.056449403625049070e+07,1.947220415694890777e+06,1.229507689205085635e+08,1.253139590557857809e+04,3.591809239314580336e+05,6.845570172062891423e-01,9.428447410959079900e-01,9.428447410959079900e-01,9.490692442842656451e-01,3.556215669966919513e-02,1.536859901606515977e-02,7.175459595152032799e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.074956335504969954e+07,1.488333067898935276e-02,4.349119756397708952e-02,1.839808665503811836e+08,9.538786946777360281e+05,2.738248075476334430e+06,2.382931458772229776e+07,1.748998504339851905e+06,8.468544778038319945e+07,1.419689204053146750e+04,3.503530667887026211e+05,6.766368089919057027e-01,9.328318177551083723e-01,9.328318177551083723e-01,9.433456958981767393e-01,3.930958737572076700e-02,1.734471672610249371e-02,7.131063969225386323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439084814673506330e+01,5.462092499192617652e+03,1.011440552672671744e+00
