# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,6.923563261535996272e-02,2.344054393916109313e-01,5.581217879250182770e+06,5.429708350062457612e+05,3.864191506340440828e+05,2.350558014761495404e+06,1.340204472774696187e+05,2.291053519611990079e+06,3.675176293390030332e+04,1.633575191473552259e+05,5.073703602311485650e-01,7.622497202762575919e-01,7.622497202762575919e-01,6.136661205668080266e-01,3.217006962551083871e-01,6.463318317808358637e-02,5.849686297786961253e-01,4.612825905228931100e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.571428571428571530e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,7.031874847680463780e-02,5.000000000000000000e-01,8.145833946587420069e+06,2.546350704678367401e+04,5.728048484238976380e+05,3.468903050901604351e+06,1.935678360519362905e+05,2.902700770463540684e+06,1.790561947360123668e+03,3.719175016302947370e+03,6.648849135349361728e-01,9.470501989869180015e-01,9.470501989869180015e-01,6.651981572267569032e-01,2.445783883411669357e-01,9.022345443207616111e-02,9.437946274789714707e-01,1.515852107247304958e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.714285714285714235e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.062712394226572321e-01,5.000000000000000000e-01,3.144910320916703902e+06,6.035497001214514512e+02,3.342135176769248210e+05,1.782333517230793834e+06,2.907884118483930943e+05,1.362211313737015240e+06,6.413997468507974986e+01,1.000000000000000036e-10,3.013096738015504927e-01,9.863360180731248761e-01,9.863360180731248761e-01,6.038367331955335482e-01,4.826031919834800066e-02,3.479029476061184512e-01,4.705975357401750436e-01,3.552731406493014887e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.857142857142857295e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.028610270195440823e-01,5.000000000000000000e-01,1.812798792284033028e+06,2.592098482111779449e+05,1.864663455541247968e+05,1.005160204420431633e+06,1.278748564642235142e+05,7.473695153817406390e+05,2.666259120058190092e+04,4.679172440550333704e+04,4.497704770519954653e-01,7.256164516859313629e-01,7.256164516859313629e-01,9.253503180540629813e-01,9.080064618842090957e-03,6.556961732709493118e-02,4.842280585237563884e-01,1.861098083849939411e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.025478284694865266e-01,5.000000000000000000e-01,3.280303196300631855e+06,2.493716361299641903e+03,3.363879695021455991e+05,1.815134905561896274e+06,2.140659652658728010e+05,1.091111954721121117e+06,2.557251976701078036e+02,1.000000000000000036e-10,6.292089808282153029e-01,9.731679213308028764e-01,9.731679213308028764e-01,6.325868555711685604e-01,2.046680998270373752e-01,1.627450446017940644e-01,9.275642057928652484e-01,2.073799316122411640e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.142857142857143060e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.167428534025602704e-01,3.047237870518913483e-01,8.616374003981247079e+05,5.207207064419591334e+05,1.005900087208414043e+05,5.196649715773011558e+05,6.233154831305963307e+04,2.867883085591184790e+05,4.708329431131728052e+04,1.611317304981010384e+05,6.625333603811848215e-01,5.626220403177237817e-01,5.626220403177237817e-01,8.691723942123308344e-01,6.352644934767466556e-02,6.730115643999450004e-02,7.477754473696798243e-01,1.981471432283688494e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.952025241107505082e-01,5.000000000000000000e-01,4.984740490269685397e+05,1.685025210710539250e+05,9.730339257377025206e+04,4.118319554008111008e+05,1.081005546386250790e+05,1.388186571885399171e+05,3.289211743209464476e+04,1.597238823624554061e+04,3.352925242051301158e-01,6.323473890941895270e-01,6.323473890941895270e-01,9.006725104129406079e-01,2.324109480096567260e-02,7.608639478609371953e-02,3.673343810266243570e-01,1.912364767219172923e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.428571428571428470e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.925380870232975272e-01,5.000000000000000000e-01,1.255004644948283210e+06,4.445551510986118160e+01,2.416361935436951753e+05,1.028891694783214480e+06,2.502028633105824993e+05,4.428788823676086031e+05,8.559379836887970328e+00,1.000000000000000036e-10,4.787731669520235989e-01,9.940835250090909181e-01,9.940835250090909181e-01,6.583815347261968709e-01,1.403688775510755771e-01,2.012495877227275520e-01,6.765698716964720916e-01,2.374604474760851069e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.571428571428571530e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,1.843493956279596002e-01,5.000000000000000000e-01,1.121085207484878600e+06,1.041874109481452069e+04,2.066713804472830670e+05,8.966664005006583175e+05,1.327201293453694670e+05,1.729653193591447489e+05,1.920688624033242832e+03,1.000000000000000036e-10,7.247379617978761956e-01,9.120738021836209963e-01,9.120738021836209963e-01,9.606609608346952101e-01,3.470261772123923311e-02,4.636421444065556841e-03,7.413577608486077164e-01,3.614857829908562081e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.714285714285714235e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,2.701855516444108818e-01,5.000000000000000000e-01,1.176749202504299756e+05,3.171618385032255901e+05,3.179406324257448068e+04,1.148986967674403131e+05,3.299829611115907028e+04,1.000000000000000036e-10,7.167332521529243968e+04,1.000000000000000036e-10,4.467725767635199463e-01,3.785415686456393147e-01,3.785415686456393147e-01,9.066554603009601143e-01,2.256962654131665358e-02,7.077491315772323210e-02,4.827268618730702898e-01,4.034462686249736807e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857295e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,3.029728689210013370e-01,5.000000000000000000e-01,3.134247215170114650e+05,8.150464775826461846e+04,9.495918706877485965e+04,3.217235023106801673e+05,9.841117567676027829e+04,1.000000000000000036e-10,2.469369696171709802e+04,1.000000000000000036e-10,4.631182595830697912e-01,6.622751472622196989e-01,6.622751472622196989e-01,9.346271996481372302e-01,4.352055238765923512e-02,2.185224796420353471e-02,4.749785972181164162e-01,4.409489843181025881e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,3.999999999999993605e+01,0.000000000000000000e+00,2.993801494401477359e-01,5.000000000000000000e-01,1.750032913758709328e+05,1.875566147851841233e+05,5.239251152462595928e+04,1.787513331642986450e+05,4.748128612267325661e+04,2.776386291964609700e+04,3.639362112521522795e+04,3.088281373475736837e+04,6.646916044217676678e-01,4.913413702256997917e-01,4.913413702256997917e-01,7.383948413939618316e-01,1.914689067978402048e-01,7.013625180819796356e-02,8.192565806811020757e-01,3.120964780557247131e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
