# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,7.167984228674666584e+07,2.525566590208648196e-02,4.286150234665293823e-02,3.348894435466356277e+08,3.157112082564341836e+06,8.457855900349481031e+06,6.604419976674808562e+07,1.959039132273922674e+06,1.822992721870086193e+08,6.698401280111125379e+04,1.614538326121875551e+06,5.210331439783231211e-01,9.114985746738423211e-01,9.114985746738423211e-01,8.994782262861742428e-01,7.457680637151499481e-02,2.594496734231076240e-02,5.709704229991828806e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,7.183019647793081403e+07,2.544669925067219104e-02,4.312540663641548089e-02,3.378753491129335761e+08,3.205789756611161400e+06,8.597812393092691898e+06,6.702724306176131964e+07,2.057136849481964484e+06,1.839812610254990458e+08,6.848145843726021121e+04,1.639931462487862213e+06,5.207964050316199467e-01,9.112391160159539760e-01,9.112391160159539760e-01,9.001056014649749804e-01,7.387912078806112282e-02,2.601527774696389683e-02,5.703869547275465246e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,7.186665553394708037e+07,2.563213035234841730e-02,4.336264020158444449e-02,3.408785221299678087e+08,3.267354417276409920e+06,8.737442713551219553e+06,6.800823342470836639e+07,2.152549002940098289e+06,1.854856864833591282e+08,7.016933696646027965e+04,1.670495776956472546e+06,5.214008444049104130e-01,9.108268462199721194e-01,9.108268462199721194e-01,9.005310092044608306e-01,7.361307806392938802e-02,2.585591273160978143e-02,5.708182520584446085e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,4.578752015770205855e+07,2.711785294330365526e-02,4.630092317751752229e-02,2.348311015809878707e+08,2.906796974658771418e+06,6.368115279187231325e+06,4.895793295625542104e+07,1.917326783603939228e+06,1.272442160366882384e+08,6.614012677761934174e+04,1.476069453711397480e+06,5.185850373099886168e-01,8.998813897676061213e-01,8.998813897676061213e-01,8.927640601054469549e-01,7.855225617047714715e-02,2.868368372407589795e-02,5.719749636294219064e-01,1.011600034030235851e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.211513779267960089e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,4.570778101504317671e+07,2.738148045540528264e-02,4.661495758875035256e-02,2.368893611479285061e+08,2.961494139596750028e+06,6.486381412365447730e+06,4.976068403247278184e+07,2.012237866973126773e+06,1.283460262505776286e+08,6.788565552941027272e+04,1.504168744407464750e+06,5.184141892700704357e-01,8.994338366069398738e-01,8.994338366069398738e-01,8.928014758584169597e-01,7.862811063557550995e-02,2.857041350600753038e-02,5.717234579723112775e-01,1.014731518412362588e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.211513779267960089e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,4.555009876350160688e+07,2.764392383356104044e-02,4.691808381970667685e-02,2.387279815319207609e+08,3.024881679688470904e+06,6.599378138408184052e+06,5.052071753886403888e+07,2.105921036192409229e+06,1.292786598169915974e+08,6.981191302033403190e+04,1.536154148045557551e+06,5.185859627961025842e-01,8.988240654444981104e-01,8.988240654444981104e-01,8.929386861410995024e-01,7.823093886456024271e-02,2.883037499434025486e-02,5.718745364744411974e-01,1.014568618792375115e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.211513779267960089e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,2.791830705663811043e+07,2.971274481260849365e-02,5.063996641789653141e-02,1.633572657988465726e+08,2.748530922885522712e+06,4.853792751966585405e+06,3.656280508315041661e+07,1.863857819015941350e+06,8.808317552488480508e+07,6.802260618748626439e+04,1.387363073100411100e+06,5.150360514165192027e-01,8.851811382760613744e-01,8.851811382760613744e-01,8.858233581559670222e-01,8.309273627005342444e-02,3.108390557397955334e-02,5.715231695012019664e-01,1.055143751257396484e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.354370922125103149e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,2.769764024635752663e+07,3.007516230845539915e-02,5.101005250950267633e-02,1.646618999649929404e+08,2.824151205889657140e+06,4.952233367465808988e+06,3.720233271818182617e+07,1.953912002682411345e+06,8.874080050327618420e+07,7.045758867911798006e+04,1.425786473255556077e+06,5.149876426854941291e-01,8.842025078569508700e-01,8.842025078569508700e-01,8.855303462770708345e-01,8.309837992804690321e-02,3.137127379488226231e-02,5.716597091216943927e-01,1.054848785487807056e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.354370922125103149e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,2.742536876707970724e+07,3.043797110460154040e-02,5.145725980876551114e-02,1.658449246300130486e+08,2.897211707181719597e+06,5.047983023733157665e+06,3.781876134648948908e+07,2.042977588559974683e+06,8.933760071289879084e+07,7.295143583676010894e+04,1.462609054314319044e+06,5.151548161305116169e-01,8.832581250085461688e-01,8.832581250085461688e-01,8.859414793945136202e-01,8.263423369182403000e-02,3.142428691366234983e-02,5.716343331368602954e-01,1.055282897771713940e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.354370922125103149e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.000000000000159162e+01,1.576809193155658804e+07,3.330121990041425006e-02,5.594877619189973089e-02,1.120676798745191097e+08,2.777520636483887210e+06,3.731990451230589300e+06,2.738890099508334324e+07,1.784420181141889421e+06,6.006059983575388789e+07,7.571120766106857627e+04,1.395322102681113640e+06,5.112867045621732887e-01,8.639828749320123125e-01,8.639828749320123125e-01,8.786369432449346872e-01,8.715950168609747084e-02,3.420355506896784192e-02,5.711232185672131534e-01,1.087287719725452961e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
