# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,9.079206242422344163e+06,5.047017824325763374e-02,6.863110805410990722e-02,6.655933949891250581e+07,1.419436353980227374e+06,3.359261728263612371e+06,2.226632452813181281e+07,3.336316293540354536e+02,4.903813422550815344e+07,6.686919687475594401e+04,1.006388913490695879e+06,2.509096653713702163e-01,8.725745944967099321e-01,8.725745944967099321e-01,7.700692304461229654e-01,1.988889623753315461e-01,3.104180717854548854e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,6.180730247120038606e+06,5.047849381627612236e-02,6.951764544494247466e-02,4.603823168670411408e+07,1.166441301024250686e+06,2.323940593509580940e+06,1.540320790830302052e+07,4.069390177145092480e+02,3.394323178314093500e+07,5.541413364509066014e+04,8.260569798726208974e+05,2.466841723528467867e-01,8.626832562794719550e-01,8.626832562794719550e-01,7.504594329454924440e-01,2.154634246919883422e-01,3.407714236251921380e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.668942176921246912e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,4.183563009599586017e+06,5.049027799843491121e-02,7.049932175366013798e-02,3.174217609964925051e+07,9.595069205831108848e+05,1.602671295546567068e+06,1.062195234018773958e+07,4.682457157384137076e+02,2.341811956812505424e+07,4.600099071996561543e+04,6.786142826140794205e+05,2.423346790698333864e-01,8.518885921910092085e-01,8.518885921910092085e-01,7.303385634791816905e-01,2.323311002607866549e-01,3.733033626003165462e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.811799319778389972e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,2.813129481579707004e+06,5.050711098140187733e-02,7.155091143731923120e-02,2.177186162707408890e+07,7.867325604715633672e+05,1.099633831470355857e+06,7.287364147202113643e+06,5.275934414270687967e+02,1.607509068760291673e+07,3.808350170058942604e+04,5.557830060882505495e+05,2.373687155514107583e-01,8.402705728958108633e-01,8.402705728958108633e-01,7.074318465551229229e-01,2.513916158487363717e-01,4.117653759614070541e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,5.050536785501735099e-02,1.557531900119897006e-01,2.335077432600716501e+07,6.521563352303791326e+05,1.179339447034486802e+06,7.815649736484001391e+06,9.055642394585897819e+02,1.385332802700323984e+07,3.293739560979031376e+04,2.210192912497040234e+05,3.402152008768844493e-01,8.568108325301477812e-01,8.568108325301477812e-01,8.749959659932771139e-01,5.730833814289064410e-02,6.769569586383224202e-02,3.681964383212267822e-01,3.148722025009042524e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,5.049816105740585759e-02,5.000000000000000000e-01,2.638498303997470438e+07,8.296964279612207320e+05,1.332393123049564660e+06,8.830284665642013773e+06,1.000000000000000036e-10,1.000000000000000036e-10,4.189814384794006037e+04,1.000000000000000036e-10,5.435538929648867645e-01,8.493798268298031751e-01,8.493798268298031751e-01,9.986085122283734350e-01,3.038192501037232534e-04,1.087668521522841807e-03,5.441708370892469615e-01,4.616657472405104601e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.240370748349818797e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,5.051393182190766495e-02,1.136625007225640083e-01,4.588951869316171855e+06,9.647248726765148342e+06,2.318060018606528465e+05,1.536143748775100335e+06,1.000000000000000036e-10,1.822213645560275298e+06,4.482755327819403028e+05,4.029830959179000463e+06,5.687722119917382191e-01,4.081760673144474438e-01,4.081760673144474438e-01,9.025645436884690564e-01,9.275765795423218663e-02,4.677798357298756926e-03,5.844291479577423676e-01,4.451080984320382461e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,5.626428965613637120e+05,5.067752583121801907e-02,8.096128256206663876e-02,5.374683046089841984e+06,2.142172855583176715e+05,2.723756389028275153e+05,1.803480225877115503e+06,3.969778001642182517e+02,3.980169546918483917e+06,1.085600202237505073e+04,1.453500084692194941e+05,2.218453127140230241e-01,8.335823652566350939e-01,8.335823652566350939e-01,6.000000000000001998e-01,3.632454071382323901e-01,3.675459286176741003e-02,3.000000000000002109e-01,1.151984633300502936e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,5.055901855857582866e-02,1.676200083105964522e-01,4.784228809497765265e+06,3.352725756528668106e+06,2.418859131678706617e+05,1.602571220659711165e+06,1.000000000000000036e-10,1.607048824047412723e+06,1.695105237461481011e+05,1.036276397847296670e+06,6.436769303568991019e-01,5.443272139944834720e-01,5.443272139944834720e-01,9.604119480980009005e-01,1.615006231556246610e-03,3.797304567044285095e-02,6.698869068569497376e-01,1.916655991931622283e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,3.000000000000012434e+01,2.343639237613002479e+05,5.089542851198500945e-02,8.372088442082940840e-02,2.522442518523544539e+06,1.595098568050792965e+05,1.283807928771064908e+05,8.491014093855042011e+05,4.709622875747793387e+02,1.852205370973666431e+06,8.118322513979878750e+03,1.065118044556947134e+05,2.186518352038269719e-01,7.990614357867551476e-01,7.990614357867551476e-01,6.000000000000001998e-01,3.552381762465247061e-01,4.476182375347509401e-02,3.000000000000002109e-01,1.088054094079223544e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
