# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.045458201268582937e-02,1.476967801080626697e-01,1.684989527082002759e+08,4.865772556813079119e+07,8.501544228467561305e+06,5.635562673684015125e+07,1.000000000000000036e-10,4.709416856565028429e+07,1.893191308275874238e+06,1.289917430562856235e+07,8.193230553806816197e-01,6.504594700543617769e-01,6.504594700543617769e-01,9.830700845239965791e-01,5.930062284690116800e-03,1.099985319131330415e-02,8.304515317218776893e-01,4.942608959335792473e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,9.132771149844797328e+06,5.047056343617036672e-02,6.862931880644120020e-02,6.697734946040269732e+07,1.428756952620020136e+06,3.380384564727805555e+06,2.240628953913273662e+07,3.650622836480004025e+02,4.934033168613564223e+07,6.730521431309553736e+04,1.012869874199061189e+06,2.512214686394806384e-01,8.725587870414229785e-01,8.725587870414229785e-01,7.715360201052725575e-01,1.976066260789865470e-01,3.085735381574089553e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.489170618301088567e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.046272777455941549e-02,7.341619640412180847e-02,2.639797107672324777e+07,4.614490178947825730e+07,1.332113628245378379e+06,8.830038034810677171e+06,1.000000000000000036e-10,1.305386398194983415e+07,1.666484977191291982e+06,2.293670390003579855e+07,5.649345089891013583e-01,4.306377402285614941e-01,4.306377402285614941e-01,9.148410315675377102e-01,6.511975834716371425e-02,2.003921008529857550e-02,6.014539727892975751e-01,2.257338856170199859e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.632027761158231627e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,4.208721315852177329e+06,5.049107898951492313e-02,7.048960490228423081e-02,3.193141042331233621e+07,9.625823991168944631e+05,1.612251365930083208e+06,1.068540181890923530e+07,5.064728679571196039e+02,2.355686627833385766e+07,4.614370959026333730e+04,6.807709268555862363e+05,2.424494868579328277e-01,8.520616048883412619e-01,8.520616048883412619e-01,7.308977566978714924e-01,2.318015984857117462e-01,3.730064481641676144e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.046876839216923871e-02,9.687929789071646203e-02,2.580078774267027527e+07,2.246076868276290223e+07,1.302133980920345057e+06,8.631047526664752513e+06,1.000000000000000036e-10,8.675174146755844355e+06,7.212321653302450432e+05,7.541612449690283276e+06,7.386088619416539824e-01,5.173224208653868228e-01,5.173224208653868228e-01,7.088593055807113075e-01,2.880385179919995875e-01,3.102176427289105032e-03,9.076298896918841841e-01,3.306049804526919877e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.048744789131320160e-02,1.090469838592645624e-01,3.556670638628318906e+07,9.655554855365699623e+05,1.795672235343108885e+06,1.190126882314766571e+07,6.924837044116820834e+02,1.705944083664350584e+07,4.394864343274805287e+04,4.191772156352358288e+05,5.135539395644059812e-01,8.585417692548482638e-01,8.585417692548482638e-01,7.466457856926163039e-01,1.976605291233725359e-01,5.569368518401116019e-02,5.921882500318917941e-01,3.612207184614180111e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.060599189729660097e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.049912109816873801e-02,1.256201018228703392e-01,2.931550261215718463e+07,4.221987418367409846e+05,1.480407116465007653e+06,9.811182328375075012e+06,1.096555161969560686e+03,1.289241132219046541e+07,1.896352589172707667e+04,1.601483709002110409e+05,5.437966906225751851e-01,8.928508541111768171e-01,8.928508541111768171e-01,7.319046416612875472e-01,1.682452069340611700e-01,9.985015140465128280e-02,6.619580948319474523e-01,3.525003149305380168e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.203456332586802802e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.050936273019505929e-02,1.045803061490954700e-01,1.539417802845018171e+07,2.535264799924601801e+06,7.775501219721892849e+05,5.152829296328866854e+06,5.698533881958611573e+02,5.859105504885766655e+06,9.403700112479392556e+04,9.251931477992812870e+05,6.251020903458162081e-01,7.113286364133410977e-01,7.113286364133410977e-01,7.751539730472275513e-01,1.061748388365987006e-01,1.186711881161737481e-01,7.599791844242846928e-01,3.390747421952344798e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.056471775032807259e-02,9.173413239373785777e-02,3.322186658775961027e+06,4.597977592979061417e+06,1.679854307149119559e+05,1.112924468364823610e+06,2.288537135558009084e+02,1.533741710382841295e+06,1.920497306095435051e+05,2.155042990840450861e+06,4.491961540823173893e-01,4.594649859128085989e-01,4.594649859128085989e-01,7.671496061948400724e-01,2.389055547305122401e-02,2.089598383321087105e-01,5.774894062209585677e-01,2.584863933022769622e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,3.999999999999993605e+01,0.000000000000000000e+00,5.054319445554545515e-02,1.112228069395117397e-01,1.206665146712844074e+07,8.608240457386588678e+05,6.098871115303656552e+05,4.041024234307179227e+06,3.862501463715495333e+02,3.823037249784469139e+06,2.707456889832164961e+04,2.561949779646033421e+05,7.684279954630047760e-01,7.892075537422039710e-01,7.892075537422039710e-01,7.330962659935011949e-01,2.127840523794349015e-01,5.411968162706390362e-02,9.666554379477687586e-01,2.809256743291546066e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
