# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,3.431743013752217020e-02,7.146206639677780970e-02,3.321806743608234525e+08,1.527825336546034180e+07,1.139958708541256003e+07,8.307765389576768875e+07,1.283556422114186920e+06,9.762714351381699741e+07,3.064252502099556732e+05,4.353111393375670537e+06,8.049389876930717058e-01,8.234100993783211031e-01,8.234100993783211031e-01,8.229557670051920182e-01,5.798921189778029339e-02,1.190550210970276884e-01,9.547039578360898560e-01,3.321283248879116079e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,3.152654233933719620e+07,3.810624331409578208e-02,5.726699914268906094e-02,2.040200681362830400e+08,3.291629327309752349e+06,7.774438357359601185e+06,5.527057238907399774e+07,2.157589421788941137e+06,1.238327121851344109e+08,1.058193111257184064e+05,1.895992390398995951e+06,4.171898856898716978e-01,8.872964119053843302e-01,8.872964119053843302e-01,8.774624740869501061e-01,9.266690117323021780e-02,2.987062473981967614e-02,4.648896193504070684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,1.847278341966165975e+07,4.068872913100508165e-02,6.110807283531551060e-02,1.390904797931832969e+08,3.195024018851605710e+06,5.659414857006371021e+06,3.960068752964110672e+07,1.974485097107550129e+06,8.395927605835038424e+07,1.090209386025815038e+05,1.829928537754309596e+06,4.147866836825200854e-01,8.683862405594598988e-01,8.683862405594598988e-01,8.699142666572711180e-01,9.701678270005620330e-02,3.306895064267267870e-02,4.656608368650997920e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.355156721469449721e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,1.828679528074764088e+07,4.106084209054404466e-02,6.148534508546667221e-02,1.404385292144059837e+08,3.306371355711923912e+06,5.766524271500980482e+06,4.026046394151318073e+07,2.066446820547093404e+06,8.471904263220651448e+07,1.135575422047123720e+05,1.893399332763792481e+06,4.151747117071711846e-01,8.669734105239199629e-01,8.669734105239199629e-01,8.710730737037530869e-01,9.572483079386025218e-02,3.320209550238666096e-02,4.656351354119896424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.355156721469449721e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,3.783558484749071499e-02,1.503374322783145034e-01,1.896362948018047810e+08,4.955292091611717828e+06,7.175000122137447819e+06,5.109626288770233095e+07,1.357101535555450479e+06,6.160844712697120756e+07,1.794809702984612377e+05,1.216475976929230150e+06,8.047857692039646071e-01,8.608449876875854390e-01,8.608449876875854390e-01,9.214458304577327619e-01,2.484312787719258550e-03,7.606985675454798479e-02,8.726194945842919992e-01,2.874736010155280463e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.498013864326592781e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,9.425574312212796882e+06,4.511609743704794034e-02,6.663488943164698475e-02,9.456206558044946194e+07,3.607066973858689424e+06,4.266271364576075226e+06,2.909870964936684817e+07,1.928957766888154903e+06,5.658279518457188457e+07,1.338125298046184762e+05,2.054810520063318545e+06,4.133843052330890000e-01,8.366048989350621801e-01,8.366048989350621801e-01,8.655053889613413265e-01,9.809405820836673839e-02,3.640055283029193511e-02,4.662881416562484338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.498013864326592781e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,4.006206073418731801e+06,4.997974990187014493e-02,7.204283724340652950e-02,5.999611339814888686e+07,4.339380638005856425e+06,2.998590742723722011e+06,1.992594990289477631e+07,1.633009881290726829e+06,3.559369271534965932e+07,1.741573701815105451e+05,2.467128807899594773e+06,4.108236600461298016e-01,7.880605118322404623e-01,7.880605118322404623e-01,8.621950379252428798e-01,9.876746451334114663e-02,3.903749756141597360e-02,4.650304118655343433e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,3.760858096002264880e+06,5.067128316567236918e-02,7.255107032640246978e-02,5.989735058772639930e+07,4.655841898381611332e+06,3.035075612504236866e+06,2.009678169240583479e+07,1.687766497627114644e+06,3.549335775107792765e+07,1.883837639027192781e+05,2.647969675470327493e+06,4.112952767226061845e-01,7.819821135314249938e-01,7.819821135314249938e-01,8.635630100795336217e-01,9.752127799997521718e-02,3.891571192049116112e-02,4.649841925091566242e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,6.341494736218389328e-02,1.883285133993385374e-01,3.678299870083642751e+07,2.246210654957011808e+06,2.332591926436820533e+06,1.454367074498319998e+07,1.885807472788620740e+06,1.826515832442128286e+07,1.424433304484754917e+05,7.723304198774980614e+05,3.279172091673158707e-01,8.018497320280073559e-01,8.018497320280073559e-01,7.131575163414136664e-01,6.380199464797346037e-03,2.804622841937889910e-01,4.568738525495381619e-01,3.282322462344046121e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,4.999999999999957367e+01,5.830252090782048181e+05,5.817915840448121406e-02,7.819990840569665536e-02,2.929607496063530818e+07,9.228994337926514447e+06,1.704420985764357261e+06,1.088061771798274852e+07,1.128172900641129352e+06,1.710659250653374195e+07,4.072944473327308660e+05,5.284899543619026430e+06,4.096396552209407016e-01,6.405038650776174736e-01,6.405038650776174736e-01,8.701682055802587579e-01,9.030992585919696281e-02,3.952186856054427933e-02,4.603807172750939980e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
