# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,8.100636157851067185e+07,2.048606648283541470e-02,4.212769099955365054e-02,2.870938622294318676e+08,8.075317902266543824e+05,5.881423948446132243e+06,4.800978897813531011e+07,1.000000000000000036e-10,1.724735127363435924e+08,1.654314994158634727e+04,4.192867602328054490e+05,4.557911474710218958e-01,9.496354697359579156e-01,9.496354697359579156e-01,9.397031560782072024e-01,4.768356341003070209e-02,1.261328051176209553e-02,4.799630481314274277e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,2.048307297009488437e-02,5.841136575374931972e-02,1.302764393295795918e+08,2.049305441099682152e+08,2.668461813071917742e+06,2.178318851792192459e+07,1.000000000000000036e-10,2.901714061313914508e+07,2.691111617197054904e+06,4.644010503668278456e+07,9.394189381444892906e-01,4.436143088579687088e-01,4.436143088579687088e-01,9.521528089528558114e-01,2.515552971763578352e-03,4.533163807538061196e-02,9.854619430994653317e-01,4.406907422095922566e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,5.711295333329714835e+07,2.048848406190024313e-02,4.270594022183880206e-02,2.033436553041097224e+08,6.732983816956967348e+05,4.166203240786788985e+06,3.400769115918236971e+07,1.000000000000000036e-10,1.222384211461606473e+08,1.379486316227551106e+04,3.470364210619418882e+05,4.522647279991782177e-01,9.455885052778533195e-01,9.455885052778533195e-01,9.337341866325320483e-01,5.257631985244909378e-02,1.368949351501885792e-02,4.787305663788996579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.263013750662445389e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,5.772869141089720279e+07,2.048881427298914273e-02,4.267594557761272833e-02,2.055085145430392027e+08,6.780696444046733668e+05,4.210625785990218632e+06,3.437018670899971575e+07,1.000000000000000036e-10,1.235284161238306016e+08,1.389284300835915201e+04,3.496593098319648416e+05,4.523921094084276118e-01,9.456792093678250133e-01,9.456792093678250133e-01,9.339986655851780784e-01,5.215401113744002476e-02,1.384732327738189689e-02,4.787766029778147692e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.263013750662445389e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,4.019312441166569293e+07,2.049186202238111390e-02,4.335573277821047622e-02,1.439542817831578255e+08,5.643305365551427240e+05,2.949891279831441119e+06,2.407841381979829445e+07,1.000000000000000036e-10,8.655807593053007126e+07,1.156418349010428938e+04,2.884394863680009148e+05,4.490459957204400165e-01,9.410776650879842942e-01,9.410776650879842942e-01,9.280850875774878661e-01,5.676675645350635208e-02,1.514815596900578182e-02,4.777248616636903811e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.405870893519588449e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,4.062862045440588892e+07,2.049232649019246469e-02,4.331228653326840011e-02,1.454590004488810301e+08,5.682891590311184991e+05,2.980793328135522548e+06,2.433053677549620345e+07,1.000000000000000036e-10,8.746128055122908950e+07,1.164556698770259391e+04,2.906823784051479306e+05,4.490832306974154031e-01,9.411720891360374486e-01,9.411720891360374486e-01,9.282076620473306283e-01,5.649894074609495415e-02,1.529339720657441754e-02,4.777307436190874612e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.405870893519588449e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,2.822633021643027663e+07,2.049656208028774115e-02,4.407793106489709539e-02,1.018966618359393030e+08,4.797823206225482281e+05,2.088531255094416440e+06,1.704677424793072417e+07,1.000000000000000036e-10,6.123703951643455774e+07,9.833888119664577971e+03,2.428398281457161938e+05,4.465823446621423609e-01,9.357875272544515788e-01,9.357875272544515788e-01,9.231337124962439855e-01,6.031090555315607449e-02,1.655538195059994000e-02,4.772344982565234206e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,2.853391019540030882e+07,2.049722557157511102e-02,4.400717567617871973e-02,1.028735539622356445e+08,4.828994066803876194e+05,2.108622440913548693e+06,1.721064484227997065e+07,1.000000000000000036e-10,6.184844568399499357e+07,9.898098067107688621e+03,2.447525643969537050e+05,4.462388338353733830e-01,9.358795693354378109e-01,9.358795693354378109e-01,9.230654679326377732e-01,6.029577632006963978e-02,1.663875574729258705e-02,4.768992790828693873e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.977509920998388529e+07,2.050318117321644693e-02,4.481561620357300130e-02,7.194890340674199164e+07,4.019269882375538000e+05,1.475181401762681082e+06,1.203975384711639583e+07,1.000000000000000036e-10,4.322421983030073345e+07,8.240781858239797657e+03,2.016966515025729605e+05,4.431249838846714195e-01,9.304563473097914317e-01,9.304563473097914317e-01,9.154769887775590087e-01,6.610585744667486774e-02,1.841715377576612356e-02,4.768163520121720955e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.999183772863937542e+07,2.050410490947121578e-02,4.480052912392247511e-02,7.268687810814753175e+07,4.023098321388567565e+05,1.490379374271403765e+06,1.216367918958463147e+07,1.000000000000000036e-10,4.368309580436924845e+07,8.249003004286871146e+03,2.019564522910008673e+05,4.428808975840403672e-01,9.307551078297011671e-01,9.307551078297011671e-01,9.155272360705248857e-01,6.610104496770685678e-02,1.837171896176825747e-02,4.765241009756949198e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.381650873424576223e+07,2.051256185260846854e-02,4.558592283505887022e-02,5.055819898197453469e+07,3.368857894307547831e+05,1.037078183774239151e+06,8.463354227336632088e+06,1.000000000000000036e-10,3.040997572544266284e+07,6.910390592963190102e+03,1.676688551050558453e+05,4.381800199329106693e-01,9.245312520789635835e-01,9.245312520789635835e-01,9.077577899471448442e-01,7.205892438837978309e-02,2.018328566447537276e-02,4.747677544239709557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
