# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,5.295672013167993724e+07,3.053595398624599222e-02,4.701458067263101365e-02,2.379571899586290419e+08,2.199828588499474805e+06,7.266249803273092955e+06,5.439800601782208681e+07,1.668139224561330775e+04,1.477628330979417562e+08,5.910435314385851962e+04,1.301441516393442173e+06,4.092673733407045100e-01,9.122846920227034584e-01,9.122846920227034584e-01,8.775918502397522802e-01,9.763907937924680425e-02,2.476907038100091552e-02,4.552269546414294266e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.050115937163166632e-02,6.599043507267943198e-02,1.376308232930460274e+08,1.817819558516712785e+08,4.197899675710072741e+06,3.143526366278101876e+07,2.274163068429655596e+03,3.859748721142838895e+07,3.373111269881194923e+06,5.145789087163817137e+07,9.020347743526397899e-01,4.652768557152096029e-01,4.652768557152096029e-01,9.591474617464895713e-01,1.680188545081219738e-03,3.917234970842920633e-02,9.398924848241836383e-01,3.209658942752562361e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.052569741296319930e-02,2.901461618220570471e-01,3.169054185553745627e+08,3.591192638152424479e+05,9.673758915349816903e+06,7.242709023269575834e+07,1.907762693377006144e+04,8.852416325362962484e+07,1.096236598239019077e+04,4.054383730431584991e+04,6.737773401437625598e-01,9.674331696209059750e-01,9.674331696209059750e-01,7.608893919331136679e-01,1.634258703035711829e-02,2.227680210365292068e-01,8.755520882453993181e-01,4.637603641867945603e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.263013750662445389e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,3.733197513989571482e+07,3.058026386473954375e-02,5.439276406264750841e-02,1.575296193396992385e+08,7.174939870873606997e+05,4.817297325919980183e+06,3.605231164965531975e+07,1.783886068963413345e+04,1.055289612838783711e+08,2.194115544649551157e+04,4.268938104457709705e+05,3.532560572732568183e-01,9.367784808966057586e-01,9.367784808966057586e-01,9.155156380220055290e-01,6.956367291166531963e-02,1.492068906632915137e-02,3.782564443467939519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.263013750662445389e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,2.583867423760418594e+07,3.061825932152680008e-02,5.517014640389239499e-02,1.102462595456324518e+08,6.027637544473086018e+05,3.375548563996523619e+06,2.525524205718727037e+07,1.703029738529810493e+04,7.380727723328630626e+07,1.845557694328479556e+04,3.558313978524499107e+05,3.511239118979208040e-01,9.311489170839342133e-01,9.311489170839342133e-01,9.095802963963303123e-01,7.376423387612292271e-02,1.665546972754676502e-02,3.779187938351380449e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.405870893519588449e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,2.611502438520354405e+07,3.062398267895781803e-02,5.514856160731639034e-02,1.114827151698930264e+08,6.062726513483915478e+05,3.414044738365991972e+06,2.554217885679677129e+07,1.807858900739075034e+04,7.461018351424227655e+07,1.856648317361897352e+04,3.580438518025927478e+05,3.513559298799259767e-01,9.313201674268035690e-01,9.313201674268035690e-01,9.090445847434248661e-01,7.433948831587314232e-02,1.661592694070199161e-02,3.783334578087934053e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.405870893519588449e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.801506156339271739e+07,3.067795236973994144e-02,5.595093376810581637e-02,7.762066866830742359e+07,5.049706370834510890e+05,2.381243176313700620e+06,1.780814638361078501e+07,1.720587315479035169e+04,5.198031818173130602e+07,1.549146515256334715e+04,2.961764595915012178e+05,3.477215669201154102e-01,9.253626296660143469e-01,9.253626296660143469e-01,9.012846017937553578e-01,8.039841533982738930e-02,1.831698286641725293e-02,3.768861963358644540e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.820698458085357770e+07,3.068612965687833941e-02,5.593435236423773688e-02,7.844050701970282197e+07,5.074963086053242441e+05,2.407035568757876288e+06,1.799994459066306055e+07,1.825941430556075647e+04,5.253068570979063213e+07,1.557309752625012334e+04,2.977729240797032835e+05,3.477098468266406339e-01,9.255529462225584592e-01,9.255529462225584592e-01,9.011853384133524658e-01,8.053133831329076231e-02,1.828332327335677188e-02,3.768999544459066819e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.250921415870139748e+07,3.076148531037464773e-02,5.687234488616581263e-02,5.461123251382777840e+07,4.245891378258295590e+05,1.679922626755567500e+06,1.255555035093726031e+07,1.731354298689806092e+04,3.656077080329190195e+07,1.306099252617389175e+04,2.471331107735111727e+05,3.445841177754150331e-01,9.189701807659806931e-01,9.189701807659806931e-01,8.927479482464260041e-01,8.719160909130088677e-02,2.006044266227310913e-02,3.762147619896583084e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.061565595684173635e-02,6.854863556495545407e-02,8.148225020167317986e+07,6.917170741737353615e+06,2.494632538763724267e+06,1.866474868235295638e+07,1.126601669199119533e+04,2.744627825910014659e+07,1.481545374674062186e+05,2.209955030748194084e+06,7.172148782144399659e-01,7.743762690923809977e-01,7.743762690923809977e-01,8.464571625390677756e-01,3.260492833985902811e-02,1.209379091210731894e-01,8.340074758109430331e-01,3.454470620433681138e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
