# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,1.716308145871195197e+07,3.309642850873789621e-02,5.550952502317656190e-02,1.202541160662604570e+08,2.856348583181179129e+06,3.979981755268458277e+06,2.925068187403756753e+07,1.883402098035358125e+06,6.447687892454327643e+07,7.734363722362391127e+04,1.436202291700092377e+06,5.120473214830472131e-01,8.664619249954000901e-01,8.664619249954000901e-01,8.799525756992863101e-01,8.628081346824978404e-02,3.376661083246390582e-02,5.712763953569491848e-01,1.083808274007179995e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.459264622466281480e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,1.683261158678225055e+07,3.356004290706361692e-02,5.600838232348037682e-02,1.209923798559288383e+08,2.965137444318281021e+06,4.060509459392711055e+06,2.974637628594478965e+07,1.964284362686924636e+06,6.479002511763850600e+07,8.103051126399649365e+04,1.490214502693479648e+06,5.127906896599906394e-01,8.646431308035330554e-01,8.646431308035330554e-01,8.803501145381922299e-01,8.559880541197065207e-02,3.405108004983711800e-02,5.719724343293847157e-01,1.081170647287313102e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.459264622466281480e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,8.827514592510851100e+06,3.728802501593830171e-02,6.118231450900054463e-02,8.018537699040506780e+07,3.051132524141799193e+06,2.989954343130667694e+06,2.136710058187819645e+07,1.679219496974383947e+06,4.269580379049209505e+07,9.096317682628330658e+04,1.528997683289653156e+06,5.086387995907808435e-01,8.367734378455364830e-01,8.367734378455364830e-01,8.738489516470919760e-01,8.934611036339601409e-02,3.680493798951200990e-02,5.708321759001153683e-01,1.098839230281575402e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.602121765323424540e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,8.510178713915375993e+06,3.794132449682444119e-02,6.179458343175399382e-02,8.035563191635276377e+07,3.217663886705554090e+06,3.048799105685723014e+06,2.169729396862688661e+07,1.748836976783108199e+06,4.276496896890536696e+07,9.705710146538092522e+04,1.613830261854756158e+06,5.086461598361162739e-01,8.332590674566735522e-01,8.332590674566735522e-01,8.745094100129071624e-01,8.868144587734798356e-02,3.680914410974485407e-02,5.705104755649498260e-01,1.097115675931276818e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.602121765323424540e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,8.175672174512340687e+06,3.859070912439293427e-02,6.240996282939059031e-02,8.044567078205020726e+07,3.393431724595000967e+06,3.104455481466774829e+06,2.200348151278048009e+07,1.816190791291161440e+06,4.277613266613509506e+07,1.035124488464498136e+05,1.702742199764679885e+06,5.089572327826387133e-01,8.296106201851236595e-01,8.296106201851236595e-01,8.752318657107959199e-01,8.768121303637198272e-02,3.708692125283209740e-02,5.705685260246122770e-01,1.092306652998236566e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.602121765323424540e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,3.370910568139451556e+06,4.368090815082299738e-02,6.812203809561741263e-02,5.017820331988298148e+07,4.099749082797698211e+06,2.191829490389130078e+06,1.507097885792801902e+07,1.455079424866629997e+06,2.649576078936294839e+07,1.371495637438574922e+05,2.060393734147853917e+06,5.048674410881780483e-01,7.777024993216360427e-01,7.777024993216360427e-01,8.718157527918308780e-01,8.864356806565806823e-02,3.954067914251105376e-02,5.681078079379552337e-01,1.080970120329012574e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744978908180567245e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,3.088314954427358694e+06,4.461593436121494977e-02,6.882168881847595954e-02,4.957918438100664318e+07,4.447907718043014407e+06,2.212021636025565676e+06,1.512963077603734843e+07,1.497461391190843889e+06,2.618798420831130818e+07,1.508712821925003955e+05,2.241202393441353925e+06,5.038579326121898072e-01,7.695139307095073544e-01,7.695139307095073544e-01,8.726612441325480862e-01,8.773087827306788600e-02,3.960787759438402778e-02,5.665873785757983283e-01,1.073634061329827305e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744978908180567245e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,2.802735981254485436e+06,4.551167924616125043e-02,6.944734528990935407e-02,4.886169829395241290e+07,4.865877162337884307e+06,2.223777940177066717e+06,1.513434545441021211e+07,1.530708759138909169e+06,2.579082282745968550e+07,1.670007163889088552e+05,2.455936627221188508e+06,5.039205287155869017e-01,7.601265448663540036e-01,7.601265448663540036e-01,8.741064446521347175e-01,8.620026937638382292e-02,3.969328597148145954e-02,5.660003959306024734e-01,1.064490287950456554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744978908180567245e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,4.905428740911376567e-02,1.057716946429948374e-01,3.775108128749576211e+07,4.257027580700828694e+06,1.851852391481633764e+06,1.236516019334403984e+07,1.325102263782208087e+06,1.415492895221177302e+07,1.572107002460277872e+05,1.518551994582492858e+06,5.628660475627007553e-01,7.486116637987488831e-01,7.486116637987488831e-01,7.104442800729381391e-01,1.110334986576961697e-01,1.785222212693656774e-01,7.308807624645046186e-01,3.928183024197847706e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.887836051037709950e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,4.687879114348231235e-02,8.707135964568042674e-02,3.255002450918502733e+07,9.266114037420140579e+06,1.525905800681315362e+06,1.030746348583196104e+07,9.494531856868409086e+05,1.296181545712261461e+07,3.089438551302420674e+05,3.607265761036136188e+06,6.368948538921476166e-01,6.520827969402656077e-01,6.520827969402656077e-01,8.307363083602556930e-01,1.111143636291903880e-01,5.814932801055391898e-02,7.230390867257570076e-01,3.261507423681181406e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.887836051037709950e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,7.635769994851832054e-02,1.093627790755649642e-01,4.988878460197107866e+06,1.537687496278434992e+07,3.809392845433568582e+05,2.252416794238801114e+06,4.115383059136297088e+05,2.849333493986073881e+06,9.985353390981868142e+05,9.283125888047380373e+06,2.923204032521176665e-01,3.628936421306204752e-01,3.628936421306204752e-01,7.486714159326597340e-01,2.220670306028758867e-01,2.926155346446437933e-02,3.189141391398725989e-01,2.411816963370085054e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.887836051037709950e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,5.755489776540523295e-02,8.990760097492916936e-02,2.310954598987814784e+07,5.750938284952602349e+06,1.330067556852367241e+06,8.515570296362796798e+06,9.929713481812254759e+05,1.031754455973386206e+07,2.202677326009099779e+05,2.497715278422868811e+06,5.913579766219292377e-01,6.671762933425688935e-01,6.671762933425688935e-01,8.388515481973060073e-01,1.020067607479072519e-01,5.914169105478674082e-02,6.824822785460356034e-01,1.848569693626812005e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.030693193894853010e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,6.211809442339703141e-02,1.882451485728338925e-01,4.326830077037711442e+07,1.510825959921257454e+05,2.687744392794228159e+06,1.685402415190467611e+07,2.236816198366155848e+06,1.885045710144736618e+07,8.719017868796519906e+03,5.036864053165546648e+04,5.421507362186602785e-01,9.442058111266147247e-01,9.442058111266147247e-01,6.396229477471552238e-01,3.069815245585922892e-01,5.339552769425248702e-02,7.439060207594658802e-01,2.160761122970248360e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.030693193894853010e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,6.441478426001961965e-02,1.050504230115642257e-01,8.596824905331518501e+06,1.607379427746343985e+07,5.537626215980933048e+05,3.437718965823504142e+06,4.664620279534447473e+05,3.672228567364739720e+06,7.221359585630107904e+05,6.985912933003084734e+06,5.311864602612691444e-01,4.224073665943907097e-01,4.224073665943907097e-01,8.232731034414125793e-01,3.855608762995876154e-02,1.381708089286286523e-01,6.324518200699045245e-01,2.724832373029931754e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.030693193894853010e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,6.139577237694238132e-02,2.885743632991167318e-01,2.519596519559847191e+07,3.382887694985156413e+06,1.546925743966326350e+06,9.731553940908044577e+06,9.492225149872167967e+05,8.947537038320496678e+06,2.076950028980679344e+05,7.317107157153462758e+05,7.380612733365142786e-01,7.318398028621546647e-01,7.318398028621546647e-01,9.942340899174200164e-01,1.990134348533651332e-03,3.775775734046332276e-03,7.420333036856210374e-01,1.539931002397740278e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.173550336751996070e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,7.192404466221240245e-02,1.866538274350904303e-01,2.624092887880486250e+07,1.310863749918271555e+06,1.887353740657100221e+06,1.135584678912698105e+07,1.551451557879093569e+06,1.127936787956361286e+07,8.319974695095086645e+04,4.581646538196988404e+05,5.960295756313923610e-01,8.173233353924911349e-01,8.173233353924911349e-01,9.160588522004619039e-01,1.899697943970602571e-02,6.494416835983207736e-02,6.456081708351865123e-01,2.429068105020325552e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.173550336751996070e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,1.166177982051399414e-01,5.000000000000000000e-01,2.167533256578131020e+07,1.347409448998258540e+03,2.527729559185583144e+06,1.306349867661792040e+07,3.261911869310911745e+06,1.179774179241684452e+07,1.571319232229777469e+02,1.000000000000000036e-10,2.968470883627007950e-01,9.921773085657676905e-01,9.921773085657676905e-01,6.408218498073600111e-01,1.779295556229927855e-01,1.812485945696472034e-01,4.334638682419272859e-01,1.071995623462930064e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.173550336751996070e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,8.138012898448059029e-02,1.710913450093649035e-01,1.107734222453139722e+07,5.260878116378625855e+06,9.014755390375982970e+05,5.230137923075502738e+06,7.515389892724428792e+05,3.591755958026797976e+06,2.811118759497166611e+05,1.672488454133399064e+06,6.575840316976743205e-01,5.920150844475993157e-01,5.920150844475993157e-01,6.969835922043511323e-01,1.899324768671801777e-01,1.130839309284686900e-01,8.384924840606859942e-01,3.852344229253352736e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.316407479609138420e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,1.180150821093922803e-01,2.893864718293470695e-01,1.549447506112021394e+07,3.788223270991708268e+05,1.828581746580033097e+06,9.411479816460551694e+06,2.101629278198320884e+06,7.923076728695025668e+06,3.926111750812944229e+04,1.408392069192580529e+05,3.897546422220388718e-01,8.647816005557567021e-01,8.647816005557567021e-01,7.166121382346504198e-01,2.510951388640135229e-01,3.229272290133605727e-02,4.537833725328160872e-01,2.571454374946497978e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.316407479609138420e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,8.426333201445529442e-02,1.951405753891407857e-01,3.225905202122026123e+06,1.571950146610020101e+07,2.718255210935667856e+05,1.560532072736879112e+06,2.157968433563747676e+05,9.482409659992977977e+05,9.414427779157413170e+05,4.920474859793331474e+06,6.741805591153445798e-01,3.117728126250717269e-01,3.117728126250717269e-01,6.770566639726541824e-01,2.599517851860769224e-01,6.299155084126889514e-02,8.161694581954801464e-01,4.677313080427978331e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.316407479609138420e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,9.489073775132469968e-02,5.000000000000000000e-01,2.185966454922088608e+07,1.685630628075420973e+05,2.074279696072048508e+06,1.147634744970614836e+07,1.644495452021084959e+06,7.037915509158569388e+06,1.599507338743054788e+04,1.244075299814421669e+04,7.236468499319425041e-01,9.192755371911196516e-01,9.192755371911196516e-01,9.083833515792492097e-01,4.857981869000731895e-02,4.303682973074347135e-02,7.738929319416176789e-01,4.251846797355947061e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.459264622466281480e+01,5.053860880736445324e+03,9.900007576475721160e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000082e-05,7.999999999999768363e+01,0.000000000000000000e+00,1.809562077583365125e-01,5.000000000000000000e-01,1.183394151553445496e+07,1.178261110155883398e+04,2.141425179485056549e+06,9.364324719274822623e+06,3.046363192553418223e+06,5.551957181484993547e+06,2.132136622429362887e+03,1.000000000000000036e-10,2.749118871010930998e-01,9.694110869623921989e-01,9.694110869623921989e-01,6.469650139007209200e-01,5.721077501143589233e-02,2.958242110878431808e-01,4.148630452191784945e-01,1.137899509781255813e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.459264622466281480e+01,5.053860880736445324e+03,9.900007576475721160e-01
