# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,6.922825730250874162e+07,2.055003395705997521e-02,4.256193492629042202e-02,2.470073022619335651e+08,7.475580001740856096e+05,5.076008449124512263e+06,4.140846072594486922e+07,1.508654497941429327e+04,1.482703583833435476e+08,1.536234228844930840e+04,3.863318461126722977e+05,4.549209157829237071e-01,9.478553659909511042e-01,9.478553659909511042e-01,9.369915315395482835e-01,4.997066311313174553e-02,1.303780534731997093e-02,4.801792058166752808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,7.004226533631515503e+07,2.055274870383091979e-02,4.251103707536130899e-02,2.496662509717316329e+08,7.544555934637364699e+05,5.131327716049582697e+06,4.185859151470171660e+07,1.606319304033047774e+04,1.499174725133177936e+08,1.550613622065980235e+04,3.902928907745555625e+05,4.546763610581112114e-01,9.478929809357947711e-01,9.478929809357947711e-01,9.371712746326712473e-01,4.978001677882823439e-02,1.304870858850051829e-02,4.798465035716014682e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,4.870986853612765670e+07,2.057816231483715341e-02,4.316860520298045067e-02,1.745802003953836560e+08,6.269604760314824525e+05,3.592539700693001971e+06,2.929848554803972319e+07,1.541133774774288031e+04,1.049192740246049166e+08,1.290169444076341460e+04,3.218637431614662637e+05,4.507844616036436602e-01,9.434611943838464576e-01,9.434611943838464576e-01,9.311659484756786842e-01,5.435208822322544486e-02,1.448196330109587093e-02,4.782705526446269784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.355156721469449721e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,4.928331089107842743e+07,2.058188456065730698e-02,4.318691908271431179e-02,1.766770053940723836e+08,6.289534820219982648e+05,3.636345729543426074e+06,2.965462770807173848e+07,1.636371274161970177e+04,1.061801964046649933e+08,1.294504796100021849e+04,3.227681002585823298e+05,4.509107209438890651e-01,9.436945180284483925e-01,9.436945180284483925e-01,9.315528222886335641e-01,5.405879901164115792e-02,1.438837869972527800e-02,4.782389472539100850e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.355156721469449721e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,3.418804499929028004e+07,2.061715171697011545e-02,4.393723112484231724e-02,1.236200648531428128e+08,5.316413335006311536e+05,2.548693632338930387e+06,2.077737794579265267e+07,1.560471742184875802e+04,7.426305714253322780e+07,1.096093003179482184e+04,2.703389821687341318e+05,4.481453287148708386e-01,9.384569200551766688e-01,9.384569200551766688e-01,9.260697454570825382e-01,5.808313431011961903e-02,1.584712023279784276e-02,4.776497855089019140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.498013864326592781e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,3.459067098228492588e+07,2.062244209035558190e-02,4.390630574539462067e-02,1.250336926369083524e+08,5.328983352680269163e+05,2.578500085747961421e+06,2.101924644147235900e+07,1.662823820093032919e+04,7.511873253311172128e+07,1.098966505911177774e+04,2.712104403943930520e+05,4.479890559937316219e-01,9.387165603944734871e-01,9.387165603944734871e-01,9.257495121306931196e-01,5.824599094376042147e-02,1.600449692554645892e-02,4.776286145500369673e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.498013864326592781e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,2.392454370185203478e+07,2.067217665417470443e-02,4.475790144093417383e-02,8.726772920576663315e+07,4.446139014105523820e+05,1.804013914350289153e+06,1.469849294532574154e+07,1.584919727547616458e+04,5.243417983868268877e+07,9.191137112860758862e+03,2.241586463599015551e+05,4.442665423003350766e-01,9.333773449214224360e-01,9.333773449214224360e-01,9.187394385844358524e-01,6.367274297460114030e-02,1.758781844096300728e-02,4.766305326759195382e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,2.420575540988313034e+07,2.067944384441819730e-02,4.473299575128127786e-02,8.830768538430567086e+07,4.479074289139020839e+05,1.826153820935298689e+06,1.487779595579866506e+07,1.683358026611676178e+04,5.305036036902181804e+07,9.262476523722774800e+03,2.259491528231172415e+05,4.444356795781236324e-01,9.335160704418253852e-01,9.335160704418253852e-01,9.187778920064406663e-01,6.358991927848504921e-02,1.763218871507428454e-02,4.768036883142636739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,1.668219207296441495e+07,2.074952637203248199e-02,4.566317205035696353e-02,6.145368031020516902e+07,3.743311929744856898e+05,1.275134760255055502e+06,1.038131160831986181e+07,1.606394639267203638e+04,3.693428990254472941e+07,7.767194960498471119e+03,1.870826001112765225e+05,4.400178723852433138e-01,9.276036749502488687e-01,9.276036749502488687e-01,9.113011904368398808e-01,6.908535414932875929e-02,1.961345541383135993e-02,4.752647549628414292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,4.999999999999957367e+01,1.687742977956919745e+07,2.075954156791682756e-02,4.568426160130632796e-02,6.223350643139014393e+07,3.768523372548744082e+05,1.291939063679662999e+06,1.051706692728889361e+07,1.702047521833465362e+04,3.738968443886345625e+07,7.823281760209176355e+03,1.882829950162333262e+05,4.404625948433750215e-01,9.278014434629776597e-01,9.278014434629776597e-01,9.116971709467691642e-01,6.877947740695539158e-02,1.952335164627544417e-02,4.755796781209875590e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
