# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,4.052259457567991552e-02,1.581913728817538056e-01,2.436726943718328178e+08,1.816076380958257476e+06,9.874249803193341941e+06,6.916222067713262141e+07,8.812573348319347133e+03,7.760555238720008731e+07,6.663785987919579202e+04,4.343899294553922373e+05,8.257714504210325046e-01,9.205302769128196338e-01,9.205302769128196338e-01,9.757199987714915146e-01,1.338991135053984455e-02,1.089008987796864086e-02,8.410018136939882982e-01,3.875426551276578424e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,1.069191173498380743e+07,4.072404098111650356e-02,6.587840453457896595e-02,5.676998154494322836e+07,5.177373540747386869e+05,2.311903054933495820e+06,1.617367885201551765e+07,1.774553671066668176e+04,4.132708270679757744e+07,2.108435722479448668e+04,3.390225549359387369e+05,2.715492208403528229e-01,9.128266594591553096e-01,9.128266594591553096e-01,8.677863690684752829e-01,1.121331011981004377e-01,2.008052973342427938e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.668942176921246912e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,7.363861526926389895e+06,4.083011757807036152e-02,6.683259754661662055e-02,3.983715988363135606e+07,4.353635283010465209e+05,1.626555922025056090e+06,1.137187778441215307e+07,1.777446433907729806e+04,2.897516112086258829e+07,1.777594404973529163e+04,2.831968178656651289e+05,2.690835181941410581e-01,9.053543949568831906e-01,9.053543949568831906e-01,8.564005884879355435e-01,1.216334164776022159e-01,2.196599503446224066e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.811799319778389972e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,5.038085723035657778e+06,4.097988476049414103e-02,6.787138720170587947e-02,2.784736105180325732e+07,3.660960474930429482e+05,1.141181646786770318e+06,7.971300158091639169e+06,1.785142377669781490e+04,2.023420952566986158e+07,1.500257383753728573e+04,2.366665681868061656e+05,2.660721089228993419e-01,8.971359207263307489e-01,8.971359207263307489e-01,8.426986429197294015e-01,1.326251604698035491e-01,2.467619661046704937e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,3.417647357159754261e+06,4.118951447109104463e-02,6.912722129783310798e-02,1.942981986289386079e+07,3.109084139201674261e+05,8.003048464133589296e+05,5.583253850956046022e+06,1.778986853309330763e+04,1.409505393011663668e+07,1.280616661434870184e+04,1.994675996048350935e+05,2.633332546431162435e-01,8.877072730218148466e-01,8.877072730218148466e-01,8.303173328333663950e-01,1.423805479310613076e-01,2.730211923557229747e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,2.293034648000490386e+06,4.148746560058053784e-02,7.056961926509577876e-02,1.348224349976122752e+07,2.623517141287187114e+05,5.593441134149944410e+05,3.895322936072208453e+06,1.769425759903092694e+04,9.764820963122291490e+06,1.088430771516855566e+04,1.671103238386466983e+05,2.596144953519973764e-01,8.775811844899343850e-01,8.775811844899343850e-01,8.131755675478031797e-01,1.566182508765623649e-01,3.020618157563445538e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.240370748349818797e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,4.100964348630995598e-02,8.581817801462984785e-02,3.513135967844646890e+06,1.479416227716035955e+07,1.440724535602414398e+05,1.006185851799106109e+06,1.175727684102997870e+02,1.266056342682920862e+06,4.653801770519493148e+05,5.576561583162992261e+06,6.750899851608391788e-01,3.276436731534826952e-01,3.276436731534826952e-01,8.733395079886820955e-01,1.080265295396717062e-01,1.863396247164619823e-02,7.240258446891553179e-01,3.959176544055840186e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,9.821204175544555765e+05,4.250698575771971049e-02,7.429232169008657960e-02,6.383627498938119039e+06,1.915522188673775527e+05,2.713487631799505325e+05,1.878434671089309501e+06,1.730023159932516137e+04,4.599226254851752892e+06,8.142307439255223471e+03,1.202501516336350178e+05,2.510188579294052036e-01,8.523516403535397190e-01,8.523516403535397190e-01,7.712885639435033136e-01,1.908350457335247774e-01,3.787639032297190900e-02,2.999999999999997669e-01,1.028756991195853010e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,4.221820402241731329e-02,5.000000000000000000e-01,2.226179653393434361e+06,2.911814510213936213e+06,9.398530679751826392e+04,6.517167904210325796e+05,4.837387902619888337e+03,1.000000000000000036e-10,1.229315790676471370e+05,1.000000000000000036e-10,4.063392745646642878e-01,4.664891274729567883e-01,4.664891274729567883e-01,7.841369449475514841e-01,1.753682984827426320e-03,2.141093720676210954e-01,5.172480557731311546e-01,4.253701137061021154e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-08,3.000000000000012434e+01,0.000000000000000000e+00,4.318141991531620344e-02,5.000000000000000000e-01,5.989640333299887367e+06,1.524131019686804939e+04,2.586411743739369558e+05,1.783501290164699778e+06,1.626964060973815685e+04,3.690155175139933825e+06,6.581414156705495770e+02,1.000000000000000036e-10,3.639924976811428903e-01,9.519782686992630527e-01,9.519782686992630527e-01,9.676779425989507910e-01,1.883065754821857188e-02,1.349139985283063711e-02,3.735781575801649934e-01,1.321862897080662291e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
