# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,1.570852692382667447e+06,1.077043204190786078e-02,3.882400227902411266e-02,5.349266201760250144e+06,9.060154747420795320e+04,5.761390810013336159e+04,5.327642367615185212e+05,4.306818054848522479e+02,2.756350813258181326e+06,9.758178099626456969e+02,3.247013149153547783e+04,5.256487768735460531e-01,8.848438025215182856e-01,8.848438025215182856e-01,8.590311141196657063e-01,1.044511861843819556e-01,3.651769969595233811e-02,5.978591993818808126e-01,1.155479720501460944e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,1.062877327548985370e+06,1.088538693427731213e-02,4.063342267776699074e-02,3.705717269418204203e+06,7.633299678721529199e+04,4.033816634665071615e+04,3.722923200391608989e+05,4.815924546267130495e+02,1.901064570161629701e+06,8.309142058817853922e+02,2.693479349104428184e+04,5.179032239723573294e-01,8.744908760122891422e-01,8.744908760122891422e-01,8.442640682410221808e-01,1.155409855820950932e-01,4.019494617688272597e-02,5.968431577014657874e-01,1.212556001571009900e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,7.123722766056603286e+05,1.104973925516462493e-02,4.273281999052926106e-02,2.551202280952337664e+06,6.393888302670108533e+04,2.819011999170457784e+04,2.594636930990315450e+05,5.245205940924682864e+02,1.303566505597647280e+06,7.065079857115179038e+02,2.223682025025912662e+04,5.081489160601299071e-01,8.633262742221352593e-01,8.633262742221352593e-01,8.259390084764890450e-01,1.299530434270690926e-01,4.410794809644186243e-02,5.951877221218696556e-01,1.274318673629720178e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.240370748349818086e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,4.717058914989578188e+05,1.128186092780016948e-02,4.521113908148810534e-02,1.749458151501914719e+06,5.420064571151637938e+04,1.973714356425096048e+04,1.809714011862329789e+05,5.608784486142952801e+02,8.884222186975298682e+05,6.114841471142966611e+02,1.855596831050047331e+04,4.988557574081209367e-01,8.503290640367960895e-01,8.503290640367960895e-01,8.068918854940358987e-01,1.445003330612271986e-01,4.860778144473690277e-02,5.944127760908368696e-01,1.330717468885954380e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,3.074364905835648533e+05,1.161321477615492696e-02,4.818799165079693664e-02,1.191847859217945952e+06,4.593463758217707073e+04,1.384118516959846784e+04,1.262365071735053352e+05,5.909901975673864172e+02,6.007321190598623361e+05,5.334488119066601257e+02,1.549366383327651238e+04,4.883385218878248946e-01,8.358982688566828356e-01,8.358982688566828356e-01,7.838820236396746299e-01,1.624418506887822244e-01,5.367612567154314562e-02,5.941577797686825591e-01,1.390584940131672220e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,1.161992747633890100e-02,5.000000000000000000e-01,1.640536014174035285e+06,4.546327325120174692e+02,1.906290950702437840e+04,1.738419382891849673e+05,1.566148569921206445e+03,4.709917518821824342e+05,5.282799380159426406e+00,1.000000000000000036e-10,6.745042372869356484e-01,9.836255297617322313e-01,9.836255297617322313e-01,7.325431278486141951e-01,4.459514073641328985e-02,2.228617314149725082e-01,9.017261131645981642e-01,3.128360995433758784e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,1.214681265359839017e+05,1.274684190592805660e-02,5.640092869736750003e-02,5.425047725758131128e+05,3.416088269356895762e+04,6.915222569235344054e+03,6.198477381099342892e+04,6.203965616765053710e+02,2.665009622152008233e+05,4.354433710618774285e+02,1.116287092180115542e+04,4.681493646728600577e-01,7.994014859436031628e-01,7.994014859436031628e-01,7.323933930069957965e-01,2.016856063213887384e-01,6.592100067161546506e-02,5.979855889779490674e-01,1.496818277845128886e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,7.202427959875363740e+04,1.369591933098459301e-02,6.204256591097035561e-02,3.597437524442360154e+05,3.002225922719822847e+04,4.927021413301948087e+03,4.356738895189150935e+04,6.160174218191931459e+02,1.734120045009232417e+05,4.111824405096148212e+02,9.685905054304999794e+03,4.570275876904495438e-01,7.758643847711783614e-01,7.758643847711783614e-01,7.022268528033090984e-01,2.244902736859922809e-01,7.328287351069862066e-02,6.013588756388978940e-01,1.547382720633981301e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,1.785798293647555823e-02,5.000000000000000000e-01,1.082284322565673792e+05,3.274336319524773717e+04,1.932741496479281295e+03,1.622526160487862762e+04,4.517932212246088852e+02,1.000000000000000036e-10,5.847304212235558225e+02,1.000000000000000036e-10,2.739486904007131796e-01,6.451463886017657634e-01,6.451463886017657634e-01,6.187867534684889925e-01,2.863503842560508050e-01,9.486286227546020244e-02,3.101639531283158502e-01,2.864439837040546055e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,1.967317868292358253e+04,1.700625046225211559e-02,7.825870312049444666e-02,1.487874503787540016e+05,2.449401686621094632e+04,2.530316646780998781e+03,2.145063882535706216e+04,5.564942987662387850e+02,6.759075590280441975e+04,4.165513856534109891e+02,7.818824234379524569e+03,4.311654471233081209e-01,7.113695593130080486e-01,7.113695593130080486e-01,6.287503828860921962e-01,2.793258482365252870e-01,9.192376887738251678e-02,6.126751375550602008e-01,1.644878914387804536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.240370748349818086e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,2.243584846272896061e-02,5.000000000000000000e-01,1.594454073032668384e+05,1.372004810727769586e+00,3.577292996334192139e+03,2.865107361813195166e+04,1.029702096378240412e+03,8.316642420627664251e+04,3.078209202362336763e-02,1.000000000000000036e-10,3.231256953389788911e-01,9.970751761607057340e-01,9.970751761607057340e-01,7.875016809962247510e-01,1.727935655344951527e-01,3.970475346928009630e-02,3.808570388307699339e-01,1.342650518770134582e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,3.000000000000012434e+01,0.000000000000000000e+00,2.790161611224956789e-02,5.000000000000000000e-01,1.440568336948807882e+04,4.481382796787286497e+04,4.019418472100742292e+02,3.439448131446610205e+03,1.000000000000000036e-10,1.000000000000000036e-10,1.250378224479982237e+03,1.000000000000000036e-10,3.045139221246189742e-01,3.618261311159886029e-01,3.618261311159886029e-01,9.479150643271840870e-01,2.111136074051406589e-02,3.097357493230184708e-02,3.184801598889935859e-01,1.241881519972514725e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
