# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,8.819228260109428316e+06,3.051092432093548829e-02,5.722268380225933870e-02,3.840980981642213464e+07,3.495520725975917303e+05,1.171918800490380730e+06,8.775078705498633906e+06,2.356715207329795447e+01,2.573504760242940485e+07,1.066515683325126884e+04,2.021286561804004305e+05,3.413974141663949080e-01,9.129110002446715333e-01,9.129110002446715333e-01,8.842650952523187780e-01,9.406514729016873799e-02,2.166975745751248406e-02,3.754427277745784886e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,8.917768666265554726e+06,3.051260764205236328e-02,5.712760635827295735e-02,3.875897021868348122e+07,3.498339342191564501e+05,1.182637250892681535e+06,8.855225291562685743e+06,1.025190608355845541e+02,2.598168257281197608e+07,1.067434557470467917e+04,2.026327754623661167e+05,3.407898394809324993e-01,9.132381328542926724e-01,9.132381328542926724e-01,8.827400473709772211e-01,9.550945453655095008e-02,2.175049809247182886e-02,3.752394547112600787e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,6.106602618226568215e+06,3.052752439551244951e-02,5.808855453111733125e-02,2.688052766789891198e+07,2.924843221661470598e+05,8.205959641460314160e+05,6.143689437327578664e+06,1.477368589284476172e+02,1.801026296657676995e+07,8.928822280231976038e+03,1.679461976710688323e+05,3.373775286431707765e-01,9.055415561860928886e-01,9.055415561860928886e-01,8.735563342811348830e-01,1.023068495945263084e-01,2.413681612433880852e-02,3.744999959881615270e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.051786097575833259e-02,5.000000000000000000e-01,3.318906456340957060e+07,4.500867117658315110e+05,1.012859258261600742e+06,7.583683359793942422e+06,1.152139400703912315e+03,1.000000000000000036e-10,1.373568369670586253e+04,1.000000000000000036e-10,4.215047516719424570e-01,8.956937927277994760e-01,8.956937927277994760e-01,9.120076434159114509e-01,1.366309702504797489e-02,7.432925955904057247e-02,4.554019913783967644e-01,4.519220420302855201e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.051379964463094702e-02,1.967946428820579741e-01,3.927385423812804371e+07,8.710328604684652237e+04,1.198394519494679058e+06,8.973131322643602267e+06,1.052151846350011283e+03,1.416496561624273099e+07,2.657852218822452414e+03,1.568082609568067346e+04,6.158267011512019717e-01,9.550241023503363014e-01,9.550241023503363014e-01,6.422023474194338277e-01,2.880080055427902130e-01,6.978964703777595924e-02,7.408985850898111014e-01,4.861666617318557426e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.051537848479401321e-02,3.791346441426334257e-01,3.763745381195900589e+07,2.215097944569105748e+05,1.148521148275882239e+06,8.599597116670757532e+06,1.000000000000000036e-10,1.834909211632249132e+07,6.759455215941552524e+03,1.940970806626764534e+04,6.177433288146410018e-01,9.287499531679432874e-01,9.287499531679432874e-01,9.829390352174914858e-01,6.944500807387358511e-03,1.011646397512115658e-02,6.277389129328345696e-01,1.028507862226489128e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.057694128316106735e-02,5.000000000000000000e-01,1.706564965777458623e+07,4.569604923948610121e+03,5.218153675447712885e+05,3.905325583134604152e+06,1.969005198297134712e+03,9.668704210625244305e+06,1.397245414468203819e+02,1.000000000000000036e-10,3.502375015228851307e-01,9.838998906283991097e-01,9.838998906283991097e-01,8.032392653267669269e-01,3.071369712725767476e-02,1.660470375459753845e-01,4.244935571839419941e-01,3.017418735397000007e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,2.920938422170008533e+06,3.058823229768305174e-02,6.016026647711430336e-02,1.323391160872436874e+07,2.057650410535357078e+05,4.048019624946654076e+05,3.029329929919647984e+06,4.059472739910858081e+02,8.855408319749969989e+06,6.293988874487840803e+03,1.162296203968649934e+05,3.292246888780098191e-01,8.891316122056621696e-01,8.891316122056621696e-01,8.495330933919259531e-01,1.212591341004572165e-01,2.920777250761683042e-02,3.730819712890529605e-01,1.012641877344286068e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.969859805069572991e+06,3.063081606628154097e-02,6.133775859902650118e-02,9.076467082227755338e+06,1.689193734192251577e+05,2.780195937273774762e+05,2.079898415078733815e+06,4.075695678013276506e+02,6.068942009250448085e+06,5.174138257235813398e+03,9.471516768675735511e+04,3.235428389116562498e-01,8.799555594728813990e-01,8.799555594728813990e-01,8.299702194135216704e-01,1.379537166755280264e-01,3.207606391095030318e-02,3.722191060204528279e-01,1.059200590609983422e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.992369740255043842e+06,3.063678282963168756e-02,6.136582777201311789e-02,9.191704088903326541e+06,1.705187353041940078e+05,2.816042420059688156e+05,2.106622376697881147e+06,4.827893856740390675e+02,6.143630693175532855e+06,5.224145461898040594e+03,9.553479861707260716e+04,3.242267203513919949e-01,8.801240838089592344e-01,8.801240838089592344e-01,8.323161395923457384e-01,1.356072128704140789e-01,3.207664753724018269e-02,3.724181185892308510e-01,1.051353336682983586e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.334448597389602335e+06,3.069654302961341216e-02,6.275817773015719692e-02,6.294475506567434408e+06,1.411134555849202734e+05,1.932186382361949363e+05,1.444788189815360354e+06,4.721040138230629850e+02,4.199807331487517804e+06,4.331695261419947201e+03,7.831893385321773530e+04,3.190635630610483831e-01,8.697705678104302729e-01,8.697705678104302729e-01,8.133623652212692567e-01,1.514579701339032192e-01,3.517966464482752409e-02,3.720386543420297065e-01,1.086857508860278598e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.059716373604356651e-02,1.659188477605666179e-01,1.174416972683360428e+07,2.684754892710747081e+05,3.593382840758138336e+05,2.688924809254345018e+06,1.000000000000000036e-10,4.739822715846059844e+06,8.214588504341478256e+03,5.404994400428047084e+04,5.909619137561703539e-01,8.686615831910757812e-01,8.686615831910757812e-01,8.552912091520898930e-01,1.328418459534044249e-01,1.186694489450568213e-02,6.187258581238559429e-01,4.649975012348146475e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.571428571428571530e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,8.965358589253776008e+05,3.078988292696082860e-02,6.425942210503034213e-02,4.340295394397202879e+06,1.183981522960693837e+05,1.336371870619171532e+05,9.985795071241221158e+05,5.308614503903794457e+02,2.889032835517250467e+06,3.645465247964455102e+03,6.509154673088034178e+04,3.138964676781816898e-01,8.582490019127798631e-01,8.582490019127798631e-01,7.942411392613270005e-01,1.669934963800187577e-01,3.876536435865424179e-02,3.717252165220713001e-01,1.117229629893580906e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.571428571428571530e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,9.067795234426857205e+05,3.080275048092310716e-02,6.425478394229026946e-02,4.389689099058980122e+06,1.179906866511657718e+05,1.352144980071419268e+05,1.010269640876033925e+06,6.063743557922500713e+02,2.922279946020377334e+06,3.634437679988644049e+03,6.491101601221959572e+04,3.136120418068578664e-01,8.591446706089915786e-01,8.591446706089915786e-01,7.915349689022653790e-01,1.697948750450849198e-01,3.867015605264970124e-02,3.720765701762056565e-01,1.124911773579838348e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.714285714285714235e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.065553486863275764e-02,8.095879123973781510e-02,2.347704979718375485e+06,2.739797040392786730e+06,7.197015186701942002e+04,5.383187869786294177e+05,1.000000000000000036e-10,8.324530793716274202e+05,7.639081595384395041e+04,9.861973339744295226e+05,7.522622234217236636e-01,4.807038884096709319e-01,4.807038884096709319e-01,9.681565080175682514e-01,1.141677571767080700e-02,2.042671626476093988e-02,7.751892383807008624e-01,1.539591721632481702e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.714285714285714235e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.084883952721436881e-02,5.000000000000000000e-01,2.135090045889775269e+06,6.794672955486171413e+05,6.586505020180644351e+04,4.919503961917934357e+05,4.808608111823282911e+02,1.000000000000000036e-10,2.096077756436962227e+04,1.000000000000000036e-10,3.827051814573707023e-01,6.393346484229969207e-01,6.393346484229969207e-01,6.528251298330471908e-01,2.458725961467271570e-01,1.013022740202256522e-01,4.286540267927115844e-01,4.183835953054810819e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.857142857142857295e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,3.913891466722470359e+05,3.111147884790581297e-02,6.799234895761943620e-02,2.035939439482117072e+06,8.251419155307047185e+04,6.334108680706510495e+04,4.721858700528473710e+05,6.281887161497643319e+02,1.345363366301237606e+06,2.567138525155401112e+03,4.444579233320663479e+04,3.019853350568197370e-01,8.324192879430983849e-01,8.324192879430983849e-01,7.438082585081852161e-01,2.087446226420872630e-01,4.744711884972752092e-02,3.727794354877155270e-01,1.183690962971700039e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.857142857142857295e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,3.957350473504528054e+05,3.113642177858338966e-02,6.796026574118019248e-02,2.058881427699906053e+06,8.310460530369155458e+04,6.410620052495622076e+04,4.778021838806261658e+05,6.991163437397733560e+02,1.360522661554378225e+06,2.587580042478438372e+03,4.479307839719851472e+04,3.020943662895573256e-01,8.327033676982124044e-01,8.327033676982124044e-01,7.436344927865372600e-01,2.090928938590340957e-01,4.727261335442864421e-02,3.729023947731220368e-01,1.185658806285182637e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,2.526603041794637393e+05,3.138072280232486605e-02,7.026890271243434183e-02,1.381572100786606083e+06,6.926439097907759424e+04,4.335473112621012115e+04,3.225593287762325490e+05,6.618712056813573099e+02,9.079738544889311306e+05,2.173566653386284997e+03,3.691963290726155537e+04,2.953806651118121573e-01,8.170553509771112388e-01,8.170553509771112388e-01,7.131032688803593533e-01,2.342657669504583373e-01,5.263096416918230935e-02,3.742720079463147664e-01,1.215972489949988106e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,2.553606695938506455e+05,3.141617587596259864e-02,7.024886879751787716e-02,1.397043263394387672e+06,6.978924659388147120e+04,4.388975686912682431e+04,3.264556562732209568e+05,7.317505671852213709e+02,9.181753114898221102e+05,2.192511245244303154e+03,3.722479515752534644e+04,2.954680349967573894e-01,8.173232829972136848e-01,8.173232829972136848e-01,7.130290022134617711e-01,2.345329378800619924e-01,5.243805990647623649e-02,3.743661749119732707e-01,1.216634861385435529e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.142857142857143060e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,3.146827449412128302e-02,1.297660401824131116e-01,1.439123501349349273e+06,3.042094971248759612e+04,4.528673337140223884e+04,3.367188880164001603e+05,1.559549063517524928e+03,7.508522818615759024e+05,9.572947959244196454e+02,9.473151085006305948e+03,3.743632518091126737e-01,8.730643512536089279e-01,8.730643512536089279e-01,6.522554502801991561e-01,1.197882613759338882e-01,2.279562883438669418e-01,5.333546651407385930e-01,2.210547530662742288e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.142857142857143060e+01,2.999999999999999889e-02,1.000000000000000021e-08,6.000000000000029132e+01,1.610626989464302023e+05,3.181877194594934233e-02,7.295046693567699969e-02,9.397990029374851147e+05,5.846479749774042284e+04,2.990325014949841352e+04,2.217753322803226183e+05,7.553599708622589333e+02,6.135480679579369025e+05,1.860278058446712294e+03,3.086801811701015322e+04,2.877547145506081927e-01,8.003719388712802196e-01,8.003719388712802196e-01,6.747303988002131270e-01,2.669654414243239904e-01,5.830415977546288264e-02,3.767956065467550353e-01,1.255565682970601338e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
