# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,1.727651881686103896e-01,2.669395285914947236e-01,3.676585808501281776e+06,3.299548450177340303e+06,6.351860390237665270e+05,2.831816926747456659e+06,6.310399164493103744e+05,1.336384320712329121e+06,3.132237849831044441e+05,1.194790378125988180e+06,5.472747407618944182e-01,5.135215680892204482e-01,5.135215680892204482e-01,6.411284823792132714e-01,2.501646903788913856e-01,1.087068272418953430e-01,7.749822558701984221e-01,2.015134234518197176e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.571428571428571530e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,2.032548784734292957e-01,5.000000000000000000e-01,1.129901197161179408e+07,2.241338429573723801e+01,2.296579305159777869e+06,9.546904988316865638e+06,2.203446788501758128e+06,8.261732224308416480e+05,4.555629701208339988e+00,1.000000000000000036e-10,5.604209767765536698e-01,9.985935566503343352e-01,9.985935566503343352e-01,9.904645742711288836e-01,9.220122899645150126e-04,8.613413438906600619e-03,5.654292494622396026e-01,4.157601060907143431e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.714285714285714235e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.162150094166560343e-01,5.000000000000000000e-01,1.829335546949186362e+06,1.522348520997549174e+06,5.784633572047605412e+05,1.910288552034668392e+06,8.330366716498162132e+05,4.803966598096368252e+05,2.519917630172787758e+05,3.856909865554599673e+05,2.847148418451316831e-01,5.229461942538822239e-01,5.229461942538822239e-01,6.591627095963079608e-01,1.903567003585615591e-02,3.218016203678358833e-01,4.259881907017047387e-01,2.058930312820465292e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.857142857142857295e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,2.774839196998070689e-01,5.000000000000000000e-01,7.069568990658036200e+05,3.798130290148575790e+06,1.961691714116000803e+05,6.986994631462601246e+05,1.212897892443246092e+05,1.000000000000000036e-10,1.053920080440992257e+06,1.000000000000000036e-10,5.572493564077877215e-01,3.013984837260136884e-01,3.013984837260136884e-01,9.982298230897269642e-01,8.735621026989629770e-04,8.966148075740728316e-04,5.579675478215750939e-01,3.085182555600283760e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.797887539668408641e-01,5.000000000000000000e-01,2.947141365139462054e+06,3.779858792662121705e+05,1.119291146830450743e+06,3.274732394213145599e+06,1.584759566628791858e+06,5.328327523088625167e+05,8.505218314971022482e+04,1.000000000000000036e-10,2.921858027959348125e-01,7.363080586510925007e-01,7.363080586510925007e-01,9.048783885758779899e-01,6.344446385867755223e-02,3.167714756544445787e-02,3.081934418506805384e-01,2.097616869153706154e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.142857142857143060e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.540120619789858258e-01,5.000000000000000000e-01,2.017160688725030050e+06,1.010437791767625953e+06,7.140992147584990598e+05,2.193896748659979086e+06,8.397409164622045355e+05,4.858795962128165993e+05,1.759403201324010734e+05,2.210204642517335888e+05,5.335809366758131889e-01,5.855631964513733356e-01,5.855631964513733356e-01,6.856674548830656857e-01,8.458677285511410904e-02,2.297457722618201914e-01,7.322778636631229743e-01,3.721839309868848478e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.333926705574083438e-01,5.000000000000000000e-01,4.881094905771885999e+06,9.003949581948282139e+04,1.627321265879450599e+06,5.199791283221432939e+06,1.230370262861362891e+06,1.154081110832024831e+06,3.001850796689998970e+04,1.000000000000000036e-10,9.056827790125988598e-01,8.804226055306310084e-01,8.804226055306310084e-01,9.658155782793691468e-01,2.065150168063975208e-02,1.353292003999110107e-02,9.310501260434338455e-01,3.128132385131323634e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.428571428571428470e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.254620332768528357e-01,5.000000000000000000e-01,2.914092030545534566e+06,2.321287250188376638e+05,1.239835520471775904e+06,3.325954017826491036e+06,1.605819658246180508e+06,4.679523574339024490e+05,7.150530194688422489e+04,1.000000000000000036e-10,4.283717680052254728e-01,7.798874745078281379e-01,7.798874745078281379e-01,8.264757653881944499e-01,9.299935531796079888e-03,1.642242990800094615e-01,5.152165887582984549e-01,2.750280861379407193e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.571428571428571530e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.309583994256485640e-01,5.000000000000000000e-01,3.299155341287174262e+06,1.274859823809938534e+05,1.421798705337699968e+06,3.774215138796392363e+06,1.603946228148784256e+06,5.365221777384503512e+05,3.862365258052098216e+04,1.000000000000000036e-10,5.435694100964150177e-01,8.357181233274106891e-01,8.357181233274106891e-01,9.037206355230489319e-01,6.029457387768670518e-02,3.598479059926436296e-02,5.731863170680887576e-01,4.240697913280789821e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.714285714285714235e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.343500891006201736e-01,5.000000000000000000e-01,6.033609545755088329e+05,1.924514677822205471e+06,2.620698843797075097e+05,6.911697428318794118e+05,2.542340352125234203e+05,7.106458298055978958e+04,4.294333315384049201e+05,4.053173959055421292e+05,7.119997024020249254e-01,3.589425474014862893e-01,3.589425474014862893e-01,8.816927750155083565e-01,3.604219638729912883e-02,8.226502859719250771e-02,8.009600206023188562e-01,1.608958316072882366e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857295e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.802633335388521996e-01,5.000000000000000000e-01,3.733017671988504939e+06,1.342355269464993580e+04,1.792831511308644898e+06,4.325432135854008608e+06,2.723739103243232705e+06,4.729706590208864072e+05,4.181132734893843008e+03,1.000000000000000036e-10,2.663790051178238083e-01,9.434266553079886375e-01,9.434266553079886375e-01,6.161901099146144256e-01,2.657505349942558825e-01,1.180593550911296918e-01,3.274483969497837821e-01,2.431172581133985156e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,3.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.800602749048252238e-01,5.000000000000000000e-01,3.538795804432951845e+06,2.797796232574753230e+04,1.698835286708124913e+06,4.100292584059334360e+06,2.379554406757485587e+06,6.548509205565101001e+05,7.847204516839476128e+03,1.000000000000000036e-10,3.741131840993432989e-01,9.183444178916131406e-01,9.183444178916131406e-01,6.397612706737808574e-01,9.980732406333189810e-02,2.604314052628872167e-01,5.397170497251198018e-01,2.887876098612464082e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
