# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.928885492415336519e+07,4.114563005442150451e-02,5.791517619898788050e-02,2.202173139889022708e+08,2.446301900704008527e+06,9.060980132965754718e+06,6.322960908715129644e+07,2.196541709166861838e+05,1.502437670596606135e+08,9.007809725816540595e+04,1.599272232423465466e+06,3.265450601730854330e-01,9.046521478417716144e-01,9.046521478417716144e-01,8.568954870688287873e-01,1.184949423904399224e-01,2.460957054073129036e-02,3.672508149278699285e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.962413062695194781e+07,4.117331231950898535e-02,5.793132232948097066e-02,2.222901536492196918e+08,2.461947736814831849e+06,9.152421921750962734e+06,6.385719147454556823e+07,2.311050428503666189e+05,1.516555421682977974e+08,9.068958542489977845e+04,1.609525395655818516e+06,3.265508115482085860e-01,9.047811671274662570e-01,9.047811671274662570e-01,8.569160117859914161e-01,1.185994707107614204e-01,2.448451750324716347e-02,3.672365321091983215e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.990732555891559273e+07,4.120130352986304395e-02,5.794316949837581554e-02,2.241146933148503602e+08,2.475394957651522476e+06,9.233817504767317325e+06,6.441437066649735719e+07,2.426638523979017918e+05,1.528836194619461298e+08,9.120447992393697496e+04,1.618202915773718152e+06,3.265747523928982932e-01,9.048985818219319466e-01,9.048985818219319466e-01,8.568603264443558354e-01,1.185309453804847951e-01,2.460872817515936950e-02,3.672963354025560734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.678886374246825650e+07,4.142511900323872509e-02,5.912658928236465272e-02,1.535740062915425897e+08,2.054111458751105238e+06,6.361821486431284808e+06,4.432065256893035024e+07,2.174577944430439675e+05,1.048653251078506112e+08,7.690234233777134796e+04,1.340503298763122410e+06,3.220227362453049191e-01,8.963368509518262472e-01,8.963368509518262472e-01,8.455962156378556971e-01,1.271070569060978039e-01,2.729672745604649897e-02,3.657916447998443288e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.700376631974703446e+07,4.146354355642713901e-02,5.914211247637634478e-02,1.551174883178169727e+08,2.067263182336865924e+06,6.431720733229381964e+06,4.479742484519924968e+07,2.288129884316132229e+05,1.058813729455879778e+08,7.740226280280035280e+04,1.348728746644703206e+06,3.221964737228370512e-01,8.965048183643872237e-01,8.965048183643872237e-01,8.451602836569823696e-01,1.275360793557491212e-01,2.730363698726850918e-02,3.661351246278544691e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.718226307296906039e+07,4.150197681273012917e-02,5.920703701401069941e-02,1.565094236843829751e+08,2.083634277063198155e+06,6.495450472723017447e+06,4.523102127844820917e+07,2.399907034728694125e+05,1.068112823754889071e+08,7.808894493221386801e+04,1.359017871727705700e+06,3.225069087412625324e-01,8.965533057862891120e-01,8.965533057862891120e-01,8.461224781027171238e-01,1.268006316600975569e-01,2.707689023718531929e-02,3.661725738216832782e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.808371197172416747e+07,4.181737268518528200e-02,6.055421494676289929e-02,1.069535275727815330e+08,1.732055861071654363e+06,4.472515522506245412e+06,3.108644801256991550e+07,2.146867355279912881e+05,7.302912600123211741e+07,6.607041662285012717e+04,1.127275145711138844e+06,3.177907663895943591e-01,8.871087565153038534e-01,8.871087565153038534e-01,8.330432301446057952e-01,1.367173814992796443e-01,3.023938835611456044e-02,3.650699234262729798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.125016591406322625e-02,7.619542495652571745e-02,2.302881993838994950e+07,1.178881358589689732e+08,9.499426432636727113e+05,6.624799544277560897e+06,2.118547207354001876e+04,9.129197392662782222e+06,3.569443128190312535e+06,4.734731212512709945e+07,5.690479797426603037e-01,3.065082119592993926e-01,3.065082119592993926e-01,7.214981749475734008e-01,1.285763860650586676e-01,1.499254389873679316e-01,7.230855454228799495e-01,3.682097454903299205e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.832060254272370040e+07,4.192631362453133614e-02,6.066081617404017745e-02,1.088805806072615534e+08,1.763561538856255123e+06,4.564961370161112398e+06,3.170869302779207751e+07,2.368301050910507329e+05,7.432443397797697783e+07,6.739583792652191187e+04,1.147492146751665743e+06,3.180643123312275611e-01,8.871002922568984594e-01,8.871002922568984594e-01,8.339046115648912627e-01,1.360557406885676557e-01,3.003964774654108161e-02,3.651001973607372886e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.204245538920537569e+07,4.236912086812699013e-02,6.229388904021770229e-02,7.419716076828446984e+07,1.478893011202798225e+06,3.143668472663294524e+06,2.177977408789344132e+07,2.110155974579784961e+05,5.065663095225581527e+07,5.772625433577796503e+04,9.596425953211099841e+05,3.135162773678538128e-01,8.762855608939932317e-01,8.762855608939932317e-01,8.216890265379056535e-01,1.450393593596315533e-01,3.327161410246279316e-02,3.638996405875657425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
