# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045420655053679121e-02,6.618458414294366154e-02,9.821167797143317759e+07,1.194229670677511990e+08,4.955192286045493558e+06,3.284738604079893976e+07,3.595502910937016594e+01,4.484139278192251176e+07,3.587581761040785816e+06,5.454858086700036377e+07,5.283131007470719398e-01,4.755761527637482056e-01,4.755761527637482056e-01,6.351907424318086193e-01,2.770930916652190601e-01,8.771616590297232063e-02,7.606017286951961553e-01,1.630712759048010829e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045469916961703438e-02,8.092766675968943169e-02,2.024735544592312276e+08,3.551176148978874087e+07,1.021574228004358336e+07,6.771878108208742738e+07,8.891451010605321699e+02,8.780801692254346609e+07,1.228087062242026674e+06,1.529440277755272202e+07,4.913952723454101945e-01,7.048232360793367235e-01,7.048232360793367235e-01,6.185219073054252226e-01,1.518919020733156267e-01,2.295861906212591508e-01,7.253652590531904920e-01,2.813907011455198948e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.475308778916532919e+07,5.045919117431333506e-02,6.651807568299918094e-02,1.742983197211952209e+08,2.349132534486193210e+06,8.794952236173378304e+06,5.829921048595108092e+07,2.966964275628376413e+02,1.283241711072452664e+08,1.084904136154635635e+05,1.672722612337716622e+06,2.594208770518033336e-01,8.959824409098492426e-01,8.959824409098492426e-01,8.092955778374187892e-01,1.663220370057746922e-01,2.438238515680651863e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.673006679453553446e+07,5.046194672708587126e-02,6.728558715667722068e-02,1.194764568992501199e+08,1.920500358963737497e+06,6.029014603190930560e+06,3.996403954908318073e+07,2.490876403961593439e+02,8.799489859564071894e+07,8.934604613785121182e+04,1.365438439540120540e+06,2.560408642357915876e-01,8.874811772515738273e-01,8.874811772515738273e-01,7.936968374848493157e-01,1.793181299033660969e-01,2.698503261178458734e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.690092118440101668e+07,5.046239461745221505e-02,6.729732904439783558e-02,1.208533004965236932e+08,1.947013743846377125e+06,6.098546940477112308e+06,4.042484995500415564e+07,3.082531529849975982e+02,8.898136409709013999e+07,9.057903026255549048e+04,1.383773001392874401e+06,2.567355526309640368e-01,8.873686401850151562e-01,8.873686401850151562e-01,7.969863949777389323e-01,1.763963413764216281e-01,2.661726364583943960e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045567283169804379e-02,1.063151351604455230e-01,3.231040041663126349e+08,6.611054012985265581e+05,1.630242992482707277e+07,1.080660743039024025e+08,1.250846156085289522e+03,1.566985145220745802e+08,2.847393180174855661e+04,2.811108560930543463e+05,5.863825270062849038e-01,9.567236435309736109e-01,9.567236435309736109e-01,8.756306771846877890e-01,5.490627242383334938e-02,6.946305039147886162e-02,6.600687684105568387e-01,1.530984341752058553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.147592330414320715e+07,5.046676812681163277e-02,6.810485493076116892e-02,8.328615318415564299e+07,1.596256931109935977e+06,4.203182980918897316e+06,2.786060813405428082e+07,3.298729437855340620e+02,6.134926031087090820e+07,7.483060275137558347e+04,1.132852764534606598e+06,2.531126399144525418e-01,8.783941590079050732e-01,8.783941590079050732e-01,7.803022208220601330e-01,1.902197366783430765e-01,2.947804249959679046e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045634325744586396e-02,1.099641203080084090e-01,1.141235034098566473e+08,4.447356945100287348e+07,5.758254661790020764e+06,3.817037319407323003e+07,3.938065980612356043e+02,3.553387185851788521e+07,1.500418489460029174e+06,1.374840537857145630e+07,7.003036359851911863e-01,6.156661032203034623e-01,6.156661032203034623e-01,7.486540129196859183e-01,1.175631427661290862e-01,1.337828443141849954e-01,8.709364240981918304e-01,4.106183787736104041e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.169743347634466179e+07,5.046810816162117241e-02,6.806640089818880024e-02,8.485667642358461022e+07,1.616926626108312747e+06,4.282555923981157131e+06,2.838653282373309135e+07,4.743931416852791472e+02,6.250058743496496230e+07,7.577215100337569311e+04,1.147532237423196202e+06,2.534154272506856098e-01,8.787044241943012812e-01,8.787044241943012812e-01,7.816562678014600252e-01,1.891854691024741908e-01,2.915826309606578404e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.836116787278580479e+06,5.047364037864148639e-02,6.895704068002235509e-02,5.775673069536878169e+07,1.314282278286414919e+06,2.915192454564088024e+06,1.932253958115039766e+07,4.036961391346536629e+02,4.256949222667346895e+07,6.211302889140626212e+04,9.315518642015556106e+05,2.492033150990510815e-01,8.689235704389900450e-01,8.689235704389900450e-01,7.621294306236249261e-01,2.056448591196338438e-01,3.222571025674123013e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045977942331554555e-02,1.005144479176768302e-01,3.095518274186627567e+07,7.041063027801863849e+07,1.561991693162996322e+06,1.035396270903504826e+07,1.973663542722043474e+02,8.482315824591711164e+06,1.953329713270924985e+06,1.963646962507685274e+07,6.292285232468558531e-01,3.986958810280766263e-01,3.986958810280766263e-01,6.436584576899206933e-01,9.694040520467071473e-03,3.466475017896122335e-01,9.728077779366275379e-01,3.169544489648188912e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
