# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.843902972317251265e+08,5.498463179288553930e-03,1.782989140489955535e-02,5.345465671092236042e+08,7.023976795695914188e+05,2.939184616865164135e+06,3.049919472516458482e+07,1.000000000000000036e-10,2.467377134524951875e+08,3.862107778331118425e+03,2.478986132991824416e+05,6.983904633545813256e-01,9.650188130349454108e-01,9.650188130349454108e-01,9.619578134663823166e-01,2.786682528169017944e-02,1.017536125192750399e-02,7.231125638657974752e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.861281280164314508e+08,5.498633128561460255e-03,1.767499758061608084e-02,5.350953213925279975e+08,6.964886473140505841e+05,2.942292861147196498e+06,3.053129559917596355e+07,1.000000000000000036e-10,2.485140518926511705e+08,3.829735549787997115e+03,2.481124714044344146e+05,6.925927491332056762e-01,9.651783755612638460e-01,9.651783755612638460e-01,9.611193770968721184e-01,2.871779806711789382e-02,1.016282483600998779e-02,7.176225823371119583e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.876369131501749754e+08,5.498776269567565676e-03,1.770021442670500697e-02,5.393459673931778669e+08,6.980753336466257460e+05,2.965742806588568725e+06,3.077449913135205209e+07,1.000000000000000036e-10,2.505656282015797496e+08,3.838560079026527092e+03,2.482922769162413606e+05,6.925420556032531039e-01,9.652729753145339320e-01,9.652729753145339320e-01,9.614774545726049171e-01,2.859961792464747049e-02,9.922927502747612427e-03,7.173148892163729862e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.308280771331078708e+08,5.499884168949351927e-03,1.814853193957197824e-02,3.765654480013719797e+08,5.847877644826740725e+05,2.071066346036066068e+06,2.149004719871548563e+07,1.000000000000000036e-10,1.752629121030512154e+08,3.216264968073540331e+03,2.053383286389290879e+05,6.873436257123158866e-01,9.620865716680236934e-01,9.620865716680236934e-01,9.578618755014242092e-01,3.087565553948493427e-02,1.126246895909085652e-02,7.143577562267744430e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.320604134936655909e+08,5.500081368236772218e-03,1.818558938465770353e-02,3.801016509224108458e+08,5.856586691887340276e+05,2.090590008274389431e+06,2.169250517721150815e+07,1.000000000000000036e-10,1.769572690412234068e+08,3.221170334551298311e+03,2.052098514112891862e+05,6.873706471447694755e-01,9.622296386186421913e-01,9.622296386186421913e-01,9.582703010719899606e-01,3.076514080453920594e-02,1.096455812347083350e-02,7.140930197866039997e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.331347989257875681e+08,5.500265233687936031e-03,1.819502583185162586e-02,3.841921927735346556e+08,5.939663444087643875e+05,2.113158960966606159e+06,2.192656794938326254e+07,1.000000000000000036e-10,1.784743389586741924e+08,3.266972434132242142e+03,2.078142363342830504e+05,6.894716521675364751e-01,9.621681459186232077e-01,9.621681459186232077e-01,9.586571521176125987e-01,3.042008482319276397e-02,1.092276305919463730e-02,7.160324649630348537e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.269884864916792512e+07,5.501801371557850200e-03,1.867795597653663583e-02,2.682026018645285070e+08,5.083653510896632215e+05,1.475597442793647060e+06,1.531040824298426136e+07,1.000000000000000036e-10,1.247153731044468582e+08,2.796925185877597869e+03,1.752680271333368728e+05,6.853358415199469755e-01,9.582795763245297582e-01,9.582795763245297582e-01,9.556037786801117040e-01,3.237231730215784503e-02,1.202390401773045098e-02,7.137881044504152950e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.357598588570691645e+07,5.502077428138006134e-03,1.866287242727105930e-02,2.707190832983787060e+08,5.072107580240761745e+05,1.489517357582222205e+06,1.545471217460890487e+07,1.000000000000000036e-10,1.258822690977188200e+08,2.790712863033037593e+03,1.750491456966719998e+05,6.852328523929390736e-01,9.585110982672114810e-01,9.585110982672114810e-01,9.553382110273829220e-01,3.248302624311937697e-02,1.217876272949770106e-02,7.138671330179625629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.433983343684151769e+07,5.502355852091429106e-03,1.862789779255683703e-02,2.728421609713982344e+08,5.110330931015691604e+05,1.501274661118244752e+06,1.557657436710723117e+07,1.000000000000000036e-10,1.268755758189541399e+08,2.811885930439803360e+03,1.766090704589535890e+05,6.852449057859654191e-01,9.585171432475999564e-01,9.585171432475999564e-01,9.553374814355081179e-01,3.259629271445583371e-02,1.206622585003604836e-02,7.138684389204073000e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.558429640156920999e+07,5.504457771107041861e-03,1.926986319234317430e-02,1.914036543721498847e+08,4.304632237347468617e+05,1.053573332727066707e+06,1.093074440207534283e+07,1.000000000000000036e-10,8.869499914110195637e+07,2.369466637062516384e+03,1.457798539652780164e+05,6.844434068319408260e-01,9.547237309581126929e-01,9.547237309581126929e-01,9.509160746158294986e-01,3.577870860548784671e-02,1.330521677868265473e-02,7.160101234448706942e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.620770329104669392e+07,5.504876011490040383e-03,1.923553606859969289e-02,1.925253401723438203e+08,4.285354936432909453e+05,1.059828126718695275e+06,1.099550228832271695e+07,1.000000000000000036e-10,8.947251679148617387e+07,2.359034759028995268e+03,1.454487583553166187e+05,6.819630226156835340e-01,9.549465043762482841e-01,9.549465043762482841e-01,9.510897159556928049e-01,3.546560019221259991e-02,1.344468385209459521e-02,7.133043825573935903e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.675025369989576936e+07,5.505267870005029276e-03,1.918688524736761325e-02,1.939460767254987955e+08,4.329357418677318492e+05,1.067725104710418731e+06,1.107730429356743023e+07,1.000000000000000036e-10,9.016724501138164103e+07,2.383427229481215363e+03,1.472042172104051861e+05,6.817595020000917216e-01,9.548848679968842124e-01,9.548848679968842124e-01,9.512044367706231629e-01,3.555484317476532291e-02,1.324072005461151419e-02,7.129950108150722166e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.632210123384573311e+07,5.508221468057862211e-03,1.985380842701485807e-02,1.358283023160991371e+08,3.607326727066193125e+05,7.481723707873907406e+05,7.761374108369861729e+06,1.000000000000000036e-10,6.293335267609748244e+07,1.986995452032490903e+03,1.204068722011713980e+05,6.800391299323400585e-01,9.509911964677831842e-01,9.509911964677831842e-01,9.452528283906992401e-01,3.982293845048764241e-02,1.492423315881311746e-02,7.152127090043027824e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587436878956189190e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.676449087660016119e+07,5.508800550853135136e-03,1.981244851733019938e-02,1.365724814634591341e+08,3.651165372361644986e+05,7.523505611172833014e+05,7.804585000801493414e+06,1.000000000000000036e-10,6.348121940638332069e+07,2.011354181452172270e+03,1.220093026280181366e+05,6.778552931182263430e-01,9.508368010288120731e-01,9.508368010288120731e-01,9.465513157443172787e-01,3.880165170849338152e-02,1.464703254718933978e-02,7.120323185197825477e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587436878956189190e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.714923228313516080e+07,5.509350605322570378e-03,1.980018672584244258e-02,1.376220314707240462e+08,3.653730352014242671e+05,7.582080223889553454e+05,7.865220928669106215e+06,1.000000000000000036e-10,6.399419432911142707e+07,2.012968152655511858e+03,1.221743488306198124e+05,6.775406215727276527e-01,9.509990663641922914e-01,9.509990663641922914e-01,9.465034658855857597e-01,3.889693101158193250e-02,1.459960310283230783e-02,7.117257915598600437e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587436878956189190e+01
