# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.828140517866146564e+08,5.669219658740394345e-03,1.818241620606698625e-02,5.302272211243509650e+08,7.085531987014221959e+05,3.005974585597460624e+06,3.103797727354811132e+07,7.895355633654097619e+04,2.460303662925275564e+08,4.016943723341491932e+03,2.521962905721285788e+05,6.929071948419958105e-01,9.647334827328826190e-01,9.647334827328826190e-01,9.611987868207609864e-01,2.843131352526932429e-02,1.036989965396968930e-02,7.179202397580098927e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.844693666308856010e+08,5.676505324355069805e-03,1.825640820855578203e-02,5.346073344171887040e+08,7.037949231541954214e+05,3.034701380258442834e+06,3.132805266072392464e+07,8.324642996687750565e+04,2.483860248711993694e+08,3.995095628538856545e+03,2.498935490510704694e+05,6.919851139241244287e-01,9.649871752424552529e-01,9.649871752424552529e-01,9.616434165578016113e-01,2.818665941414119636e-02,1.016992402805719231e-02,7.166548807140785682e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.859014369298664629e+08,5.683552945902605076e-03,1.826351240860558597e-02,5.390538557548179626e+08,7.103209922593162628e+05,3.063741129875453655e+06,3.162145805436441302e+07,8.749971908965341572e+04,2.503797135138750076e+08,4.037146968091898088e+03,2.522574012100983236e+05,6.923410935445829528e-01,9.649711736522456063e-01,9.649711736522456063e-01,9.618473536382023958e-01,2.805467998183795719e-02,1.009796637995964697e-02,7.168867522878968890e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.292489382786263227e+08,5.738168317015028032e-03,1.893964165322495341e-02,3.775106030883870125e+08,5.980510568279004656e+05,2.166219381979017984e+06,2.232319527263963223e+07,7.944227789759890584e+04,1.752264651888053119e+08,3.431717626247212138e+03,2.089919627811894752e+05,6.892630887165130948e-01,9.617215874610944848e-01,9.617215874610944848e-01,9.582307029733593273e-01,3.043492191500781624e-02,1.133437511163285644e-02,7.161319235500331892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.304061135052282363e+08,5.748076331013581529e-03,1.888633706449351773e-02,3.806843395508030057e+08,6.087747883521706099e+05,2.188202641759508289e+06,2.254339994790159538e+07,8.364571674272572272e+04,1.767526853113812208e+08,3.499283951844914100e+03,2.134260401785231370e+05,6.890581790603165224e-01,9.615481822932145928e-01,9.615481822932145928e-01,9.582528633506826043e-01,3.059214102126002130e-02,1.115499562805737435e-02,7.158851188396000431e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.314040984445417523e+08,5.758031243754641731e-03,1.891683891933229611e-02,3.837729467953501940e+08,6.097035886940913042e+05,2.209776618155414239e+06,2.275924274567406625e+07,8.799612583597640332e+04,1.781869600002818704e+08,3.510692313129906779e+03,2.137290569079407433e+05,6.890751797527359113e-01,9.616691982554608220e-01,9.616691982554608220e-01,9.582735615263906492e-01,3.060308838055291608e-02,1.112335009305643468e-02,7.158862546744569899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.112751587468321621e+07,5.834965152261088403e-03,1.964687515279209262e-02,2.678482936028708518e+08,5.187823815743954619e+05,1.562885459265348036e+06,1.606187408265327103e+07,7.978260908861155622e+04,1.244672201713879108e+08,3.027077118093612626e+03,1.792810884459346125e+05,6.845899077450671166e-01,9.578455289977790832e-01,9.578455289977790832e-01,9.545218660304422009e-01,3.317497941830043623e-02,1.230315455125736285e-02,7.137315907035591822e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.192918009325420856e+07,5.848338558939195943e-03,1.967200387523609234e-02,2.706628657000862360e+08,5.196859220270110527e+05,1.582928073946795426e+06,1.626177096236746758e+07,8.425214490109706821e+04,1.256465853773208410e+08,3.039299216328437069e+03,1.797223962068794062e+05,6.853128678651256855e-01,9.580210853416734063e-01,9.580210853416734063e-01,9.542131974999142896e-01,3.325121375903121457e-02,1.253558874105449583e-02,7.147121296121916600e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.261765020923413336e+07,5.862206643722571789e-03,1.966290767981809795e-02,2.727553153167012930e+08,5.263493673394628568e+05,1.598948021560211200e+06,1.641999103803838789e+07,8.847709477271453943e+04,1.266181860427997559e+08,3.085568758136571887e+03,1.823451733861075772e+05,6.853840455245535646e-01,9.579196332881030340e-01,9.579196332881030340e-01,9.542748602854949080e-01,3.335967944636086813e-02,1.236546026814422383e-02,7.147291686756432894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.402256999534007907e+07,5.968539161583360543e-03,2.060665996392970628e-02,1.906459465412053466e+08,4.486341791790768038e+05,1.137877797928311862e+06,1.165081437737576477e+07,8.003437976793901180e+04,8.839634532528552413e+07,2.677690667655125253e+03,1.525772092666076496e+05,6.825074471635669271e-01,9.537342334420852996e-01,9.537342334420852996e-01,9.504525814415604179e-01,3.585797640935704800e-02,1.368944214908253409e-02,7.143140676128254540e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
