# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.231645879989522696e+08,1.447015553484135367e-02,3.651131783080587001e-02,4.482238417014865279e+08,1.098436587420043768e+06,6.485868703844619915e+06,5.675043800764360279e+07,1.960214512672245270e+06,2.299343539180738926e+08,1.589454826512839645e+04,4.655022696548576932e+05,5.956311720234555018e-01,9.528310799453552082e-01,9.528310799453552082e-01,9.527139998892640849e-01,3.439639602888749231e-02,1.288960408184842282e-02,6.215837412795428563e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.234502762008749843e+08,1.461854078824991951e-02,3.686348584125172939e-02,4.534770220529301167e+08,1.121099362251173705e+06,6.629172343414867297e+06,5.789030767230820656e+07,2.055128092804388376e+06,2.321517099222153127e+08,1.638883675474975462e+04,4.749073763455694425e+05,5.972741104627576902e-01,9.526336075993983021e-01,9.526336075993983021e-01,9.524157610974671728e-01,3.486326359157387866e-02,1.272097531095894851e-02,6.234543865794278661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.235636457939295471e+08,1.478804213073444881e-02,3.716971031814927245e-02,4.561180047512633204e+08,1.136395229804993607e+06,6.745092270848217420e+06,5.877149891061422974e+07,2.156502227704042569e+06,2.337440050879573524e+08,1.680506053552190133e+04,4.825576401089546271e+05,5.961019350960977681e-01,9.524585756120298452e-01,9.524585756120298452e-01,9.521940837205804531e-01,3.494003975659598638e-02,1.286587652282356053e-02,6.223604423216915205e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.094673405968625844e+07,1.602860580549340941e-02,4.057102086663926660e-02,3.174396461856874824e+08,1.037763004153816379e+06,5.088114955745683983e+06,4.364260523795506358e+07,1.942603181000206387e+06,1.624257383406608403e+08,1.663389411310614014e+04,4.377088218739054864e+05,5.925147468823793728e-01,9.459157318539469506e-01,9.459157318539469506e-01,9.477899661092784589e-01,3.773928381236145435e-02,1.447075007836008675e-02,6.211722423249018687e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.088021467366340756e+07,1.625218210458420978e-02,4.103392314850339007e-02,3.202062449536418915e+08,1.054932107177140424e+06,5.204050204011686146e+06,4.451539933349906653e+07,2.041122254004336661e+06,1.638205051518468261e+08,1.714494871381562916e+04,4.456258440808616579e+05,5.922936452787463946e-01,9.457176251989316551e-01,9.457176251989316551e-01,9.474563321150881734e-01,3.789732511120583180e-02,1.464634277370599480e-02,6.211409358084694077e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.069505203872288764e+07,1.647516824491728968e-02,4.150456937204037577e-02,3.226793135200818181e+08,1.077797501256302930e+06,5.316195979397762567e+06,4.535245283796732128e+07,2.137651445972589310e+06,1.650261336208537519e+08,1.775689516714905039e+04,4.557836826926228241e+05,5.924115985476575696e-01,9.453636208745553882e-01,9.453636208745553882e-01,9.473910889454670858e-01,3.800278261339847669e-02,1.460612844113443748e-02,6.212970832789823650e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.131532844519145042e+07,1.820319918157668401e-02,4.596606039129543658e-02,2.236039613793598413e+08,1.015173658985523274e+06,4.070307446778067388e+06,3.403840043778411299e+07,1.918495462383609498e+06,1.141399909656536281e+08,1.847940831840348983e+04,4.277158155951124500e+05,5.882936563309163480e-01,9.368735452680022613e-01,9.368735452680022613e-01,9.423303180023546721e-01,4.123118792805986754e-02,1.643849406958546033e-02,6.199211957612623669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.102392040229292959e+07,1.850376513695869973e-02,4.660950513072784768e-02,2.256718873060729802e+08,1.044744674173944979e+06,4.175779600725785829e+06,3.480491372031783313e+07,2.012316097633735510e+06,1.151038299753509462e+08,1.933171007900311815e+04,4.406517556662340066e+05,5.887732543977214350e-01,9.362942395897499992e-01,9.362942395897499992e-01,9.424554391407408138e-01,4.101279912550188228e-02,1.653176173375730390e-02,6.203709482734066638e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.065256320402733982e+07,1.882058090464245118e-02,4.725602652097665723e-02,2.271648396576793194e+08,1.068978445499236695e+06,4.275374243467483670e+06,3.551241443312521279e+07,2.108343475173556712e+06,1.158805009071931988e+08,2.011879531883731397e+04,4.517719313063331647e+05,5.883022975578412472e-01,9.358052661407570971e-01,9.358052661407570971e-01,9.422784598978564130e-01,4.106376453738068422e-02,1.665777556476290278e-02,6.199822514964741238e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073109387012175843e+07,2.123865571933162416e-02,5.308359190771243935e-02,1.561046346102044880e+08,1.053615070945480373e+06,3.315452590678193141e+06,2.686158896657548100e+07,1.881197646283440758e+06,7.951483998138050735e+07,2.237736775251022118e+04,4.459060087153252680e+05,5.827234331509771881e-01,9.240821872346707266e-01,9.240821872346707266e-01,9.368553651951413430e-01,4.439777823340028406e-02,1.874685657145837292e-02,6.172603336772097826e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
