# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.564012299191541672e+08,8.956740364979908636e-03,2.691852492398321903e-02,5.266138491646178365e+08,9.959880305834660539e+05,4.716743519570173696e+06,4.507918793487831205e+07,1.800608332863485441e+06,2.431252901781144738e+08,8.920806196563773483e+03,3.624297577505942900e+05,6.928007006164417225e-01,9.583233326365616644e-01,9.583233326365616644e-01,9.588035423772806043e-01,2.945074708962006418e-02,1.174571053309933152e-02,7.194963258031307207e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.568463286655427814e+08,9.086004588613373276e-03,2.731536106724682944e-02,5.328848223394426107e+08,1.012012693721445510e+06,4.841793940978597850e+06,4.615769632391178608e+07,1.887762461494030198e+06,2.454869197415577471e+08,9.195151978888034137e+03,3.676564258368623559e+05,6.947003414149189870e-01,9.582409112325616096e-01,9.582409112325616096e-01,9.588461361161590979e-01,2.955354534797184282e-02,1.160031853586905928e-02,7.214348171460124304e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.570775452320513725e+08,9.228562238702489248e-03,2.763363829774537900e-02,5.365953979792329669e+08,1.032307831418514717e+06,4.952004027252683416e+06,4.707873787655625492e+07,1.978790608944318723e+06,2.472765932687171400e+08,9.526717071745759313e+03,3.759493412591934903e+05,6.942836878110588694e-01,9.579817116173223734e-01,9.579817116173223734e-01,9.587961881792931296e-01,2.958084103853193814e-02,1.162297078217493229e-02,7.210349939125216823e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.036793157934033126e+08,1.031324202786197165e-02,3.096038020883407418e-02,3.734358296299445629e+08,9.460810224738828838e+05,3.851334092849047389e+06,3.589490466630031168e+07,1.788576281641912879e+06,1.720571972609538734e+08,9.757162562740277281e+03,3.432856532658852520e+05,6.892821022537360953e-01,9.520786546681540008e-01,9.520786546681540008e-01,9.543259331663523914e-01,3.242252815937560900e-02,1.325153867427199955e-02,7.188737365247855893e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.036891051748140156e+08,1.050548456888147908e-02,3.142507525678158581e-02,3.767988235197405219e+08,9.662281947615107056e+05,3.958454226059329696e+06,3.677028848317108303e+07,1.878016575628518593e+06,1.735500517840122581e+08,1.015069539008525862e+04,3.512648480539838201e+05,6.893824423554654190e-01,9.518017169396377763e-01,9.518017169396377763e-01,9.541678464096756684e-01,3.259224506131919163e-02,1.323990852900513993e-02,7.190802125968347447e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035512487146697491e+08,1.070081580242109205e-02,3.192117182989402668e-02,3.797290814326496124e+08,9.822636632141706068e+05,4.063410955233342480e+06,3.761929086673210561e+07,1.968206326903094770e+06,1.748637376143437028e+08,1.051102252946622684e+04,3.575634617336292868e+05,6.893716633613131695e-01,9.516014654337882073e-01,9.516014654337882073e-01,9.540815114146371512e-01,3.255627781166473694e-02,1.336221077369811189e-02,7.191377543443092657e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.661304212411378324e+07,1.219794391168627090e-02,3.634317991029707012e-02,2.638252996400251687e+08,9.329482997707122704e+05,3.218126207492851187e+06,2.908430094867580011e+07,1.769823361369393766e+06,1.212388859841079563e+08,1.138005103310621780e+04,3.389045158003247343e+05,6.854980692291242628e-01,9.438714993302315115e-01,9.438714993302315115e-01,9.493440740595071592e-01,3.552329608270872463e-02,1.513262985778411618e-02,7.183335929035433720e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.634359109956504405e+07,1.246981146940333643e-02,3.698854876450439338e-02,2.659588840237303674e+08,9.549234050569699612e+05,3.316457142388824839e+06,2.984987700416876748e+07,1.858840633154781302e+06,1.222445620177005827e+08,1.190771482878109236e+04,3.478142300438623643e+05,6.850516120084284566e-01,9.434667912424060665e-01,9.434667912424060665e-01,9.491670128815529184e-01,3.564456276902178838e-02,1.518842434942529324e-02,7.179844500312080324e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.597414871614784002e+07,1.274483879277247579e-02,3.762466994413482535e-02,2.677380120128646195e+08,9.796026305088726804e+05,3.412277801801340189e+06,3.058694230249355733e+07,1.947418242519999621e+06,1.230819671617355794e+08,1.248487760681144573e+04,3.578592563265151693e+05,6.846350255769427795e-01,9.429620177178792417e-01,9.429620177178792417e-01,9.489995570869714792e-01,3.571966700867131028e-02,1.528077590435721056e-02,7.176642536764211711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.080209683034395427e+07,1.483802320023509119e-02,4.345172747240443750e-02,1.848602213909803927e+08,9.594292489450658904e+05,2.742960253799962346e+06,2.388442220105262846e+07,1.744586677189230220e+06,8.481635511312021315e+07,1.423603345483101839e+04,3.516047368206397514e+05,6.794269343133416683e-01,9.327994216419608353e-01,9.327994216419608353e-01,9.431616281885180086e-01,3.932407620719047953e-02,1.751429560429151183e-02,7.162022992708155789e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
