# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.195378408201201260e+07,3.102569707966783968e-02,4.742653897265806939e-02,2.836117300142994523e+08,2.486926948035293259e+06,8.799251623664194718e+06,6.563667763859117031e+07,2.065616894314749807e+05,1.757902598423156142e+08,6.736493163149189786e+04,1.467174401628763881e+06,4.118213918014104746e-01,9.143762297332396205e-01,9.143762297332396205e-01,8.819397437549822971e-01,9.418053125629295697e-02,2.387972498872474592e-02,4.562707843990480017e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.250372149013587832e+07,3.104676803519637596e-02,4.743623870454631575e-02,2.868588579902272224e+08,2.517295408702540211e+06,8.906040422863923013e+06,6.642297319329352677e+07,2.171258070575430174e+05,1.776299745657663047e+08,6.814820639224612387e+04,1.483649874869944528e+06,4.128046506648904157e-01,9.143467430581303512e-01,9.143467430581303512e-01,8.827938559285866127e-01,9.322701907721979431e-02,2.397912499419359300e-02,4.570511519167256287e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.297210310066851228e+07,3.106934105829732215e-02,4.743248799075780453e-02,2.891735886887381077e+08,2.536976194593914784e+06,8.984432852022193372e+06,6.699653785452920943e+07,2.278196863868585788e+05,1.790491752561674118e+08,6.868524125574795471e+04,1.495269044551882427e+06,4.128811286662758540e-01,9.143564940622058712e-01,9.143564940622058712e-01,8.828472613400814017e-01,9.329341758043770139e-02,2.385932107948089687e-02,4.571026094544115570e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.262594871641871333e+07,3.124858501278436965e-02,4.867867586420294990e-02,1.991514971826474965e+08,2.094694926713693421e+06,6.223202490135246888e+06,4.634529459587800503e+07,2.047769625451616012e+05,1.234169309291466922e+08,5.789137528171480517e+04,1.231594946479056729e+06,4.080395938174314341e-01,9.069819469119808630e-01,9.069819469119808630e-01,8.735182894879239823e-01,1.002521713308158757e-01,2.622953918126014194e-02,4.556451553151505962e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.298973930507142097e+07,3.127993506961826431e-02,4.870360722498992545e-02,2.010680154029923081e+08,2.106078539477837272e+06,6.289394466382604092e+06,4.682751514250282198e+07,2.154735885562940384e+05,1.245968319839522839e+08,5.823875722005098214e+04,1.238218851710804272e+06,4.080827108236618761e-01,9.071571790690792225e-01,9.071571790690792225e-01,8.735518548287533047e-01,1.002873305549862731e-01,2.616081461626042215e-02,4.556729810231994748e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.329635958988755196e+07,3.131156790374929610e-02,4.872228436875861851e-02,2.027603184084651470e+08,2.117265392613503151e+06,6.348743478032484651e+06,4.725848572712693363e+07,2.262611338524156890e+05,1.256214825755370706e+08,5.856527082529065956e+04,1.244560073863865575e+06,4.081841215909661202e-01,9.072869571640713726e-01,9.072869571640713726e-01,8.736460360613449438e-01,9.994167743219931066e-02,2.641228650645574549e-02,4.557795004060276045e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.924052021643814072e+07,3.171970475631315234e-02,5.692797759227348486e-02,1.308812550848769546e+08,7.066835659980734345e+05,4.151514769428006839e+06,3.081143142421017587e+07,2.230788312026263156e+05,8.735804923243665695e+07,2.241579406959742482e+04,4.164354179075256106e+05,3.527205587630162231e-01,9.315490473842958918e-01,9.315490473842958918e-01,9.120114845157628602e-01,7.123682965675001699e-02,1.675168582748712276e-02,3.789391709040129674e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.945572413003534451e+07,3.177143397423142640e-02,5.696769434190884773e-02,1.319531412702516466e+08,7.119794720786501421e+05,4.192340515560232569e+06,3.110281126447334886e+07,2.348533355332053907e+05,8.810122294061447680e+07,2.262060878815498290e+04,4.198402906749424874e+05,3.523619208189430752e-01,9.315710533786696335e-01,9.315710533786696335e-01,9.117832838886341662e-01,7.151021841037327742e-02,1.670649770099255638e-02,3.786106908054151510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.963185527759542689e+07,3.182243294393857780e-02,5.706230830283377797e-02,1.330514703151122481e+08,7.145717611030021217e+05,4.234021492195094004e+06,3.140049140142150968e+07,2.466261646322458400e+05,8.882569859268462658e+07,2.273941195133238580e+04,4.212827534087249660e+05,3.523919664170376276e-01,9.317192688548768809e-01,9.317192688548768809e-01,9.117455404568655108e-01,7.158987501199599868e-02,1.666458453113849048e-02,3.786505813265021447e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.996159759542389214e+07,3.221780185158504284e-02,5.849856512157589061e-02,9.224140928220209479e+07,6.088282965476736426e+05,2.971815446764944121e+06,2.197726210672621056e+07,2.216890153167468088e+05,6.148077390740942210e+07,1.961510941981100041e+04,3.559878978001846699e+05,3.499927899531604103e-01,9.248617192438362000e-01,9.248617192438362000e-01,9.038714434140071585e-01,7.732795154874494425e-02,1.880060503724789722e-02,3.786600376548437397e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.008964341482619196e+07,3.228775497210106815e-02,5.859021588440245509e-02,9.310620913886781037e+07,6.153087302482603118e+05,3.006190467056960799e+06,2.222038186651211604e+07,2.332445989077952690e+05,6.204432901378635317e+07,1.986693751445045928e+04,3.598567133224785794e+05,3.500847116238336998e-01,9.248180615484434819e-01,9.248180615484434819e-01,9.038042348959270944e-01,7.740688149898088122e-02,1.878888360509202438e-02,3.787811677086869167e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.019029747409923002e+07,3.235904926370392065e-02,5.872305592390383161e-02,9.387352691434021294e+07,6.181635305408337153e+05,3.037658081978770904e+06,2.244157815660049021e+07,2.448608376727041032e+05,6.255084475009237975e+07,2.000318413779598632e+04,3.614301911242003553e+05,3.500884010181980477e-01,9.249423780938419437e-01,9.249423780938419437e-01,9.038164823846042140e-01,7.750339809676598524e-02,1.868011951862980080e-02,3.787694381333987503e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.344149700686687790e+07,3.291352660725860996e-02,6.046961681570318936e-02,6.483368978503440320e+07,5.337926824469876010e+05,2.133905373786480632e+06,1.570315754479810596e+07,2.194243529406542075e+05,4.312771558444806933e+07,1.756899965647887075e+04,3.094998746223018388e+05,3.472851434584469654e-01,9.168110263003442784e-01,9.168110263003442784e-01,8.958699130615016548e-01,8.324661598231224147e-02,2.088347095618610372e-02,3.783590417741219403e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.596267518236944838e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.350882732048000023e+07,3.301047695646423114e-02,6.061759294571270051e-02,6.546514507138457894e+07,5.394322635013924446e+05,2.161035662830528803e+06,1.589198959394218959e+07,2.309059560039398202e+05,4.353052514723133296e+07,1.780691630388606427e+04,3.127919348572294111e+05,3.474727141095865224e-01,9.167798575869677835e-01,9.167798575869677835e-01,8.957796286614730930e-01,8.318320720886369923e-02,2.103716412966320781e-02,3.786136484209678410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.596267518236944838e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.355702433243546262e+07,3.311015565954645440e-02,6.079597540235021080e-02,6.599995412045948952e+07,5.424578144186722348e+05,2.185268754451338202e+06,1.605898398875601776e+07,2.424441203901377157e+05,4.388059521271968633e+07,1.796086267413959649e+04,3.144840515193220926e+05,3.474505826087057603e-01,9.168768179084884062e-01,9.168768179084884062e-01,8.957305405618973815e-01,8.321726408809111686e-02,2.105219535001150166e-02,3.786058874214102143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.596267518236944838e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.877979065115496516e+06,3.388888657790321141e-02,6.290192692241994288e-02,4.537061229581182450e+07,4.747535680528164958e+05,1.537559534062787890e+06,1.123829077219098248e+07,2.168108274443421979e+05,3.009902048648602515e+07,1.608886982019675270e+04,2.732348114779395983e+05,3.441325167759493042e-01,9.071996386850045280e-01,9.071996386850045280e-01,8.864967276867860013e-01,8.938113873751965532e-02,2.412213357569434335e-02,3.781112692619290061e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739124661094087543e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.904253052425475791e+06,3.402722357453059204e-02,6.309563602530196547e-02,4.576749027343382686e+07,4.804329709204020328e+05,1.557340623979287222e+06,1.137207249401706830e+07,2.280467749853852147e+05,3.035875806525056437e+07,1.634780011408447899e+04,2.766339061365596717e+05,3.440277908008960717e-01,9.070655901690867218e-01,9.070655901690867218e-01,8.862238259403785179e-01,8.967689080677548885e-02,2.409928325284599326e-02,3.780761607990890671e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739124661094087543e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.917284215144535527e+06,3.416396331886299709e-02,6.328075826215942556e-02,4.613485467513545603e+07,4.879277563441451639e+05,1.576149482842402766e+06,1.149865614578297734e+07,2.392086986101660586e+05,3.058662329794063047e+07,1.666954596999649948e+04,2.810745272855196381e+05,3.442424969891127451e-01,9.067496286414118423e-01,9.067496286414118423e-01,8.860990109730110253e-01,8.959649673644844159e-02,2.430449229054053306e-02,3.783807939784282204e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739124661094087543e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.701362705658210441e+06,3.524772503505556320e-02,6.601412731739761397e-02,3.161872714360317215e+07,4.326239017887736554e+05,1.114488200316172326e+06,8.071366159955612384e+06,2.126837257756271865e+05,2.088996093529718369e+07,1.524900833384357611e+04,2.472014420346281549e+05,3.411522651595682021e-01,8.952773419528126109e-01,8.952773419528126109e-01,8.761242529413864055e-01,9.676163111161964481e-02,2.711411594699394967e-02,3.783437120197862269e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.881981803951230603e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.385162661479328150e-02,8.834391836146728016e-02,4.887102638217482716e+07,4.339064810655766050e+05,1.654363737371094059e+06,1.209513154100162908e+07,2.230673030494358682e+05,1.965084404346049577e+07,1.233559937408459518e+04,1.504143922557345068e+05,5.030901101459500646e-01,9.138877033387724502e-01,9.138877033387724502e-01,6.292184013235015971e-01,6.135220981132509521e-02,3.094293888651732938e-01,7.767605239004580220e-01,2.337013634910934667e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.881981803951230603e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.688897131057787687e+06,3.563058989001598176e-02,6.659182990643240652e-02,3.214360490444201231e+07,4.462643392745848978e+05,1.145295603936879663e+06,8.273397296897017397e+06,2.344771481842928042e+05,2.122048126201550663e+07,1.590066165523168456e+04,2.551695613024035410e+05,3.412838896400791078e-01,8.945919482511126564e-01,8.945919482511126564e-01,8.762060296895878286e-01,9.643892722408585472e-02,2.735504308632631665e-02,3.784954516178803963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.881981803951230603e+01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.435388883395917164e-02,7.005321282112994541e-02,4.908269880174658261e+06,2.256902509212233499e+07,1.686181578305903240e+05,1.228546711159849307e+06,2.093443275395716773e+04,1.860307475594877265e+06,6.070776573863887461e+05,8.889478746908532456e+06,5.842752847823872164e-01,3.180324963099144253e-01,3.180324963099144253e-01,7.823810102634781716e-01,1.011518189756098890e-01,1.164671707609119394e-01,6.951535148655103580e-01,3.994033517424239177e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.024838946808373308e+01
