# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.422860721342508867e+07,5.049224235382693271e-02,6.663333372070658067e-02,1.713487161317074597e+08,2.353687056569663342e+06,8.651780901939267293e+06,5.734044047296044976e+07,7.732548967042693221e+03,1.261064611001390219e+08,1.088165737098407262e+05,1.674787636855409015e+06,2.597981913563937595e-01,8.950935134791081493e-01,8.950935134791081493e-01,8.112433691285396709e-01,1.642518061783165007e-01,2.450482469314382850e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046596507878917115e-02,1.003313287838559359e-01,2.738002792790051103e+08,6.167590859922994673e+07,1.381759533265699446e+07,9.158968278886942565e+07,3.621390032954946037e+03,9.177825960615943372e+07,2.047222316136435838e+06,2.052925000984578952e+07,7.179553775108145075e-01,6.781434226968853229e-01,6.781434226968853229e-01,7.748471091598656546e-01,1.462234889147917549e-01,7.892940192534259047e-02,8.557896747961801776e-01,3.751054112660022755e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046667697308317158e-02,1.529349608639573588e-01,5.000887393345377445e+08,4.284370011021795683e+06,2.523781686587250978e+07,1.672878049981888533e+08,7.804512199747216073e+03,1.715463703033325076e+08,1.801760767365757783e+05,1.200225467463791138e+06,7.142128642810438022e-01,9.152821473539836106e-01,9.152821473539836106e-01,8.929293662066397630e-01,8.076059167655335810e-03,9.899457462570490640e-02,7.963681517464706872e-01,3.853804448807854888e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.666581262597775646e+07,5.050936930263619229e-02,6.741038164174337211e-02,1.196645138505141735e+08,1.944051643832341302e+06,6.044179122496044263e+06,4.005480974717426300e+07,7.795138905127904764e+03,8.808903573772144318e+07,9.054809718048966897e+04,1.380987408184631728e+06,2.566793196258804199e-01,8.869500508210104162e-01,8.869500508210104162e-01,7.968028766669471574e-01,1.763845662579608120e-01,2.681255707509203057e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048722829728379685e-02,1.299952862430248657e-01,1.005851109676456153e+08,3.521067041121122241e+07,5.078263460731148720e+06,3.365750470595213026e+07,3.863934971564861371e+03,4.585679198877526820e+07,1.777689155551236589e+06,1.376622323029731773e+07,4.263141977218173895e-01,6.282759109209268278e-01,6.282759109209268278e-01,9.178972586110158982e-01,6.498174107716086709e-03,7.560456728126802028e-02,4.614904912560979788e-01,4.175543587809050772e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047723264521860459e-02,1.665849797017901757e-01,3.373001258261234760e+08,5.502408493868745863e+05,1.702597692258674279e+07,1.128498554296552241e+08,1.000000000000000036e-10,1.405413415951237679e+08,2.777463536540395580e+04,1.748383021220298542e+05,6.063379226512960463e-01,9.611785086943278600e-01,9.611785086943278600e-01,6.469738410367502635e-01,3.501645364768256052e-01,2.861622486424131306e-03,7.246700969264270320e-01,3.926591994201877878e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047742314340819547e-02,1.164268007986688086e-01,1.109564119030964673e+08,5.811406347419418395e+07,5.600793754106894135e+06,3.712257747778858989e+07,2.602356749400082663e+03,2.954949710664611310e+07,1.778201048847534927e+06,1.538434376166628487e+07,7.736904058279948648e-01,5.801440780942868081e-01,5.801440780942868081e-01,7.796030148747218336e-01,6.626392354258429929e-02,1.541330615826938533e-01,9.576249538663019756e-01,4.093193282937565014e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048146292221678683e-02,1.111179595411814214e-01,1.828757425688941479e+08,1.477130105930838734e+07,9.231835017864491791e+06,6.118818509793895483e+07,6.065060194279490133e+03,5.039173075140521675e+07,4.364688022784186178e+05,3.977527499576143455e+06,7.014525138435128149e-01,7.786920305097518868e-01,7.786920305097518868e-01,6.825702035967347037e-01,8.772135125137829614e-02,2.297084451518869863e-01,9.803375867296282298e-01,3.682488609115143197e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.162849096848518588e+07,5.054036875194069245e-02,6.820477244152522989e-02,8.480839794397999346e+07,1.619497415398682700e+06,4.286247705350077711e+06,2.840047200479922444e+07,8.858608582385822956e+03,6.245259836426917464e+07,7.600890440815957845e+04,1.148725496535848826e+06,2.532491023367258731e-01,8.785893867654966938e-01,8.785893867654966938e-01,7.809182717173218657e-01,1.897362082152912188e-01,2.934552006738691543e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050074450694507638e-02,7.117904875892479277e-02,6.414851632993650436e+07,2.843244392688666284e+07,3.239547833677717485e+06,2.146945212050684169e+07,2.460586693676967116e+03,3.115863383809183910e+07,9.671081711588350590e+05,1.372183953280803747e+07,5.799532188783723674e-01,6.003287382953628182e-01,6.003287382953628182e-01,8.913743607609466713e-01,5.988666310387295161e-02,4.873897613518037714e-02,6.379379946102212706e-01,1.888842380138329169e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
